day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457509	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457509	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457509	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
3	123457509	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457509	219	1	0	0	0	0	0	0	0	0	0	0	19	0	1	0	60	4	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	1
5	123457509	219	1	0	0	0	0	0	0	0	0	0	0	19	0	1	0	60	5	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	1
6	123457509	219	1	0	0	0	0	0	0	0	0	0	0	19	0	1	0	60	6	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	1
7	123457509	219	1	0	0	0	0	0	0	0	0	0	0	19	0	1	0	60	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	1
8	123457509	219	1	0	0	0	0	0	0	0	0	0	0	19	0	0	1	60	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	0
9	123457509	219	1	0	0	0	0	0	0	0	0	0	0	19	0	0	1	60	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	0
10	123457509	218	2	0	0	0	0	0	0	0	0	0	0	19	0	0	1	115	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	0
11	123457509	217	2	1	0	0	0	0	0	0	0	0	0	19	0	0	1	115	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
12	123457509	216	3	1	0	0	0	0	0	0	0	0	0	19	0	0	1	115	9	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
13	123457509	216	3	1	0	0	0	0	0	0	0	0	0	19	0	0	1	115	9	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
14	123457509	216	2	2	0	0	0	0	0	0	0	0	0	19	0	0	1	115	11	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
15	123457509	214	4	2	0	0	0	0	0	0	0	0	0	19	0	0	1	115	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
16	123457509	209	5	6	0	0	0	0	0	0	0	0	0	19	0	0	1	115	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	2
17	123457509	188	7	3	2	16	3	1	0	0	0	0	0	19	0	0	1	170	13	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 3B]	2	2
18	123457509	204	6	7	3	16	3	1	0	0	0	0	0	0	0	0	0	170	15	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B]	1	3
19	123457509	199	8	8	5	16	3	1	0	0	0	0	0	0	0	0	0	170	15	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B]	1	4
20	123457509	199	7	9	5	16	2	2	0	0	0	0	0	0	0	0	0	170	16	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B]	1	4
21	123457509	198	6	10	6	16	2	1	1	0	0	0	0	0	0	0	0	170	16	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	4
22	123457509	194	9	10	7	16	1	1	2	0	0	0	0	0	0	0	0	170	16	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	5
23	123457509	178	7	7	8	16	1	1	2	0	0	0	0	14	2	4	0	170	16	2	1	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1A]	2	5
24	123457509	160	8	4	8	30	3	4	3	0	0	0	0	14	2	3	1	220	17	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1A 3C]	3	5
25	123457509	157	10	5	8	30	3	2	5	0	0	0	0	14	1	4	1	220	17	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1A 3C]	3	4
26	123457509	155	9	7	9	30	3	1	6	0	0	0	0	14	1	3	2	220	17	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1A 3C]	3	4
27	123457509	144	3	4	9	30	2	1	7	11	3	5	1	14	1	2	3	220	18	2	2	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1A 3C 2B]	4	4
28	123457509	144	3	2	11	30	0	3	7	11	2	6	1	14	1	2	3	220	19	2	2	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1A 3C 2B]	4	5
29	123457509	144	2	2	12	30	0	2	8	11	1	4	4	14	0	3	3	220	19	2	2	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1A 3C 2B]	4	5
30	123457509	144	1	3	12	30	0	2	8	11	1	4	4	14	0	3	3	220	21	2	2	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1A 3C 2B]	4	5
31	123457509	158	2	4	16	14	0	1	5	11	1	4	4	14	0	3	3	265	23	2	2	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 3C 2B]	3	4
32	123457509	158	2	4	16	14	0	1	5	11	1	3	5	14	0	2	4	265	23	2	2	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 3C 2B]	3	4
33	123457509	157	3	4	16	14	0	1	5	11	0	4	5	14	0	2	4	265	25	2	2	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 3C 2B]	3	4
34	123457509	157	2	5	16	14	0	0	6	11	0	4	5	14	0	2	4	265	25	2	2	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 3C 2B]	3	3
35	123457509	157	2	5	16	14	0	0	6	11	0	3	6	14	0	2	4	265	25	2	2	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 3C 2B]	3	3
36	123457509	154	5	4	17	14	0	0	6	11	0	2	7	14	0	2	4	265	26	2	2	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 3C 2B]	3	3
37	123457509	167	4	6	23	14	0	0	6	11	0	2	7	0	0	0	0	265	27	2	2	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 2B]	2	3
38	123457509	181	1	1	17	0	3	5	12	11	0	2	7	0	0	0	0	320	28	2	3	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 2C]	2	3
