day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457030	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457030	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
2	123457030	218	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	1
3	123457030	201	34	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	4
4	123457030	172	56	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	7
5	123457030	141	69	29	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	9
6	123457030	135	43	36	6	2	9	7	1	0	0	1	0	0	0	0	0	79	6	0	7	1	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	[2B]	1	10
7	123457030	130	35	43	12	2	7	9	1	0	0	1	0	0	0	0	0	79	7	0	7	1	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	[2B]	1	11
8	123457030	48	19	9	4	72	22	51	14	0	0	1	0	0	0	0	0	191	7	0	32	1	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	58	[2B 1B 1D 2A 2D 3B 3C 3D]	8	11
9	123457030	38	26	11	5	72	16	50	21	0	0	1	0	0	0	0	0	191	7	0	32	1	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	61	[2B 1B 1D 2A 2D 3B 3C 3D]	8	12
10	123457030	31	30	13	6	72	8	49	30	0	0	0	1	0	0	0	0	191	7	0	32	1	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	63	[2B 1B 1D 2A 2D 3B 3C 3D]	8	12
11	123457030	18	34	19	9	72	7	42	38	0	0	0	1	0	0	0	0	191	7	0	32	1	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	63	[2B 1B 1D 2A 2D 3B 3C 3D]	8	12
12	123457030	10	31	28	11	72	7	34	46	0	0	0	1	0	0	0	0	191	7	0	32	1	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	65	[2B 1B 1D 2A 2D 3B 3C 3D]	8	12
13	123457030	5	23	22	10	74	11	36	57	0	0	1	1	0	0	0	0	210	8	0	41	2	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	68	[2B 1B 1D 2A 2D 3B 3C 3D 3A]	9	12
14	123457030	4	9	14	13	75	17	38	67	0	0	1	1	0	0	1	0	229	8	1	51	2	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	68	[2B 1B 1D 2A 2D 3B 3C 3D 3A 1A]	10	11
15	123457030	0	0	0	0	78	15	56	88	0	0	1	1	0	0	1	0	258	8	1	59	2	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	69	[2B 1B 1D 2A 2D 3B 3C 3D 3A 1A 1C 2C]	12	11
16	123457030	0	0	0	0	78	11	53	95	0	0	1	1	0	0	1	0	258	8	1	59	2	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	69	[2B 1B 1D 2A 2D 3B 3C 3D 3A 1A 1C 2C]	12	11
17	123457030	0	0	0	0	78	9	50	100	0	0	1	1	0	0	1	0	258	8	1	59	2	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	69	[2B 1B 1D 2A 2D 3B 3C 3D 3A 1A 1C 2C]	12	11
18	123457030	0	0	0	0	78	7	46	106	0	0	1	1	0	0	1	0	258	8	1	59	2	1	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	70	[2B 1B 1D 2A 2D 3B 3C 3D 3A 1A 1C 2C]	12	11
19	123457030	0	0	0	0	78	5	40	114	0	0	1	1	0	0	1	0	258	8	1	59	2	1	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	70	[2B 1B 1D 2A 2D 3B 3C 3D 3A 1A 1C 2C]	12	11
20	123457030	2	0	0	18	76	4	34	104	0	0	1	0	0	0	1	0	258	8	1	59	2	1	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	70	[1B 1D 2A 2D 3B 3C 3D 3A 1A 1C 2C]	11	9
21	123457030	2	0	0	18	76	3	30	109	0	0	1	0	0	0	1	0	258	8	1	59	2	1	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	70	[1B 1D 2A 2D 3B 3C 3D 3A 1A 1C 2C]	11	8
22	123457030	67	5	0	88	6	3	19	50	0	0	1	0	0	0	0	1	298	9	1	59	2	1	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	75	[3A 1A 1C 2C]	4	4
23	123457030	60	10	2	88	6	2	19	51	0	0	1	0	0	0	0	1	298	11	1	59	2	1	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	78	[3A 1A 1C 2C]	4	5
24	123457030	54	13	5	88	6	1	18	53	0	0	1	0	0	0	0	1	298	12	1	59	2	1	44	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	80	[3A 1A 1C 2C]	4	6
25	123457030	45	17	10	88	6	1	14	57	0	0	1	0	0	0	0	1	298	12	1	59	2	1	43	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	83	[3A 1A 1C 2C]	4	6
26	123457030	39	19	10	92	6	0	13	59	0	0	1	0	0	0	0	1	298	12	1	59	2	1	42	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	89	[3A 1A 1C 2C]	4	9
27	123457030	34	14	10	102	9	4	11	54	0	0	0	0	0	0	1	1	317	13	2	61	2	2	42	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	91	[1A 1C 2C 2D]	4	8
