day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457032	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457032	228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0
2	123457032	212	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	3
3	123457032	188	46	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	4
4	123457032	163	64	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	6
5	123457032	132	73	34	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	11
6	123457032	127	58	50	5	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	12
7	123457032	121	51	57	11	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	61	[]	0	12
8	123457032	37	23	17	3	67	31	49	13	0	0	0	0	0	0	0	0	177	5	0	28	0	0	44	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	70	[1A 1B 2A 2B 3A 3B 3C 3D]	8	12
9	123457032	24	28	24	4	67	21	53	19	0	0	0	0	0	0	0	0	177	6	0	28	0	0	44	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	72	[1A 1B 2A 2B 3A 3B 3C 3D]	8	12
10	123457032	15	29	28	8	67	17	49	27	0	0	0	0	0	0	0	0	177	6	0	28	0	0	43	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	72	[1A 1B 2A 2B 3A 3B 3C 3D]	8	12
