day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456792	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456792	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456792	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456792	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456792	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	2	[]	0	0
7	123456792	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	2	[]	0	0
8	123456792	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456792	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	2	[]	0	2
10	123456792	217	2	1	0	0	0	0	0	0	0	0	0	17	1	2	0	24	9	1	0	0	1	0	0	0	50	2	[1A]	1	2
11	123456792	216	2	2	0	0	0	0	0	0	0	0	0	17	1	1	1	24	9	1	0	0	1	0	0	0	50	2	[1A]	1	2
12	123456792	215	3	2	0	0	0	0	0	0	0	0	0	17	1	0	2	24	9	1	0	0	1	0	0	0	50	2	[1A]	1	1
13	123456792	215	3	2	0	0	0	0	0	0	0	0	0	17	0	1	2	24	9	1	0	0	1	0	0	0	50	2	[1A]	1	2
14	123456792	214	4	2	0	0	0	0	0	0	0	0	0	17	0	1	2	24	10	1	0	0	1	0	0	0	50	3	[1A]	1	2
15	123456792	213	4	3	0	0	0	0	0	0	0	0	0	17	0	0	3	35	11	1	0	0	1	0	0	0	50	3	[1A]	1	1
16	123456792	210	7	3	0	0	0	0	0	0	0	0	0	17	0	0	3	35	12	1	0	0	1	0	0	0	50	3	[1A]	1	1
17	123456792	207	8	5	0	0	0	0	0	0	0	0	0	17	0	0	3	35	12	1	0	0	1	0	0	0	50	3	[1A]	1	1
18	123456792	204	6	10	0	0	0	0	0	0	0	0	0	17	0	0	3	35	12	1	0	0	1	0	0	0	50	3	[1A]	1	1
19	123456792	199	8	13	0	0	0	0	0	0	0	0	0	17	0	0	3	35	12	1	0	0	1	0	0	0	50	3	[1A]	1	2
20	123456792	199	7	13	1	0	0	0	0	0	0	0	0	17	0	0	3	35	12	1	0	0	1	0	0	0	50	3	[1A]	1	2
21	123456792	198	7	11	4	0	0	0	0	0	0	0	0	17	0	0	3	35	12	1	0	0	1	0	0	0	50	4	[1A]	1	2
22	123456792	193	6	1	0	5	1	8	6	0	0	0	0	17	0	0	3	46	12	1	1	0	1	0	0	0	50	4	[1A 3D]	2	2
23	123456792	190	7	3	0	5	0	9	6	0	0	0	0	17	0	0	3	46	13	1	1	0	1	0	0	0	50	4	[1A 3D]	2	4
24	123456792	202	8	7	3	5	0	6	9	0	0	0	0	0	0	0	0	46	15	1	1	0	1	0	0	0	50	4	[3D]	1	5
25	123456792	192	16	8	4	5	0	6	9	0	0	0	0	0	0	0	0	46	16	1	1	0	1	0	0	0	50	5	[3D]	1	5
26	123456792	187	15	13	5	5	0	6	9	0	0	0	0	0	0	0	0	46	16	1	1	0	1	0	0	0	50	5	[3D]	1	5
27	123456792	187	12	15	6	5	0	6	9	0	0	0	0	0	0	0	0	46	16	1	1	0	1	0	0	0	50	5	[3D]	1	6
28	123456792	175	8	9	8	5	0	4	11	0	0	0	0	12	0	6	2	46	16	2	1	0	2	0	0	0	50	5	[3D 2B]	2	5
29	123456792	169	13	9	9	5	0	4	11	0	0	0	0	12	0	6	2	56	17	2	1	0	2	0	0	0	50	5	[3D 2B]	2	5
30	123456792	165	15	11	9	5	0	2	13	0	0	0	0	12	0	6	2	56	17	2	1	0	2	0	0	0	50	5	[3D 2B]	2	5
31	123456792	161	14	15	10	5	0	2	13	0	0	0	0	12	0	5	3	56	17	2	1	0	2	0	0	0	50	5	[3D 2B]	2	5
32	123456792	158	15	14	13	5	0	1	14	0	0	0	0	12	0	4	4	56	17	2	1	0	2	0	0	0	50	5	[3D 2B]	2	5
33	123456792	154	15	18	13	5	0	1	14	0	0	0	0	12	0	3	5	56	17	2	1	0	2	0	0	0	50	5	[3D 2B]	2	6
34	123456792	154	13	16	17	5	0	1	14	0	0	0	0	12	0	3	5	56	17	2	1	0	2	0	0	0	50	5	[3D 2B]	2	5
35	123456792	154	5	21	20	5	0	1	14	0	0	0	0	12	0	2	6	56	17	2	1	0	2	0	0	0	50	5	[3D 2B]	2	6
