day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457289	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457289	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457289	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457289	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457289	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457289	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457289	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457289	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457289	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457289	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457289	221	13	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
11	123457289	218	12	7	3	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
12	123457289	209	18	9	4	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
13	123457289	209	12	15	4	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
14	123457289	209	11	12	8	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
15	123457289	198	0	1	0	11	6	16	8	0	0	0	0	0	0	0	0	218	18	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A]	2	4
16	123457289	196	2	1	0	11	5	17	8	0	0	0	0	0	0	0	0	218	18	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A]	2	4
17	123457289	190	7	2	0	11	4	16	10	0	0	0	0	0	0	0	0	218	18	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A]	2	4
18	123457289	184	11	4	0	11	2	16	12	0	0	0	0	0	0	0	0	218	19	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A]	2	4
19	123457289	180	13	5	1	11	2	13	15	0	0	0	0	0	0	0	0	218	19	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A]	2	4
20	123457289	180	8	7	4	11	2	12	16	0	0	0	0	0	0	0	0	237	20	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A]	2	7
21	123457289	180	5	9	5	11	1	13	16	0	0	0	0	0	0	0	0	237	21	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A]	2	7
22	123457289	170	5	3	1	16	4	15	26	0	0	0	0	0	0	0	0	305	21	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A 2C]	3	6
23	123457289	166	9	3	1	16	2	14	29	0	0	0	0	0	0	0	0	305	21	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A 2C]	3	6
24	123457289	153	19	5	2	16	1	12	32	0	0	0	0	0	0	0	0	305	22	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A 2C]	3	7
25	123457289	147	23	7	2	16	1	9	35	0	0	0	0	0	0	0	0	305	22	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A 2C]	3	7
26	123457289	128	17	11	4	16	0	8	37	10	3	5	1	0	0	0	0	305	23	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A 2C 3B]	4	7
27	123457289	128	12	15	5	16	0	8	37	10	2	6	1	0	0	0	0	305	23	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A 2C 3B]	4	7
28	123457289	128	8	17	7	16	0	7	38	10	1	6	2	0	0	0	0	305	24	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A 2C 3B]	4	7
29	123457289	110	0	0	30	34	4	18	24	10	1	6	2	0	0	1	0	407	25	1	30	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B 3C 2D 3A]	5	5
30	123457289	110	0	0	30	34	3	19	24	10	0	6	3	0	0	1	0	407	26	1	30	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B 3C 2D 3A]	5	5
31	123457289	110	0	0	30	34	2	18	26	10	0	5	4	0	0	1	0	407	26	1	30	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B 3C 2D 3A]	5	5
32	123457289	110	0	0	30	34	2	15	29	10	0	5	4	0	0	1	0	407	26	1	30	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B 3C 2D 3A]	5	5
33	123457289	110	0	0	30	34	0	13	33	10	0	5	4	0	0	0	1	407	26	1	30	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B 3C 2D 3A]	5	5
34	123457289	109	1	0	30	34	0	11	35	10	0	5	4	0	0	0	1	407	26	1	30	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3B 3C 2D 3A]	5	4
35	123457289	109	1	0	30	34	0	10	36	10	0	5	4	0	0	0	1	407	26	1	30	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3B 3C 2D 3A]	5	4
36	123457289	114	1	0	45	29	0	10	21	10	0	4	5	0	0	0	1	447	26	1	30	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3C 2D 3A]	4	4
