day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456905	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456905	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456905	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456905	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456905	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456905	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456905	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456905	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	72	9	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456905	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	72	9	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456905	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	72	9	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456905	226	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456905	223	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456905	223	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	72	12	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456905	223	6	9	2	0	0	0	0	0	0	0	0	0	0	0	0	72	12	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456905	217	1	1	1	6	5	8	1	0	0	0	0	0	0	0	0	108	12	0	2	0	0	0	0	0	50	0	[3D]	1	2
16	123456905	213	4	2	1	6	5	8	1	0	0	0	0	0	0	0	0	108	13	0	2	0	0	0	0	0	50	0	[3D]	1	3
17	123456905	212	5	1	2	6	3	10	1	0	0	0	0	0	0	0	0	108	14	0	2	0	0	0	0	0	50	0	[3D]	1	2
18	123456905	212	5	1	2	6	2	10	2	0	0	0	0	0	0	0	0	108	15	0	2	0	0	0	0	0	50	0	[3D]	1	2
19	123456905	210	7	1	2	6	2	9	3	0	0	0	0	0	0	0	0	108	15	0	2	0	0	0	0	0	50	0	[3D]	1	2
20	123456905	210	4	4	2	6	1	9	4	0	0	0	0	0	0	0	0	108	15	0	2	0	0	0	0	0	50	0	[3D]	1	2
21	123456905	210	0	7	3	6	0	9	5	0	0	0	0	0	0	0	0	108	15	0	2	0	0	0	0	0	50	0	[3D]	1	3
22	123456905	196	2	1	1	18	0	13	9	0	0	0	0	0	0	0	0	141	15	0	3	0	0	0	0	0	50	0	[3D 1D]	2	3
23	123456905	192	5	2	1	18	0	10	12	0	0	0	0	0	0	0	0	141	17	0	3	0	0	0	0	0	50	0	[3D 1D]	2	3
24	123456905	191	4	4	1	18	0	7	15	0	0	0	0	0	0	0	0	141	18	0	3	0	0	0	0	0	50	0	[3D 1D]	2	3
25	123456905	187	7	4	2	18	0	6	16	0	0	0	0	0	0	0	0	141	19	0	3	0	0	0	0	0	50	0	[3D 1D]	2	3
26	123456905	186	5	6	3	18	0	6	16	0	0	0	0	0	0	0	0	141	20	0	3	0	0	0	0	0	50	0	[3D 1D]	2	3
27	123456905	186	4	6	4	18	0	5	17	0	0	0	0	0	0	0	0	141	21	0	3	0	0	0	0	0	50	0	[3D 1D]	2	3
28	123456905	186	2	7	5	18	0	4	18	0	0	0	0	0	0	0	0	141	21	0	3	0	0	0	0	0	50	0	[3D 1D]	2	3
29	123456905	186	0	0	14	18	1	9	12	0	0	0	0	0	0	0	0	174	22	0	4	0	0	0	0	0	50	0	[1D 2D]	2	2
30	123456905	186	0	0	14	18	1	5	16	0	0	0	0	0	0	0	0	174	24	0	4	0	0	0	0	0	50	0	[1D 2D]	2	2
31	123456905	186	0	0	14	18	1	5	16	0	0	0	0	0	0	0	0	174	24	0	4	0	0	0	0	0	50	0	[1D 2D]	2	2
32	123456905	186	0	0	14	18	1	5	16	0	0	0	0	0	0	0	0	174	26	0	4	0	0	0	0	0	50	0	[1D 2D]	2	2
