day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457041	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457041	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	5	[]	0	0
2	123457041	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	11	[]	0	0
3	123457041	217	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	16	[]	0	5
4	123457041	206	24	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	17	[]	0	7
5	123457041	179	41	17	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	21	[]	0	8
6	123457041	177	30	27	6	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	23	[]	0	10
7	123457041	173	28	29	10	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	27	[]	0	10
8	123457041	90	33	12	5	59	13	19	9	0	0	0	0	0	0	0	0	177	8	0	14	0	0	50	50	0	0	0	34	[1A 1B 2B 2C 3D]	5	11
9	123457041	71	34	8	7	63	21	22	13	0	0	0	0	0	0	1	0	196	8	1	20	0	1	50	50	0	0	0	35	[1A 1B 2B 2C 3D 2D]	6	11
10	123457041	60	39	13	8	63	15	26	15	0	0	0	0	0	0	1	0	196	8	1	20	0	1	50	50	0	0	0	37	[1A 1B 2B 2C 3D 2D]	6	10
11	123457041	43	43	25	9	63	10	30	16	0	0	0	0	0	0	1	0	196	8	1	20	0	1	50	50	0	0	0	38	[1A 1B 2B 2C 3D 2D]	6	12
12	123457041	30	46	35	9	63	8	26	22	0	0	0	0	0	0	1	0	196	8	1	20	0	1	50	50	0	0	0	38	[1A 1B 2B 2C 3D 2D]	6	12
13	123457041	30	27	50	13	63	3	27	26	0	0	0	0	0	0	1	0	196	8	1	20	0	1	50	50	0	0	0	38	[1A 1B 2B 2C 3D 2D]	6	12
14	123457041	30	22	47	21	63	3	21	32	0	0	0	0	0	0	1	0	196	9	1	20	0	1	50	50	0	0	0	38	[1A 1B 2B 2C 3D 2D]	6	12
15	123457041	0	0	0	0	93	14	69	62	0	0	0	0	0	0	2	0	259	10	2	50	0	2	50	50	0	0	0	38	[1A 1B 2B 2C 3D 2D 3A 1C 1D 2A 3B 3C]	12	12
16	123457041	0	0	0	0	93	10	67	68	0	0	0	0	0	0	2	0	259	10	2	50	0	2	50	50	0	0	0	38	[1A 1B 2B 2C 3D 2D 3A 1C 1D 2A 3B 3C]	12	12
17	123457041	0	0	0	0	93	7	61	77	0	0	0	0	0	0	1	1	259	10	2	50	0	2	50	50	0	0	0	38	[1A 1B 2B 2C 3D 2D 3A 1C 1D 2A 3B 3C]	12	12
18	123457041	0	0	0	0	93	6	54	85	0	0	0	0	0	0	1	1	259	10	2	50	0	2	50	50	0	0	0	38	[1A 1B 2B 2C 3D 2D 3A 1C 1D 2A 3B 3C]	12	12
19	123457041	0	0	0	0	93	5	46	94	0	0	0	0	0	0	1	1	259	10	2	50	0	2	50	50	0	0	0	38	[1A 1B 2B 2C 3D 2D 3A 1C 1D 2A 3B 3C]	12	10
20	123457041	0	0	0	0	93	3	44	98	0	0	0	0	0	0	0	2	259	10	2	50	0	2	50	50	0	0	0	38	[1A 1B 2B 2C 3D 2D 3A 1C 1D 2A 3B 3C]	12	10
21	123457041	0	0	0	0	93	2	42	101	0	0	0	0	0	0	0	2	259	10	2	50	0	2	50	50	0	0	0	38	[1A 1B 2B 2C 3D 2D 3A 1C 1D 2A 3B 3C]	12	10
22	123457041	59	0	0	41	34	1	31	72	0	0	0	0	0	0	0	2	284	10	2	50	0	2	50	50	0	0	0	38	[2D 3A 1C 1D 2A 3B 3C]	7	6
23	123457041	62	1	0	57	30	0	22	67	0	0	0	0	0	0	0	1	284	10	2	50	0	2	50	50	0	0	0	39	[3A 1C 1D 2A 3B 3C]	6	5
24	123457041	60	3	0	57	30	0	20	69	0	0	0	0	0	0	0	1	284	10	2	50	0	2	50	50	0	0	0	41	[3A 1C 1D 2A 3B 3C]	6	5
25	123457041	58	4	1	57	30	0	18	71	0	0	0	0	0	0	0	1	284	11	2	50	0	2	50	50	0	0	0	43	[3A 1C 1D 2A 3B 3C]	6	6
