day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457092	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457092	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	2	[]	0	0
2	123457092	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	5	[]	0	0
3	123457092	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	10	[]	0	2
4	123457092	211	23	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	14	[]	0	2
5	123457092	191	38	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	50	0	0	0	23	[]	0	5
6	123457092	182	35	18	5	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	50	0	0	0	32	[]	0	6
7	123457092	179	20	35	6	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	50	0	0	0	35	[]	0	9
8	123457092	88	20	9	2	71	12	28	10	0	0	0	0	0	0	0	0	215	9	0	20	0	0	50	50	0	0	0	40	[1A 1B 2D 3A 3C 3D]	6	11
9	123457092	72	29	15	3	71	11	24	15	0	0	0	0	0	0	0	0	215	9	0	20	0	0	50	50	0	0	0	41	[1A 1B 2D 3A 3C 3D]	6	11
10	123457092	59	37	17	6	71	5	24	21	0	0	0	0	0	0	0	0	215	9	0	20	0	0	50	50	0	0	0	43	[1A 1B 2D 3A 3C 3D]	6	11
11	123457092	41	42	28	8	71	3	25	22	0	0	0	0	0	0	0	0	215	10	0	20	0	0	50	50	0	0	0	44	[1A 1B 2D 3A 3C 3D]	6	11
12	123457092	26	44	39	10	71	2	26	22	0	0	0	0	0	0	0	0	215	10	0	20	0	0	50	50	0	0	0	45	[1A 1B 2D 3A 3C 3D]	6	11
13	123457092	20	23	42	15	76	6	32	26	0	0	0	0	0	0	0	0	234	11	0	26	0	0	50	50	0	0	0	46	[1A 1B 2D 3A 3C 3D 2B]	7	11
14	123457092	11	13	38	18	85	7	32	35	0	0	1	0	0	0	0	0	253	12	0	31	1	0	50	50	0	0	0	46	[1A 1B 2D 3A 3C 3D 2B 2A]	8	11
15	123457092	0	0	0	0	96	13	64	65	0	0	1	0	0	0	1	0	306	12	1	51	1	1	50	50	0	0	0	46	[1A 1B 2D 3A 3C 3D 2B 2A 1D 1C 2C 3B]	12	11
16	123457092	0	0	0	0	96	7	66	69	0	0	1	0	0	0	1	0	306	12	1	51	1	1	50	50	0	0	0	46	[1A 1B 2D 3A 3C 3D 2B 2A 1D 1C 2C 3B]	12	11
17	123457092	0	0	0	0	96	6	59	77	0	0	1	0	0	0	1	0	306	12	1	51	1	1	50	50	0	0	0	46	[1A 1B 2D 3A 3C 3D 2B 2A 1D 1C 2C 3B]	12	11
18	123457092	0	0	0	0	96	5	48	89	0	0	1	0	0	0	1	0	306	12	1	51	1	1	50	50	0	0	0	46	[1A 1B 2D 3A 3C 3D 2B 2A 1D 1C 2C 3B]	12	11
19	123457092	0	0	0	0	96	4	43	95	0	0	1	0	0	0	1	0	306	12	1	51	1	1	50	50	0	0	0	46	[1A 1B 2D 3A 3C 3D 2B 2A 1D 1C 2C 3B]	12	11
20	123457092	0	0	0	0	96	4	39	99	0	0	1	0	0	0	1	0	306	12	1	51	1	1	50	50	0	0	0	46	[1A 1B 2D 3A 3C 3D 2B 2A 1D 1C 2C 3B]	12	11
21	123457092	0	0	0	0	96	2	34	106	0	0	1	0	0	0	1	0	306	12	1	51	1	1	50	50	0	0	0	46	[1A 1B 2D 3A 3C 3D 2B 2A 1D 1C 2C 3B]	12	10
22	123457092	71	0	0	49	25	1	23	69	0	0	1	0	0	0	1	0	336	13	1	51	1	1	50	50	0	0	0	46	[2B 2A 1D 1C 2C 3B]	6	6
23	123457092	70	1	0	49	25	0	24	69	0	0	1	0	0	0	0	1	336	14	1	51	1	1	50	50	0	0	0	47	[2B 2A 1D 1C 2C 3B]	6	6
24	123457092	69	2	0	49	25	0	22	71	0	0	1	0	0	0	0	1	336	14	1	51	1	1	50	50	0	0	0	48	[2B 2A 1D 1C 2C 3B]	6	6
25	123457092	67	3	1	49	25	0	20	73	0	0	1	0	0	0	0	1	336	14	1	51	1	1	50	50	0	0	0	48	[2B 2A 1D 1C 2C 3B]	6	7
26	123457092	64	6	1	49	25	0	18	75	0	0	1	0	0	0	0	1	336	14	1	51	1	1	50	50	0	0	0	49	[2B 2A 1D 1C 2C 3B]	6	7
27	123457092	69	5	2	64	20	0	14	64	0	0	1	0	0	0	0	1	336	15	1	51	1	1	50	50	0	0	0	49	[2A 1D 1C 2C 3B]	5	6
28	123457092	77	4	2	77	11	0	12	56	0	0	0	0	0	0	0	1	336	15	1	51	1	1	50	50	0	0	0	50	[1D 1C 2C 3B]	4	5
29	123457092	83	7	4	146	0	0	0	0	0	0	0	0	0	0	0	0	396	15	1	51	1	1	50	50	0	0	0	51	[]	0	2
30	123457092	76	13	4	147	0	0	0	0	0	0	0	0	0	0	0	0	396	16	1	51	1	1	50	50	0	0	0	54	[]	0	2
31	123457092	68	16	8	148	0	0	0	0	0	0	0	0	0	0	0	0	396	17	1	51	1	1	50	50	0	0	0	55	[]	0	3
32	123457092	63	16	11	150	0	0	0	0	0	0	0	0	0	0	0	0	396	17	1	51	1	1	50	50	0	0	0	55	[]	0	4
33	123457092	56	14	6	144	1	2	9	7	0	0	0	0	0	0	1	0	415	18	2	60	1	2	50	50	0	0	0	56	[1B]	1	5
34	123457092	56	11	9	144	1	2	9	7	0	0	0	0	0	0	1	0	415	18	2	60	1	2	50	50	0	0	0	56	[1B]	1	6
35	123457092	56	7	13	144	1	2	6	10	0	0	0	0	0	0	1	0	415	19	2	60	1	2	50	50	0	0	0	56	[1B]	1	7
36	123457092	46	9	6	138	6	3	12	19	0	0	0	0	0	0	1	0	508	19	2	68	1	2	50	50	0	0	0	56	[1B 1A]	2	7
37	123457092	43	8	9	139	6	2	12	20	0	0	0	0	0	0	1	0	508	19	2	68	1	2	50	50	0	0	0	56	[1B 1A]	2	8
38	123457092	38	10	10	141	6	1	12	21	0	0	0	0	0	0	0	1	508	19	2	68	1	2	50	50	0	0	0	56	[1B 1A]	2	8
39	123457092	32	14	12	141	6	1	11	22	0	0	0	0	0	0	0	1	508	19	2	68	1	2	50	50	0	0	0	57	[1B 1A]	2	7
40	123457092	27	15	16	141	6	1	11	22	0	0	0	0	0	0	0	1	508	19	2	68	1	2	50	50	0	0	0	58	[1B 1A]	2	8
41	123457092	18	12	15	135	14	2	11	32	0	0	0	0	0	0	0	1	527	19	2	69	1	2	50	50	0	0	0	59	[1B 1A 3A]	3	8
42	123457092	17	11	13	139	14	1	12	32	0	0	0	0	0	0	0	1	527	20	2	69	1	2	50	50	0	0	0	60	[1B 1A 3A]	3	9
43	123457092	11	4	5	120	18	9	16	55	0	0	1	0	0	0	0	1	586	21	2	73	2	2	50	50	0	0	0	61	[1B 1A 3A 3C 3D]	5	8
44	123457092	11	4	4	121	18	5	19	56	0	0	1	0	0	0	0	1	586	22	2	73	2	2	50	50	0	0	0	61	[1B 1A 3A 3C 3D]	5	8
45	123457092	10	4	5	121	18	3	19	58	0	0	1	0	0	0	0	1	586	22	2	73	2	2	50	50	0	0	0	61	[1B 1A 3A 3C 3D]	5	8
46	123457092	9	4	5	122	18	2	16	62	0	0	1	0	0	0	0	1	586	23	2	73	2	2	50	50	0	0	0	61	[1B 1A 3A 3C 3D]	5	9
