day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457095	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	96	0	0	0	0	[]	0	0
1	123457095	191	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	96	0	0	0	3	[]	0	0
2	123457095	182	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	96	0	0	0	7	[]	0	1
3	123457095	167	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	96	0	0	0	7	[]	0	3
4	123457095	134	51	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	96	0	0	0	11	[]	0	5
5	123457095	111	49	20	1	3	4	4	1	0	0	0	0	0	0	1	0	19	11	1	4	0	1	146	89	7	0	0	13	[2B]	1	5
6	123457095	108	33	6	4	3	14	17	5	0	0	1	0	0	0	3	0	76	12	3	17	1	3	146	76	20	0	0	16	[2B 3D 1A]	3	5
7	123457095	106	23	16	4	3	11	19	7	0	0	1	0	0	0	4	0	95	13	4	18	1	4	146	76	20	0	0	18	[2B 3D 1A]	3	7
8	123457095	78	43	23	5	3	7	22	8	0	0	0	1	0	0	3	1	95	14	4	18	1	4	146	76	20	0	0	18	[2B 3D 1A]	3	9
9	123457095	50	56	27	5	3	6	28	13	0	0	0	1	0	0	3	2	111	14	5	25	1	5	146	70	26	0	0	19	[2B 3D 1A 2C]	4	11
