day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456799	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456799	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456799	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456799	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	4	[]	0	0
4	123456799	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	8	[]	0	0
5	123456799	210	8	2	0	0	0	0	0	0	0	0	0	19	0	1	0	120	3	1	0	0	1	0	0	0	50	9	[1B]	1	3
6	123456799	210	7	3	0	0	0	0	0	0	0	0	0	19	0	1	0	120	3	1	0	0	1	0	0	0	50	9	[1B]	1	4
7	123456799	210	3	7	0	0	0	0	0	0	0	0	0	19	0	1	0	120	4	1	0	0	1	0	0	0	50	9	[1B]	1	5
8	123456799	206	7	5	2	0	0	0	0	0	0	0	0	19	0	1	0	120	5	1	0	0	1	0	0	0	50	9	[1B]	1	5
9	123456799	153	5	1	1	51	2	5	2	0	0	0	0	19	0	1	0	230	5	1	3	0	1	0	0	0	50	10	[1B 1D 2D 3B]	4	5
10	123456799	150	7	2	1	51	2	3	4	0	0	0	0	19	0	1	0	230	6	1	3	0	1	0	0	0	50	12	[1B 1D 2D 3B]	4	5
11	123456799	144	12	3	1	51	1	4	4	0	0	0	0	19	0	1	0	230	7	1	3	0	1	0	0	0	50	16	[1B 1D 2D 3B]	4	5
12	123456799	140	15	4	1	51	0	4	5	0	0	0	0	19	0	1	0	230	8	1	3	0	1	0	0	0	50	18	[1B 1D 2D 3B]	4	6
13	123456799	138	12	8	2	51	0	4	5	0	0	0	0	19	0	1	0	230	8	1	3	0	1	0	0	0	50	20	[1B 1D 2D 3B]	4	9
14	123456799	136	12	9	3	51	0	4	5	0	0	0	0	19	0	1	0	230	9	1	3	0	1	0	0	0	50	22	[1B 1D 2D 3B]	4	9
15	123456799	128	14	15	3	51	0	4	5	0	0	0	0	19	0	1	0	230	10	1	3	0	1	0	0	0	50	23	[1B 1D 2D 3B]	4	9
16	123456799	65	9	4	2	85	3	6	6	8	2	8	2	36	1	3	0	290	11	2	5	1	2	0	0	0	50	24	[1B 1D 2D 3B 3C 1C 2C 3A]	8	9
17	123456799	43	8	6	3	85	2	7	6	8	1	7	4	55	1	4	0	290	11	3	5	1	3	0	0	0	50	27	[1B 1D 2D 3B 3C 1C 2C 3A 1A]	9	10
18	123456799	38	12	6	4	85	1	6	8	8	1	7	4	55	1	2	2	290	11	3	5	1	3	0	0	0	50	28	[1B 1D 2D 3B 3C 1C 2C 3A 1A]	9	9
19	123456799	48	17	10	5	85	0	6	9	8	0	7	5	36	1	2	1	290	11	3	5	1	3	0	0	0	50	29	[1D 2D 3B 3C 1C 2C 3A 1A]	8	8
20	123456799	48	13	13	6	85	0	5	10	8	0	6	6	36	1	2	1	290	11	3	5	1	3	0	0	0	50	29	[1D 2D 3B 3C 1C 2C 3A 1A]	8	8
21	123456799	47	11	12	10	85	0	4	11	8	0	3	9	36	1	2	1	290	11	3	5	1	3	0	0	0	50	30	[1D 2D 3B 3C 1C 2C 3A 1A]	8	8
22	123456799	45	10	13	12	85	0	4	11	8	0	3	9	36	1	2	1	290	13	3	5	1	3	0	0	0	50	30	[1D 2D 3B 3C 1C 2C 3A 1A]	8	9
23	123456799	68	2	1	9	61	5	17	17	8	0	3	9	36	1	2	1	360	13	3	12	1	3	0	0	0	50	31	[3C 1C 2C 3A 1A 1B 2A 3D]	8	9
24	123456799	67	2	2	9	61	3	14	22	8	0	3	9	36	1	2	1	360	13	3	12	1	3	0	0	0	50	31	[3C 1C 2C 3A 1A 1B 2A 3D]	8	9
25	123456799	64	5	2	9	61	2	12	25	8	0	3	9	36	0	2	2	360	13	3	12	1	3	0	0	0	50	32	[3C 1C 2C 3A 1A 1B 2A 3D]	8	7
26	123456799	61	8	2	9	61	1	13	25	8	0	2	10	36	0	2	2	360	13	3	12	1	3	0	0	0	50	33	[3C 1C 2C 3A 1A 1B 2A 3D]	8	7
27	123456799	61	8	2	9	61	1	13	25	8	0	1	11	36	0	2	2	360	14	3	12	1	3	0	0	0	50	33	[3C 1C 2C 3A 1A 1B 2A 3D]	8	7
28	123456799	61	5	5	9	61	0	13	26	8	0	1	11	36	0	2	2	360	14	3	12	1	3	0	0	0	50	33	[3C 1C 2C 3A 1A 1B 2A 3D]	8	8
29	123456799	58	8	5	9	61	0	11	28	8	0	0	12	36	0	2	2	360	14	3	12	1	3	0	0	0	50	33	[3C 1C 2C 3A 1A 1B 2A 3D]	8	7
