day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456802	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456802	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456802	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	8	[]	0	0
3	123456802	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	11	[]	0	2
4	123456802	214	20	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	16	[]	0	4
5	123456802	210	19	10	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	18	[]	0	5
6	123456802	199	11	7	3	0	0	0	0	0	0	0	0	10	6	4	0	120	3	1	0	0	1	0	0	0	50	19	[3D]	1	5
7	123456802	196	9	12	3	0	0	0	0	0	0	0	0	10	5	5	0	120	5	1	0	0	1	0	0	0	50	22	[3D]	1	6
8	123456802	182	19	14	5	0	0	0	0	0	0	0	0	10	4	6	0	120	5	1	0	0	1	0	0	0	50	26	[3D]	1	7
9	123456802	88	7	4	1	91	8	13	8	0	0	0	0	10	2	7	1	230	5	1	9	0	1	0	0	0	50	26	[3D 1A 1B 1C 1D 2D 3B]	7	9
10	123456802	85	8	6	1	91	7	12	10	0	0	0	0	10	2	6	2	230	5	1	9	0	1	0	0	0	50	27	[3D 1A 1B 1C 1D 2D 3B]	7	9
11	123456802	81	12	6	1	91	2	15	12	0	0	0	0	10	2	6	2	230	5	1	9	0	1	0	0	0	50	29	[3D 1A 1B 1C 1D 2D 3B]	7	8
12	123456802	76	15	7	2	91	2	13	14	0	0	0	0	10	2	3	5	230	5	1	9	0	1	0	0	0	50	30	[3D 1A 1B 1C 1D 2D 3B]	7	9
13	123456802	76	11	10	3	91	2	11	16	0	0	0	0	10	0	5	5	230	5	1	9	0	1	0	0	0	50	30	[3D 1A 1B 1C 1D 2D 3B]	7	9
14	123456802	75	11	11	3	91	0	9	20	0	0	0	0	10	0	5	5	230	5	1	9	0	1	0	0	0	50	31	[3D 1A 1B 1C 1D 2D 3B]	7	9
15	123456802	67	16	12	5	91	0	8	21	0	0	0	0	10	0	4	6	230	5	1	9	0	1	0	0	0	50	32	[3D 1A 1B 1C 1D 2D 3B]	7	9
16	123456802	34	3	3	0	123	10	19	28	0	0	0	0	10	0	4	6	280	5	1	13	0	1	0	0	0	50	32	[3D 1A 1B 1C 1D 2D 3B 2A 3A 3C]	10	10
17	123456802	32	4	3	1	123	9	18	30	0	0	0	0	10	0	2	8	280	5	1	13	0	1	0	0	0	50	33	[3D 1A 1B 1C 1D 2D 3B 2A 3A 3C]	10	9
18	123456802	29	7	3	1	123	7	19	31	0	0	0	0	10	0	2	8	280	5	1	13	0	1	0	0	0	50	35	[3D 1A 1B 1C 1D 2D 3B 2A 3A 3C]	10	9
19	123456802	23	8	8	1	123	3	18	36	0	0	0	0	10	0	2	8	280	5	1	13	0	1	0	0	0	50	36	[3D 1A 1B 1C 1D 2D 3B 2A 3A 3C]	10	10
20	123456802	33	5	7	15	123	2	18	37	0	0	0	0	0	0	0	0	280	6	1	13	0	1	0	0	0	50	36	[1A 1B 1C 1D 2D 3B 2A 3A 3C]	9	9
21	123456802	33	3	8	16	123	1	18	38	0	0	0	0	0	0	0	0	280	7	1	13	0	1	0	0	0	50	36	[1A 1B 1C 1D 2D 3B 2A 3A 3C]	9	9
22	123456802	32	4	8	16	123	1	17	39	0	0	0	0	0	0	0	0	280	7	1	13	0	1	0	0	0	50	37	[1A 1B 1C 1D 2D 3B 2A 3A 3C]	9	9
23	123456802	99	2	0	39	54	4	20	22	0	0	0	0	0	0	0	0	370	7	1	17	0	1	0	0	0	50	39	[2A 3A 3C 2B 2C]	5	5
24	123456802	97	4	0	39	54	3	18	25	0	0	0	0	0	0	0	0	370	7	1	17	0	1	0	0	0	50	41	[2A 3A 3C 2B 2C]	5	5
25	123456802	95	3	3	39	54	1	16	29	0	0	0	0	0	0	0	0	370	7	1	17	0	1	0	0	0	50	41	[2A 3A 3C 2B 2C]	5	8
26	123456802	95	2	4	39	54	1	13	32	0	0	0	0	0	0	0	0	370	9	1	17	0	1	0	0	0	50	41	[2A 3A 3C 2B 2C]	5	8
27	123456802	95	2	3	40	54	1	12	33	0	0	0	0	0	0	0	0	370	9	1	17	0	1	0	0	0	50	41	[2A 3A 3C 2B 2C]	5	8
28	123456802	95	2	2	41	54	0	12	34	0	0	0	0	0	0	0	0	370	9	1	17	0	1	0	0	0	50	41	[2A 3A 3C 2B 2C]	5	7
29	123456802	94	2	3	41	54	0	9	37	0	0	0	0	0	0	0	0	370	12	1	17	0	1	0	0	0	50	42	[2A 3A 3C 2B 2C]	5	7
