day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456906	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456906	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123456906	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123456906	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	1	[]	0	0
4	123456906	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	1	[]	0	0
5	123456906	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	1	[]	0	1
6	123456906	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	1	[]	0	1
7	123456906	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	1	[]	0	1
8	123456906	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	50	0	0	0	1	[]	0	1
9	123456906	227	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	1	[]	0	1
10	123456906	224	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	50	0	0	0	1	[]	0	1
11	123456906	219	14	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	50	0	0	0	1	[]	0	2
12	123456906	212	16	11	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	50	0	0	0	1	[]	0	2
13	123456906	212	9	18	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	50	50	0	0	0	1	[]	0	3
14	123456906	210	2	7	1	1	5	12	1	0	0	0	0	0	0	1	0	139	13	1	12	0	1	50	50	0	0	0	2	[1C]	1	3
15	123456906	205	7	6	2	1	5	9	4	0	0	0	0	0	0	1	0	194	15	1	12	0	1	50	50	0	0	0	2	[1C]	1	3
16	123456906	196	15	7	2	1	5	7	6	0	0	0	0	0	0	1	0	194	16	1	12	0	1	50	50	0	0	0	2	[1C]	1	3
17	123456906	191	16	11	2	1	4	8	6	0	0	0	0	0	0	1	0	194	17	1	12	0	1	50	50	0	0	0	2	[1C]	1	4
18	123456906	180	15	5	0	3	9	18	8	0	0	0	0	0	0	2	0	213	18	2	21	0	2	50	50	0	0	0	2	[1C 3A]	2	5
19	123456906	160	14	6	0	19	5	22	11	0	0	0	0	0	0	3	0	232	19	3	23	0	3	50	50	0	0	0	2	[1C 3A 3B]	3	5
20	123456906	160	10	10	0	19	2	20	16	0	0	0	0	0	0	3	0	232	19	3	23	0	3	50	50	0	0	0	2	[1C 3A 3B]	3	5
21	123456906	160	10	8	2	19	2	18	18	0	0	0	0	0	0	3	0	232	19	3	23	0	3	50	50	0	0	0	2	[1C 3A 3B]	3	5
22	123456906	148	8	3	1	28	5	23	21	0	0	0	0	0	0	2	1	277	19	3	26	0	3	50	50	0	0	0	2	[1C 3A 3B 1A]	4	5
23	123456906	140	12	7	1	28	5	19	25	0	0	0	0	0	0	2	1	277	21	3	26	0	3	50	50	0	0	0	2	[1C 3A 3B 1A]	4	7
24	123456906	132	17	9	2	28	3	18	28	0	0	0	0	0	0	2	1	277	22	3	26	0	3	50	50	0	0	0	2	[1C 3A 3B 1A]	4	7
25	123456906	118	22	18	2	28	3	16	30	0	0	0	0	0	0	2	1	277	23	3	26	0	3	50	50	0	0	0	2	[1C 3A 3B 1A]	4	7
26	123456906	111	16	11	2	30	5	27	34	0	0	0	0	0	0	3	1	296	24	4	37	0	4	50	50	0	0	0	2	[1C 3A 3B 1A 2B]	5	7
27	123456906	108	2	7	3	33	9	33	40	0	0	0	0	0	0	4	1	315	24	5	45	0	5	50	50	0	0	0	2	[1C 3A 3B 1A 2B 1B]	6	7
28	123456906	109	2	7	22	32	6	28	30	0	0	0	0	0	0	3	1	315	24	5	45	0	5	50	50	0	0	0	2	[3A 3B 1A 2B 1B]	5	6
29	123456906	103	6	8	23	32	4	28	32	0	0	0	0	0	0	3	1	350	25	5	45	0	5	50	50	0	0	0	2	[3A 3B 1A 2B 1B]	5	6
30	123456906	103	4	10	23	32	1	29	34	0	0	0	0	0	0	3	1	350	26	5	45	0	5	50	50	0	0	0	2	[3A 3B 1A 2B 1B]	5	6
31	123456906	103	2	10	25	32	1	26	37	0	0	0	0	0	0	2	2	350	27	5	45	0	5	50	50	0	0	0	2	[3A 3B 1A 2B 1B]	5	5
32	123456906	104	2	11	43	30	1	22	24	0	0	0	0	0	0	2	1	350	28	5	45	0	5	50	50	0	0	0	2	[3B 1A 2B 1B]	4	4
33	123456906	119	0	0	41	15	3	28	31	0	0	1	0	0	0	2	0	369	29	5	53	1	5	50	50	0	0	0	2	[1A 2B 1B 2A]	4	4
34	123456906	119	0	0	41	15	1	26	35	0	0	1	0	0	0	2	0	369	31	5	53	1	5	50	50	0	0	0	2	[1A 2B 1B 2A]	4	4
