day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457198	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457198	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457198	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123457198	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
4	123457198	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	0	[]	0	0
5	123457198	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	1	[]	0	0
6	123457198	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	1	[]	0	1
7	123457198	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	1	[]	0	1
8	123457198	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	50	50	0	0	0	1	[]	0	1
9	123457198	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	50	50	0	0	0	1	[]	0	1
10	123457198	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	50	50	0	0	0	1	[]	0	1
11	123457198	226	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	50	50	0	0	0	1	[]	0	1
12	123457198	219	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	50	0	0	0	2	[]	0	1
13	123457198	218	9	9	4	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	50	0	0	0	3	[]	0	2
14	123457198	218	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	50	50	0	0	0	3	[]	0	2
15	123457198	213	5	1	1	3	2	9	6	0	0	0	0	0	0	0	0	180	10	0	3	0	0	50	50	0	0	0	3	[2C]	1	2
16	123457198	209	8	2	1	3	0	9	8	0	0	0	0	0	0	0	0	180	10	0	3	0	0	50	50	0	0	0	4	[2C]	1	2
17	123457198	203	11	5	1	3	0	6	11	0	0	0	0	0	0	0	0	180	15	0	3	0	0	50	50	0	0	0	4	[2C]	1	3
18	123457198	187	23	9	1	3	0	6	11	0	0	0	0	0	0	0	0	180	15	0	3	0	0	50	50	0	0	0	6	[2C]	1	5
19	123457198	173	33	13	1	3	0	6	11	0	0	0	0	0	0	0	0	180	16	0	3	0	0	50	50	0	0	0	7	[2C]	1	6
20	123457198	171	13	14	2	5	10	10	14	0	0	0	0	0	0	1	0	199	16	1	10	0	1	50	50	0	0	0	7	[2C 1C]	2	6
21	123457198	171	7	14	8	5	6	12	16	0	0	0	0	0	0	1	0	199	16	1	10	0	1	50	50	0	0	0	7	[2C 1C]	2	6
22	123457198	130	5	2	3	42	6	25	26	0	0	0	0	0	0	1	0	268	17	1	18	0	1	50	50	0	0	0	7	[2C 1C 1A 2B 3C]	5	6
