day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	0	[]	0	0
4	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	0	[]	0	0
5	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	0	[]	0	0
6	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	0	[]	0	0
7	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	0	[]	0	0
8	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	50	0	0	0	0	[]	0	0
9	123456822	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	50	0	0	0	1	[]	0	0
10	123456822	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	50	50	0	0	0	1	[]	0	0
11	123456822	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	50	50	0	0	0	1	[]	0	1
12	123456822	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	50	50	0	0	0	1	[]	0	1
13	123456822	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	50	50	0	0	0	1	[]	0	1
14	123456822	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	50	50	0	0	0	1	[]	0	2
15	123456822	235	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	199	10	0	1	0	0	50	50	0	0	0	2	[]	0	2
16	123456822	235	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	199	13	0	1	0	0	50	50	0	0	0	2	[]	0	2
17	123456822	233	4	2	0	0	0	1	0	0	0	0	0	0	0	0	0	199	13	0	1	0	0	50	50	0	0	0	2	[]	0	3
18	123456822	225	11	3	0	0	0	1	0	0	0	0	0	0	0	0	0	199	13	0	1	0	0	50	50	0	0	0	2	[]	0	3
19	123456822	218	15	6	0	0	0	1	0	0	0	0	0	0	0	0	0	199	13	0	1	0	0	50	50	0	0	0	2	[]	0	3
20	123456822	218	8	12	1	0	0	1	0	0	0	0	0	0	0	0	0	218	13	0	1	0	0	50	50	0	0	0	2	[]	0	3
21	123456822	218	5	15	1	0	0	1	0	0	0	0	0	0	0	0	0	218	14	0	1	0	0	50	50	0	0	0	2	[]	0	3
22	123456822	197	1	1	0	20	3	15	3	0	0	0	0	0	0	0	0	296	16	0	9	0	0	50	50	0	0	0	2	[1A 2D]	2	3
23	123456822	197	1	0	1	20	2	13	6	0	0	0	0	0	0	0	0	296	16	0	9	0	0	50	50	0	0	0	2	[1A 2D]	2	3
24	123456822	197	1	0	1	20	2	10	9	0	0	0	0	0	0	0	0	296	16	0	9	0	0	50	50	0	0	0	2	[1A 2D]	2	2
25	123456822	194	3	1	1	20	1	11	9	0	0	0	0	0	0	0	0	296	16	0	9	0	0	50	50	0	0	0	2	[1A 2D]	2	3
26	123456822	188	6	4	1	20	1	10	10	0	0	0	0	0	0	0	0	296	16	0	9	0	0	50	50	0	0	0	3	[1A 2D]	2	3
27	123456822	188	3	7	1	20	0	11	10	0	0	0	0	0	0	0	0	296	16	0	9	0	0	50	50	0	0	0	3	[1A 2D]	2	4
28	123456822	187	4	6	2	20	0	9	12	0	0	0	0	0	0	0	0	296	16	0	9	0	0	50	50	0	0	0	4	[1A 2D]	2	3
29	123456822	178	1	0	1	29	3	12	16	0	0	0	0	0	0	0	0	365	16	0	15	0	0	50	50	0	0	0	4	[1A 2D 3B]	3	3
30	123456822	176	2	1	1	29	2	13	16	0	0	0	0	0	0	0	0	365	17	0	15	0	0	50	50	0	0	0	4	[1A 2D 3B]	3	4
31	123456822	174	3	2	1	29	2	12	17	0	0	0	0	0	0	0	0	365	17	0	15	0	0	50	50	0	0	0	4	[1A 2D 3B]	3	4
32	123456822	167	8	4	1	29	2	11	18	0	0	0	0	0	0	0	0	365	17	0	15	0	0	50	50	0	0	0	4	[1A 2D 3B]	3	4
33	123456822	162	12	5	1	29	2	8	21	0	0	0	0	0	0	0	0	365	17	0	15	0	0	50	50	0	0	0	4	[1A 2D 3B]	3	4
34	123456822	162	7	10	1	29	2	8	21	0	0	0	0	0	0	0	0	365	17	0	15	0	0	50	50	0	0	0	4	[1A 2D 3B]	3	5
35	123456822	162	5	11	2	29	0	10	21	0	0	0	0	0	0	0	0	365	17	0	15	0	0	50	50	0	0	0	4	[1A 2D 3B]	3	5
36	123456822	175	3	1	21	13	2	18	7	0	0	0	0	0	0	0	0	420	18	0	20	0	0	50	50	0	0	0	4	[3B 3C]	2	3
37	123456822	175	3	0	22	13	1	18	8	0	0	0	0	0	0	0	0	420	18	0	20	0	0	50	50	0	0	0	4	[3B 3C]	2	2
38	123456822	175	3	0	22	13	0	14	13	0	0	0	0	0	0	0	0	420	18	0	20	0	0	50	50	0	0	0	4	[3B 3C]	2	2
39	123456822	175	2	1	22	13	0	14	13	0	0	0	0	0	0	0	0	420	18	0	20	0	0	50	50	0	0	0	4	[3B 3C]	2	3
40	123456822	173	4	1	22	13	0	11	16	0	0	0	0	0	0	0	0	420	18	0	20	0	0	50	50	0	0	0	5	[3B 3C]	2	3
41	123456822	172	4	2	22	13	0	9	18	0	0	0	0	0	0	0	0	420	19	0	20	0	0	50	50	0	0	0	6	[3B 3C]	2	3
42	123456822	171	5	2	22	13	0	8	19	0	0	0	0	0	0	0	0	420	21	0	20	0	0	50	50	0	0	0	7	[3B 3C]	2	3
43	123456822	166	3	0	31	18	1	9	12	0	0	0	0	0	0	0	0	494	21	0	23	0	0	50	50	0	0	0	7	[3C 2B]	2	2
44	123456822	164	4	1	31	18	1	9	12	0	0	0	0	0	0	0	0	494	21	0	23	0	0	50	50	0	0	0	7	[3C 2B]	2	3
45	123456822	162	6	1	31	18	0	10	12	0	0	0	0	0	0	0	0	494	21	0	23	0	0	50	50	0	0	0	7	[3C 2B]	2	3
46	123456822	158	8	3	31	18	0	9	13	0	0	0	0	0	0	0	0	494	24	0	23	0	0	50	50	0	0	0	7	[3C 2B]	2	4
47	123456822	157	6	5	32	18	0	6	16	0	0	0	0	0	0	0	0	494	26	0	23	0	0	50	50	0	0	0	7	[3C 2B]	2	5
48	123456822	157	3	8	32	18	0	6	16	0	0	0	0	0	0	0	0	494	26	0	23	0	0	50	50	0	0	0	7	[3C 2B]	2	5
49	123456822	157	2	8	33	18	0	5	17	0	0	0	0	0	0	0	0	494	26	0	23	0	0	50	50	0	0	0	7	[3C 2B]	2	4
50	123456822	136	0	0	43	39	1	10	11	0	0	0	0	0	0	0	0	606	27	0	30	0	0	50	50	0	0	0	7	[2B 1A 1D]	3	4
51	123456822	136	0	0	43	39	1	8	13	0	0	0	0	0	0	0	0	606	29	0	30	0	0	50	50	0	0	0	7	[2B 1A 1D]	3	3
52	123456822	134	2	0	43	39	1	7	14	0	0	0	0	0	0	0	0	606	29	0	30	0	0	50	50	0	0	0	9	[2B 1A 1D]	3	3
