day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457008	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457008	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457008	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123457008	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	1	[]	0	0
4	123457008	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	2	[]	0	0
5	123457008	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	2	[]	0	1
6	123457008	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	3	[]	0	1
7	123457008	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	3	[]	0	1
8	123457008	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	50	50	0	0	0	3	[]	0	1
9	123457008	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	50	50	0	0	0	3	[]	0	1
10	123457008	219	12	8	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	3	[]	0	1
11	123457008	217	9	13	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	50	50	0	0	0	3	[]	0	1
12	123457008	216	5	16	3	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	50	50	0	0	0	3	[]	0	2
13	123457008	198	2	0	0	18	2	12	6	0	0	0	0	0	0	2	0	158	20	2	12	0	2	50	50	0	0	0	3	[1A 1B]	2	2
14	123457008	198	2	0	0	18	2	8	10	0	0	0	0	0	0	1	1	158	21	2	12	0	2	50	50	0	0	0	3	[1A 1B]	2	1
15	123457008	198	2	0	0	18	1	8	11	0	0	0	0	0	0	1	1	208	21	2	12	0	2	50	50	0	0	0	3	[1A 1B]	2	1
16	123457008	198	2	0	0	18	1	6	13	0	0	0	0	0	0	0	2	208	25	2	12	0	2	50	50	0	0	0	3	[1A 1B]	2	1
17	123457008	195	4	1	0	18	0	6	14	0	0	0	0	0	0	0	2	208	25	2	12	0	2	50	50	0	0	0	3	[1A 1B]	2	2
18	123457008	193	6	1	0	18	0	4	16	0	0	0	0	0	0	0	2	208	26	2	12	0	2	50	50	0	0	0	3	[1A 1B]	2	2
19	123457008	193	5	2	0	18	0	3	17	0	0	0	0	0	0	0	2	208	27	2	12	0	2	50	50	0	0	0	3	[1A 1B]	2	2
20	123457008	192	5	3	0	18	0	2	18	0	0	0	0	0	0	0	2	208	28	2	12	0	2	50	50	0	0	0	4	[1A 1B]	2	2
21	123457008	192	3	5	0	18	0	2	18	0	0	0	0	0	0	0	2	208	30	2	12	0	2	50	50	0	0	0	4	[1A 1B]	2	4
22	123457008	175	2	1	0	33	0	9	18	0	0	0	0	0	0	0	2	296	30	2	17	0	2	50	50	0	0	0	4	[1A 1B 2C]	3	5
23	123457008	173	4	1	0	33	0	8	19	0	0	0	0	0	0	0	2	296	31	2	17	0	2	50	50	0	0	0	4	[1A 1B 2C]	3	5
24	123457008	171	5	2	0	33	0	7	20	0	0	0	0	0	0	0	2	296	32	2	17	0	2	50	50	0	0	0	4	[1A 1B 2C]	3	5
25	123457008	170	5	2	1	33	0	6	21	0	0	0	0	0	0	0	2	296	33	2	17	0	2	50	50	0	0	0	4	[1A 1B 2C]	3	5
26	123457008	167	6	3	2	33	0	4	23	0	0	0	0	0	0	0	2	296	33	2	17	0	2	50	50	0	0	0	4	[1A 1B 2C]	3	5
27	123457008	185	4	5	24	15	0	3	4	0	0	0	0	0	0	0	0	334	33	2	17	0	2	50	50	0	0	0	4	[2C]	1	5
28	123457008	184	4	6	24	15	0	2	5	0	0	0	0	0	0	0	0	334	33	2	17	0	2	50	50	0	0	0	5	[2C]	1	4
29	123457008	177	11	5	25	15	0	2	5	0	0	0	0	0	0	0	0	387	33	2	17	0	2	50	50	0	0	0	5	[2C]	1	4
30	123457008	175	10	5	28	15	0	2	5	0	0	0	0	0	0	0	0	387	33	2	17	0	2	50	50	0	0	0	5	[2C]	1	4
31	123457008	170	13	7	28	15	0	2	5	0	0	0	0	0	0	0	0	387	34	2	17	0	2	50	50	0	0	0	6	[2C]	1	4
32	123457008	162	15	13	28	15	0	2	5	0	0	0	0	0	0	0	0	387	34	2	17	0	2	50	50	0	0	0	6	[2C]	1	5
33	123457008	148	24	16	30	15	0	2	5	0	0	0	0	0	0	0	0	387	36	2	17	0	2	50	50	0	0	0	6	[2C]	1	5
34	123457008	147	18	20	33	15	0	1	6	0	0	0	0	0	0	0	0	387	36	2	17	0	2	50	50	0	0	0	7	[2C]	1	4
35	123457008	147	12	21	38	15	0	1	6	0	0	0	0	0	0	0	0	387	36	2	17	0	2	50	50	0	0	0	7	[2C]	1	4
36	123457008	152	1	0	27	10	10	21	19	0	0	0	0	0	0	0	0	447	36	2	24	0	2	50	50	0	0	0	7	[1A 2A 2D]	3	3
37	123457008	152	1	0	27	10	9	20	21	0	0	0	0	0	0	0	0	447	36	2	24	0	2	50	50	0	0	0	7	[1A 2A 2D]	3	3
38	123457008	150	2	1	27	10	9	17	24	0	0	0	0	0	0	0	0	447	36	2	24	0	2	50	50	0	0	0	7	[1A 2A 2D]	3	4
39	123457008	145	5	3	27	10	5	20	25	0	0	0	0	0	0	0	0	447	37	2	24	0	2	50	50	0	0	0	7	[1A 2A 2D]	3	4
40	123457008	141	6	6	27	10	3	20	27	0	0	0	0	0	0	0	0	447	37	2	24	0	2	50	50	0	0	0	7	[1A 2A 2D]	3	4
41	123457008	141	4	6	29	10	3	16	31	0	0	0	0	0	0	0	0	447	37	2	24	0	2	50	50	0	0	0	7	[1A 2A 2D]	3	4
42	123457008	141	0	10	29	10	1	16	33	0	0	0	0	0	0	0	0	447	37	2	24	0	2	50	50	0	0	0	7	[1A 2A 2D]	3	5
43	123457008	132	1	1	26	18	0	25	37	0	0	0	0	0	0	0	0	492	37	2	26	0	2	50	50	0	0	0	7	[1A 2A 2D 3C]	4	5
44	123457008	131	2	1	26	18	0	21	41	0	0	0	0	0	0	0	0	492	37	2	26	0	2	50	50	0	0	0	7	[1A 2A 2D 3C]	4	5
45	123457008	129	4	1	26	18	0	20	42	0	0	0	0	0	0	0	0	492	38	2	26	0	2	50	50	0	0	0	7	[1A 2A 2D 3C]	4	5
46	123457008	126	5	3	26	18	0	17	45	0	0	0	0	0	0	0	0	492	39	2	26	0	2	50	50	0	0	0	7	[1A 2A 2D 3C]	4	5
47	123457008	121	8	5	26	18	0	13	49	0	0	0	0	0	0	0	0	492	40	2	26	0	2	50	50	0	0	0	8	[1A 2A 2D 3C]	4	5
