,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,216.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,211.7856,4.2144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2144,0.0000,0.0000
2,2.0000,205.7214,9.0621,1.1703,0.0000,0.0321,0.0000,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,0.0000,0.2285,1.4289,0.0120,0.0020,0.0000,0.0120,0.0000,0.0000,0.0000,73.9960,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4008,0.0020,1.1263
3,3.0000,196.5331,15.3627,3.5050,0.1583,0.3086,0.0341,0.0301,0.0020,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0381,0.0080,1.2565,2.1283,0.0461,0.0301,0.0200,0.0461,0.0000,0.0000,0.0000,73.9559,0.0000,0.0000,0.0000,0.0441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3026,0.0220,2.7495
4,4.0000,182.4709,24.2485,7.1884,0.6273,1.0160,0.1583,0.1383,0.0160,0.0000,0.0000,0.0341,0.0020,0.0000,0.0000,0.0842,0.0160,2.5892,2.8637,0.1002,0.1323,0.0361,0.1002,0.0000,0.0000,0.0000,73.8437,0.0000,0.0000,0.0000,0.1563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2565,0.0782,4.4048
5,5.0000,164.2325,33.8878,12.6794,1.5451,2.2725,0.5431,0.4970,0.0601,0.0000,0.0000,0.0782,0.0080,0.0000,0.0000,0.1663,0.0301,5.3687,3.5491,0.1964,0.4709,0.0862,0.1964,0.0000,0.0000,0.0000,73.6032,0.0000,0.0000,0.0000,0.3968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8758,0.1984,6.1523
6,6.0000,159.3567,26.7455,19.7976,2.9920,3.9339,1.1122,1.3026,0.2605,0.0000,0.0000,0.1242,0.0180,0.0000,0.0000,0.3066,0.0501,9.4810,4.1844,0.3567,1.2044,0.1423,0.3567,0.0000,0.0000,0.0000,73.2224,0.0000,0.0000,0.0000,0.7776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0902,0.3888,7.6333
7,7.0000,153.8958,21.4449,23.8918,5.2766,6.1583,1.4148,2.4008,0.6894,0.0000,0.0000,0.1804,0.0401,0.0501,0.0080,0.4569,0.0922,14.6212,4.8758,0.5431,2.1423,0.2204,0.5431,0.0000,0.0000,0.0000,72.7375,0.0000,0.0000,0.0000,1.2545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,26.2766,0.6313,8.7094
8,8.0000,125.9339,40.1804,25.1202,8.1723,8.8737,1.6253,3.5531,1.3808,0.0240,0.0060,0.2645,0.0621,0.0501,0.0040,0.5932,0.1563,20.9038,5.6152,0.7395,3.2004,0.3246,0.7395,0.0000,0.0000,0.0000,72.1723,0.0000,0.0000,0.0000,1.8156,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0080,29.1403,0.9138,9.3707
9,9.0000,99.4349,51.5411,31.7655,10.9579,11.1102,2.3507,4.8978,2.3888,0.0521,0.0100,0.3186,0.1022,0.0762,0.0080,0.7295,0.2565,27.3387,6.2144,0.9739,4.5651,0.4188,0.9739,0.0000,0.0000,0.0000,71.5391,0.0000,0.0000,0.0000,2.4409,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0120,31.5852,1.2305,9.9920
