day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456855	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456855	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123456855	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
3	123456855	138	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
4	123456855	131	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	4
5	123456855	119	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	5
6	123456855	115	16	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	5
7	123456855	109	7	16	0	4	4	3	0	0	0	1	0	0	0	0	0	19	3	0	3	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	17	[3B]	1	7
8	123456855	103	12	15	2	4	2	4	1	0	0	1	0	0	0	0	0	19	4	0	3	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	20	[3B]	1	7
9	123456855	96	16	16	4	4	1	5	1	0	0	1	0	0	0	0	0	19	5	0	3	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	21	[3B]	1	9
10	123456855	73	25	17	5	14	0	7	1	0	0	1	0	0	0	1	0	38	5	1	4	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	22	[3B 2D]	2	9
11	123456855	61	28	25	6	14	0	6	2	0	0	1	0	0	0	1	0	38	5	1	4	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	24	[3B 2D]	2	9
12	123456855	47	28	28	5	18	3	8	4	0	0	1	0	0	0	2	0	57	6	2	7	1	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	25	[3B 2D 3D]	3	9
13	123456855	46	20	30	12	18	3	8	4	0	0	1	0	0	0	2	0	57	6	2	7	1	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	26	[3B 2D 3D]	3	11
14	123456855	46	16	29	17	18	3	7	5	0	0	1	0	0	0	2	0	57	6	2	7	1	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	26	[3B 2D 3D]	3	11
15	123456855	36	24	30	18	18	2	8	5	0	0	0	1	0	0	2	0	57	6	2	7	1	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	27	[3B 2D 3D]	3	11
