day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457451	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457451	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457451	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457451	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457451	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457451	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457451	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457451	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457451	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457451	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123457451	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123457451	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
12	123457451	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123457451	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
14	123457451	226	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
15	123457451	223	7	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
16	123457451	220	9	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
17	123457451	209	7	3	1	9	4	4	3	0	0	0	0	0	0	0	0	180	15	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	3
18	123457451	209	6	4	1	9	2	6	3	0	0	0	0	0	0	0	0	180	16	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	3
19	123457451	204	9	6	1	9	1	5	5	0	0	0	0	0	0	0	0	180	16	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	3
20	123457451	204	5	10	1	9	0	5	6	0	0	0	0	0	0	0	0	180	16	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	3
21	123457451	204	3	11	2	9	0	4	7	0	0	0	0	0	0	0	0	180	16	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	4
22	123457451	187	7	4	2	22	0	8	9	0	0	1	0	0	0	0	0	199	18	0	8	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3C]	2	4
23	123457451	185	7	5	3	22	0	5	12	0	0	1	0	0	0	0	0	199	18	0	8	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3C]	2	4
24	123457451	176	1	3	0	31	4	9	15	0	0	1	0	0	0	0	0	264	18	0	12	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3C 2C]	3	5
25	123457451	174	3	2	1	31	3	8	17	0	0	0	1	0	0	0	0	264	19	0	12	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3C 2C]	3	4
26	123457451	172	5	2	1	31	3	7	18	0	0	0	1	0	0	0	0	264	19	0	12	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3C 2C]	3	4
27	123457451	171	3	5	1	31	1	8	19	0	0	0	1	0	0	0	0	264	19	0	12	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3C 2C]	3	4
28	123457451	171	2	5	2	31	0	8	20	0	0	0	1	0	0	0	0	264	19	0	12	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3C 2C]	3	5
29	123457451	167	5	5	3	31	0	8	20	0	0	0	1	0	0	0	0	264	21	0	12	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3C 2C]	3	5
30	123457451	165	7	5	3	31	0	7	21	0	0	0	1	0	0	0	0	264	24	0	12	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3C 2C]	3	5
31	123457451	170	7	5	16	22	0	8	11	0	0	0	1	0	0	0	0	329	26	0	14	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 2C]	2	4
32	123457451	170	7	4	17	22	0	7	12	0	0	0	1	0	0	0	0	329	26	0	14	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 2C]	2	4
33	123457451	170	7	2	19	22	0	7	12	0	0	0	1	0	0	0	0	329	26	0	14	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 2C]	2	4
34	123457451	170	6	2	20	22	0	7	12	0	0	0	1	0	0	0	0	329	28	0	14	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 2C]	2	4
35	123457451	170	4	4	20	22	0	4	15	0	0	0	1	0	0	0	0	329	29	0	14	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 2C]	2	3
36	123457451	183	4	4	27	9	0	3	10	0	0	0	0	0	0	0	0	347	29	0	14	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	3
37	123457451	183	3	4	27	9	0	3	10	0	0	0	0	0	0	1	0	366	29	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	4
38	123457451	183	3	1	30	7	1	4	10	0	0	0	0	0	0	1	0	439	30	1	17	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	3
39	123457451	180	4	3	30	7	0	5	10	0	0	0	0	0	0	1	0	439	32	1	17	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	3
40	123457451	178	4	5	30	7	0	4	11	0	0	0	0	0	0	0	1	439	33	1	17	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	3
41	123457451	178	3	6	30	7	0	4	11	0	0	0	0	0	0	0	1	439	33	1	17	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	3
42	123457451	161	1	6	30	24	1	4	12	0	0	0	0	0	0	0	1	458	33	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D]	2	3
43	123457451	157	5	5	31	24	1	4	12	0	0	0	0	0	0	0	1	458	34	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D]	2	3
44	123457451	155	5	7	31	24	1	3	13	0	0	0	0	0	0	0	1	458	34	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D]	2	3
45	123457451	154	4	9	33	24	1	2	12	0	0	0	0	0	0	0	1	508	34	1	18	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D]	2	3
