day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457529	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457529	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457529	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457529	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457529	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457529	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123457529	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
7	123457529	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
8	123457529	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
9	123457529	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123457529	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123457529	230	5	3	0	0	0	1	0	0	0	0	0	0	0	1	0	139	3	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
12	123457529	229	5	2	0	0	0	2	0	0	0	1	0	0	0	1	0	158	4	1	2	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
13	123457529	228	4	3	1	0	0	1	1	0	0	1	0	0	0	1	0	158	4	1	2	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
14	123457529	228	4	3	1	0	0	1	1	0	0	1	0	0	0	1	0	158	5	1	2	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
15	123457529	223	8	3	2	0	0	1	1	0	0	1	0	0	0	1	0	158	8	1	2	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
16	123457529	207	9	1	1	15	0	2	3	0	0	1	0	0	0	1	0	176	9	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	3
17	123457529	191	6	1	2	29	3	3	3	0	0	1	0	0	0	1	0	248	10	1	4	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3B]	2	3
18	123457529	190	7	1	2	29	2	3	4	0	0	0	1	0	0	1	0	248	10	1	4	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3B]	2	3
19	123457529	188	8	2	2	29	2	3	4	0	0	0	1	0	0	1	0	248	10	1	4	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3B]	2	3
20	123457529	188	7	1	2	29	2	4	4	0	0	0	1	0	0	1	1	267	10	2	5	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3B]	2	4
21	123457529	188	5	2	3	29	2	3	5	0	0	0	1	0	0	1	1	267	10	2	5	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3B]	2	4
22	123457529	188	4	3	3	29	0	5	5	0	0	0	1	0	0	0	2	267	10	2	5	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3B]	2	4
23	123457529	186	5	3	4	29	0	3	7	0	0	0	1	0	0	0	2	267	11	2	5	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3B]	2	2
24	123457529	177	1	0	2	38	4	6	9	0	0	0	1	0	0	0	2	316	11	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3B 1B]	3	2
25	123457529	177	0	1	2	38	3	6	10	0	0	0	1	0	0	0	2	316	13	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3B 1B]	3	3
26	123457529	173	4	1	2	38	3	5	11	0	0	0	1	0	0	0	2	316	14	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3B 1B]	3	3
27	123457529	173	4	0	3	38	3	4	12	0	0	0	1	0	0	0	2	316	14	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3B 1B]	3	2
28	123457529	173	4	0	3	38	3	3	13	0	0	0	1	0	0	0	2	316	14	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3B 1B]	3	2
29	123457529	172	5	0	3	38	3	2	14	0	0	0	1	0	0	0	2	316	15	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3B 1B]	3	2
30	123457529	187	5	0	8	23	2	3	10	0	0	0	1	0	0	0	1	316	15	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1B]	2	2
31	123457529	200	5	1	14	9	1	2	7	0	0	0	0	0	0	0	1	371	15	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	2
32	123457529	198	6	1	15	9	1	2	7	0	0	0	0	0	0	0	1	371	16	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	2
33	123457529	195	8	2	15	9	1	2	7	0	0	0	0	0	0	0	1	371	17	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	3
34	123457529	195	7	2	16	9	0	3	7	0	0	0	0	0	0	0	1	371	17	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	2
35	123457529	194	7	2	17	9	0	3	7	0	0	0	0	0	0	0	1	371	17	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B]	1	2
