day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457110	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457110	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457110	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457110	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457110	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123457110	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
6	123457110	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
7	123457110	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
8	123457110	229	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	6
9	123457110	224	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	6
10	123457110	219	11	7	2	0	0	1	0	0	0	0	0	0	0	0	0	135	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
11	123457110	216	10	8	5	0	0	1	0	0	0	0	0	0	0	0	0	135	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	7
12	123457110	209	14	10	6	0	0	1	0	0	0	0	0	0	0	0	0	135	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	7
13	123457110	209	8	13	9	0	0	1	0	0	0	0	0	0	0	0	0	135	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	6
14	123457110	209	6	14	10	0	0	1	0	0	0	0	0	0	0	0	0	135	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	6
15	123457110	187	12	12	8	12	0	5	3	0	0	0	0	0	0	1	0	173	8	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	7
16	123457110	182	14	10	13	12	0	4	4	0	0	0	0	0	0	1	0	173	10	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	7
17	123457110	168	11	7	11	21	4	9	8	0	0	0	0	0	0	1	0	242	10	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C]	2	7
18	123457110	163	14	9	11	21	2	10	9	0	0	0	0	0	0	1	0	242	10	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C]	2	7
19	123457110	157	14	13	13	21	1	9	11	0	0	0	0	0	0	1	0	242	10	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C]	2	7
20	123457110	157	9	18	13	21	1	7	13	0	0	0	0	0	0	1	0	242	10	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C]	2	8
21	123457110	149	3	12	13	29	6	10	16	0	0	1	0	0	0	1	0	261	13	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C 3B]	3	9
