day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457414	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457414	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457414	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457414	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457414	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457414	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457414	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457414	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457414	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457414	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
10	123457414	235	3	0	0	0	0	1	0	0	0	0	0	0	0	1	0	139	5	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
11	123457414	234	4	0	0	0	0	1	0	0	0	0	0	0	0	1	0	139	5	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
12	123457414	231	5	2	0	0	0	1	0	0	0	0	0	0	0	1	0	139	5	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
13	123457414	231	5	2	0	0	0	1	0	0	0	0	0	0	0	1	0	139	6	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
14	123457414	230	5	3	0	0	0	1	0	0	0	0	0	0	0	1	0	139	6	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
15	123457414	230	5	1	2	0	0	1	0	0	0	0	0	0	0	1	0	157	6	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
16	123457414	230	4	2	2	0	0	1	0	0	0	0	0	0	0	1	0	157	6	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
17	123457414	227	5	2	3	0	0	1	0	0	0	1	0	0	0	0	1	236	7	1	1	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
18	123457414	224	6	4	3	0	0	1	0	0	0	0	1	0	0	0	1	236	7	1	1	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
19	123457414	220	6	7	4	0	0	1	0	0	0	0	1	0	0	0	1	236	7	1	1	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
20	123457414	220	3	8	6	0	0	1	0	0	0	0	1	0	0	0	1	236	8	1	1	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
21	123457414	220	3	8	6	0	0	1	0	0	0	0	1	0	0	0	1	236	8	1	1	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
22	123457414	214	8	8	7	0	0	1	0	0	0	0	1	0	0	0	1	255	8	1	1	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
23	123457414	207	14	8	8	0	0	1	0	0	0	0	1	0	0	0	1	255	8	1	1	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
24	123457414	183	7	2	7	19	7	10	3	0	0	0	1	0	0	1	0	329	8	2	6	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C]	2	4
25	123457414	183	6	2	7	19	4	12	4	0	0	0	1	0	0	2	0	348	8	3	6	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C]	2	5
26	123457414	178	8	5	7	19	4	11	5	0	0	0	1	0	0	2	0	348	8	3	6	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C]	2	6
27	123457414	178	4	9	7	19	2	11	7	0	0	0	1	0	0	2	0	348	9	3	6	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C]	2	6
28	123457414	177	3	10	8	19	2	9	9	0	0	0	1	0	0	2	0	348	10	3	6	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3C]	2	7
29	123457414	173	7	7	11	19	2	6	12	0	0	0	1	0	0	2	0	348	10	3	6	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3C]	2	7
30	123457414	170	7	9	12	19	2	3	15	0	0	0	1	0	0	2	0	367	10	3	6	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3C]	2	7
31	123457414	130	3	3	3	58	3	11	27	0	0	0	0	0	0	2	0	481	11	3	15	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3C 1D 2C 1C]	5	8
32	123457414	126	6	4	3	58	2	11	28	0	0	0	0	0	0	1	1	481	11	3	15	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3C 1D 2C 1C]	5	8
33	123457414	124	7	3	5	58	2	10	29	0	0	0	0	0	0	1	1	481	12	3	15	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3C 1D 2C 1C]	5	8
34	123457414	124	7	2	6	58	1	11	29	0	0	0	0	0	0	1	1	481	12	3	15	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3C 1D 2C 1C]	5	7
35	123457414	124	4	5	6	58	1	11	29	0	0	0	0	0	0	1	1	481	12	3	15	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3C 1D 2C 1C]	5	8
36	123457414	122	5	6	6	58	1	11	29	0	0	0	0	0	0	1	1	500	12	3	15	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 3C 1D 2C 1C]	5	8
37	123457414	117	9	6	7	58	1	11	29	0	0	0	0	0	0	1	1	500	12	3	15	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 3C 1D 2C 1C]	5	8
38	123457414	128	5	0	24	47	4	11	20	0	0	0	0	0	0	0	1	574	12	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2C 1C 1A]	4	5
39	123457414	128	3	2	24	47	2	11	22	0	0	0	0	0	0	0	1	574	12	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2C 1C 1A]	4	6
40	123457414	128	3	1	25	47	1	9	25	0	0	0	0	0	0	0	1	574	13	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2C 1C 1A]	4	5
41	123457414	128	2	2	25	47	1	9	25	0	0	0	0	0	0	0	1	574	14	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2C 1C 1A]	4	5
42	123457414	128	2	2	25	47	0	10	25	0	0	0	0	0	0	0	1	574	15	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2C 1C 1A]	4	5
43	123457414	116	0	1	22	59	1	11	29	0	0	0	0	0	0	0	1	592	16	3	23	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2C 1C 1A 2A]	5	5
44	123457414	116	0	0	22	59	1	10	30	0	0	1	0	0	0	0	1	611	18	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2C 1C 1A 2A]	5	5
45	123457414	155	0	0	44	20	1	6	13	0	0	1	0	0	0	0	0	661	21	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 2A]	2	3
46	123457414	155	0	0	44	20	1	6	13	0	0	0	1	0	0	0	0	661	21	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 2A]	2	2
47	123457414	155	0	0	44	20	0	7	13	0	0	0	1	0	0	0	0	661	22	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 2A]	2	2
48	123457414	155	0	0	44	20	0	5	15	0	0	0	1	0	0	0	0	661	23	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 2A]	2	2
49	123457414	155	0	0	44	20	0	4	16	0	0	0	1	0	0	0	0	680	24	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 2A]	2	2
50	123457414	155	0	0	44	20	0	4	16	0	0	0	1	0	0	0	0	680	26	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 2A]	2	2
51	123457414	154	1	0	44	20	0	3	17	0	0	0	1	0	0	0	0	680	27	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 2A]	2	2
52	123457414	162	1	0	56	12	0	1	7	0	0	0	1	0	0	0	0	735	27	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A]	1	1
53	123457414	162	0	1	56	12	0	1	7	0	0	0	1	0	0	0	0	735	27	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A]	1	2
54	123457414	162	0	1	56	12	0	1	7	0	0	0	1	0	0	0	0	735	27	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A]	1	2
55	123457414	162	0	1	56	12	0	1	7	0	0	0	1	0	0	0	0	735	28	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A]	1	2
56	123457414	162	0	1	56	12	0	1	7	0	0	0	1	0	0	0	0	735	28	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A]	1	2
57	123457414	173	1	1	64	0	0	0	0	0	0	0	1	0	0	0	0	735	29	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
58	123457414	173	1	0	66	0	0	0	0	0	0	0	0	0	0	0	0	735	29	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0
59	123457414	173	0	1	66	0	0	0	0	0	0	0	0	0	0	0	0	795	29	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
60	123457414	171	2	1	66	0	0	0	0	0	0	0	0	0	0	0	0	795	30	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	1
61	123457414	167	5	2	66	0	0	0	0	0	0	0	0	0	0	0	0	795	30	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	1
62	123457414	167	5	1	67	0	0	0	0	0	0	0	0	0	0	0	0	795	30	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	1
63	123457414	167	3	3	67	0	0	0	0	0	0	0	0	0	0	0	0	795	31	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	1
64	123457414	165	5	2	68	0	0	0	0	0	0	0	0	0	0	0	0	795	33	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	1
65	123457414	160	8	4	68	0	0	0	0	0	0	0	0	0	0	0	0	795	33	3	23	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	2
66	123457414	148	3	2	67	11	2	5	2	0	0	0	0	0	0	0	0	870	36	3	28	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2B]	1	3
67	123457414	146	5	2	67	11	2	5	2	0	0	0	0	0	0	0	0	870	36	3	28	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2B]	1	3
