,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,0.0145,0.0145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0145,0.0000,0.0000
2,2,0.0431,0.0240,0.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0285,0.0000,0.0096
3,3,2.0140,0.0639,0.0246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7166,0.0000,0.0048,0.0000,0.0000,1.8230,0.0048,0.0000,0.0000,0.0048,0.0000,0.0000,0.0000,0.0000,0.0582,0.0048,0.0145
4,4,2.2429,0.1761,0.0578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7166,0.0000,0.0000,0.0048,0.0000,2.5448,0.0048,0.0000,0.0000,0.0048,0.0000,0.0000,0.0000,0.0000,0.1037,0.0048,0.0186
5,5,4.8065,0.3425,0.1322,0.0049,0.0000,0.0000,0.0000,0.0000,1.7827,0.0000,0.0049,0.0000,1.7166,0.0000,0.0000,0.0048,0.0000,3.4820,0.0048,0.0000,0.0049,0.0048,0.0000,0.0000,0.0000,0.0000,0.1208,0.0096,0.0497
6,6,4.8286,0.2961,0.1546,0.0184,0.0000,0.0000,0.0000,0.0000,1.7827,0.0000,0.0049,0.0000,1.7166,0.0000,0.0000,0.0048,0.0000,4.0068,0.0048,0.0000,0.0049,0.0048,0.0000,0.0000,0.0000,0.0000,0.1579,0.0096,0.0810
7,7,4.9385,0.2292,0.2356,0.0274,0.0000,0.0000,0.0000,0.0000,1.7827,0.0000,0.0049,0.0000,1.7166,0.0000,0.0000,0.0048,0.0000,4.8186,0.0048,0.0000,0.0049,0.0048,0.0000,0.0000,0.0000,0.0000,0.1877,0.0096,0.0853
8,8,12.5537,0.2126,0.0824,0.0696,5.3758,0.0242,0.1503,0.0197,1.7827,0.0000,0.0049,0.0000,1.7166,0.0000,0.0000,0.0048,0.2411,5.4398,0.0048,0.0337,0.0049,0.0048,0.0000,0.0000,0.0000,0.0000,0.2120,0.0283,0.0753
9,9,12.7395,0.2496,0.1109,0.1017,5.3758,0.0049,0.1728,0.0444,1.7827,0.0000,0.0049,0.0000,1.7166,0.0000,0.0000,0.0048,0.2411,5.7371,0.0048,0.0337,0.0049,0.0048,0.0000,0.0000,0.0000,0.0000,0.2234,0.0283,0.0913
10,10,13.2395,0.4459,0.1894,0.1805,5.3758,0.0049,0.1412,0.0582,1.7827,0.0000,0.0049,0.0000,1.7166,0.0000,0.0000,0.0048,0.2411,6.2945,0.0048,0.0337,0.0049,0.0048,0.0000,0.0000,0.0000,0.0000,0.2338,0.0283,0.1014
11,11,14.7871,0.7530,0.4424,0.1844,5.3758,0.0000,0.1954,0.0582,1.7827,0.0000,0.0049,0.0000,1.7166,0.0000,0.0000,0.0048,0.2411,6.8909,0.0048,0.0337,0.0049,0.0048,0.0000,0.0000,0.0000,0.0000,0.3144,0.0283,0.1797
12,12,18.3466,1.2889,0.6121,0.2822,5.3758,0.0000,0.1412,0.0926,1.7827,0.0000,0.0049,0.0000,3.4828,0.0000,0.0049,0.0048,0.2411,7.7892,0.0096,0.0337,0.0049,0.0096,0.0000,0.0000,0.0000,0.0000,0.3323,0.0329,0.1824
13,13,19.9994,0.8571,0.7721,0.3521,5.3758,0.0000,0.0969,0.1369,1.7827,0.0000,0.0049,0.0000,4.8731,0.0049,0.0245,0.0048,0.2411,8.2285,0.0145,0.0337,0.0049,0.0145,0.0000,0.0000,0.0000,0.0000,0.3359,0.0375,0.2254
14,14,19.9723,0.5411,0.8055,0.5563,5.3758,0.0000,0.0624,0.1910,1.7827,0.0000,0.0000,0.0049,4.8731,0.0049,0.0049,0.0145,0.2411,9.0454,0.0145,0.0337,0.0049,0.0145,0.0000,0.0000,0.0000,0.0000,0.3634,0.0375,0.1958
15,15,49.8231,0.3706,0.1709,0.3700,22.0908,0.0521,0.6878,0.3658,3.3559,0.0049,0.2456,0.0837,5.1661,0.0443,0.1962,0.0583,1.9741,9.7121,0.0192,0.1389,0.0147,0.0192,0.0000,0.0000,0.0000,0.0000,0.3980,0.1150,0.2196
16,16,54.9485,0.4328,0.2681,0.3811,22.0908,0.0474,0.5913,0.4662,6.5692,0.0290,0.2552,0.1597,5.1661,0.0443,0.1817,0.0728,1.9741,10.4530,0.0192,0.1389,0.0281,0.0192,0.0000,0.0000,0.0000,0.0000,0.4016,0.1258,0.2576
17,17,55.3039,0.6661,0.3784,0.4221,22.0908,0.0185,0.5174,0.6357,6.5692,0.0242,0.1882,0.2708,3.4911,0.0049,0.2456,0.1026,1.9741,11.3390,0.0192,0.1389,0.0281,0.0192,0.0000,0.0000,0.0000,0.0000,0.4056,0.1222,0.2638
18,18,58.6581,0.9206,0.5706,0.4711,22.0908,0.0185,0.4182,0.7644,6.5692,0.0242,0.1882,0.2708,4.4288,0.0492,0.1962,0.1756,1.9741,12.3767,0.0240,0.1389,0.0281,0.0240,0.0000,0.0000,0.0000,0.0000,0.4081,0.1259,0.2587
19,19,58.7802,1.2586,0.9239,0.5631,22.0908,0.0145,0.3702,0.8783,4.8537,0.0097,0.1735,0.4040,4.4288,0.0198,0.2845,0.1756,1.9741,12.9426,0.0240,0.1389,0.0281,0.0240,0.0000,0.0000,0.0000,0.0000,0.4271,0.1222,0.3149
20,20,60.5430,0.8145,1.2247,0.6847,22.0908,0.0049,0.4129,0.9708,5.7726,0.0293,0.2162,0.4181,4.4288,0.0198,0.2207,0.2294,1.9741,13.9799,0.0240,0.1389,0.0328,0.0240,0.0000,0.0000,0.0000,0.0000,0.4778,0.1259,0.3135
21,21,61.4688,0.3762,1.2341,0.7536,22.0908,0.0049,0.2675,1.2862,5.7726,0.0097,0.1481,0.4840,4.6511,0.0445,0.4404,0.3500,1.9741,14.5452,0.0287,0.1389,0.0328,0.0287,0.0000,0.0000,0.0000,0.0000,0.4866,0.1296,0.3085
