,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,239.2620,0.3727,0.1842,0.0637,1.3224,0.0148,0.1326,0.0866,0.0000,0.0000,0.0000,0.0000,0.2655,0.0000,0.0295,0.0000,240.0470,7.8694,0.0147,0.1160,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.2985,0.0828,0.1746
11,11,239.1017,0.4031,0.2899,0.0702,1.3224,0.0148,0.1252,0.0925,0.0000,0.0000,0.0000,0.0000,0.4030,0.0292,0.0365,0.0147,240.0470,8.6894,0.0237,0.1160,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.3414,0.0891,0.1992
12,12,238.9886,0.4755,0.3424,0.1100,1.3224,0.0000,0.1102,0.1202,0.0000,0.0000,0.0000,0.0000,0.4030,0.0146,0.0504,0.0147,240.0470,9.4936,0.0237,0.1160,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.3637,0.0891,0.2196
13,13,238.9578,0.3858,0.4222,0.1535,1.3224,0.0000,0.0903,0.1411,0.0000,0.0000,0.0000,0.0000,0.4030,0.0000,0.0646,0.0147,240.0470,10.3004,0.0237,0.1160,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.3976,0.0891,0.2374
14,14,238.9221,0.3225,0.4702,0.2146,1.3224,0.0000,0.0700,0.1572,0.0000,0.0000,0.0000,0.0000,0.4030,0.0000,0.0646,0.0147,240.0470,11.0949,0.0237,0.1160,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.4372,0.0891,0.2787
15,15,237.5829,0.3294,0.1682,0.1536,3.2353,0.0954,0.3983,0.2834,0.0000,0.0000,0.0000,0.0000,0.5580,0.0000,0.0707,0.0147,359.7332,11.7281,0.0316,0.3086,0.0000,0.0316,0.0000,0.0000,0.0000,50.0000,0.4609,0.2121,0.3186
16,16,237.3904,0.4451,0.2349,0.1774,3.2353,0.0894,0.3481,0.3416,0.0000,0.0000,0.0000,0.0000,0.6953,0.0147,0.0632,0.0237,359.7332,12.5172,0.0391,0.3086,0.0000,0.0391,0.0000,0.0000,0.0000,50.0000,0.4928,0.2193,0.3420
17,17,237.1928,0.5800,0.3451,0.2006,3.2353,0.0507,0.3628,0.3647,0.0000,0.0000,0.0000,0.0000,0.6953,0.0147,0.0568,0.0367,359.7332,13.2591,0.0391,0.3086,0.0000,0.0391,0.0000,0.0000,0.0000,50.0000,0.5275,0.2193,0.3722
18,18,236.9517,0.7055,0.4167,0.2098,3.2353,0.0438,0.3353,0.3940,0.0000,0.0000,0.0000,0.0000,0.7508,0.0237,0.1157,0.0855,359.7332,13.9322,0.0464,0.3086,0.0000,0.0464,0.0000,0.0000,0.0000,50.0000,0.5660,0.2249,0.4027
19,19,236.7236,0.8266,0.4587,0.2591,3.2353,0.0238,0.3057,0.4426,0.1753,0.0146,0.0877,0.0146,0.7508,0.0237,0.1157,0.0855,359.7332,14.6788,0.0464,0.3086,0.0146,0.0464,0.0000,0.0000,0.0000,50.0000,0.5912,0.2319,0.3688
20,20,236.6550,0.5452,0.7016,0.2951,3.2353,0.0147,0.2700,0.4906,0.1753,0.0146,0.0877,0.0146,0.8628,0.0238,0.1499,0.0855,359.7332,15.3384,0.0535,0.3086,0.0146,0.0535,0.0000,0.0000,0.0000,50.0000,0.5962,0.2375,0.4102
21,21,236.5685,0.4214,0.7280,0.3881,3.2353,0.0000,0.2637,0.5096,0.1753,0.0146,0.0877,0.0146,0.9629,0.0318,0.1572,0.1048,359.7332,16.0466,0.0603,0.3086,0.0146,0.0603,0.0000,0.0000,0.0000,50.0000,0.6182,0.2430,0.4228
22,22,235.1543,0.2395,0.1422,0.4155,4.8671,0.1987,0.7474,0.5836,0.4583,0.0236,0.1196,0.0504,1.0798,0.0229,0.1521,0.1311,478.5676,16.7624,0.0732,0.6055,0.0317,0.0732,0.0000,0.0000,0.0000,50.0000,0.6282,0.3761,0.4258
23,23,235.0636,0.2984,0.1917,0.4332,4.8671,0.1225,0.7385,0.6539,0.4583,0.0146,0.1321,0.0504,1.0798,0.0229,0.1269,0.1570,478.5676,17.4062,0.0732,0.6055,0.0317,0.0732,0.0000,0.0000,0.0000,50.0000,0.6391,0.3761,0.4591
24,24,234.8538,0.4608,0.2019,0.4602,4.8671,0.0792,0.7417,0.6997,0.4583,0.0146,0.1225,0.0646,1.1772,0.0312,0.1188,0.1934,478.5676,18.1415,0.0798,0.6055,0.0317,0.0798,0.0000,0.0000,0.0000,50.0000,0.6718,0.3825,0.4496
25,25,234.7493,0.6012,0.2841,0.5067,4.8671,0.0500,0.6719,0.7936,0.4583,0.0146,0.0969,0.0831,1.0723,0.0312,0.1093,0.1793,478.5676,18.8879,0.0798,0.6055,0.0317,0.0798,0.0000,0.0000,0.0000,50.0000,0.6934,0.3761,0.4828
26,26,234.4950,0.6893,0.4080,0.5379,4.8671,0.0387,0.5453,0.9131,0.4583,0.0000,0.0747,0.1193,1.1526,0.0754,0.1256,0.1877,478.5676,19.6509,0.0861,0.6055,0.0317,0.0861,0.0000,0.0000,0.0000,50.0000,0.7183,0.3813,0.4984
27,27,234.4562,0.5606,0.4974,0.5991,4.8671,0.0310,0.4946,0.9704,0.4583,0.0000,0.0660,0.1250,1.1526,0.0559,0.1219,0.1994,478.5676,20.2964,0.0861,0.6055,0.0317,0.0861,0.0000,0.0000,0.0000,50.0000,0.7602,0.3813,0.5137
28,28,234.3480,0.4691,0.5703,0.6273,4.8671,0.0310,0.4260,1.0390,0.4583,0.0000,0.0505,0.1448,1.2739,0.0499,0.1380,0.1994,478.5676,20.9686,0.0924,0.6055,0.0317,0.0924,0.0000,0.0000,0.0000,50.0000,0.7806,0.3866,0.4942
29,29,233.6301,0.2394,0.1019,0.9923,5.7498,0.2380,0.7878,0.8908,0.4583,0.0000,0.0505,0.1448,1.2753,0.0391,0.1406,0.2058,596.8143,21.8732,0.0987,0.8953,0.0317,0.0987,0.0000,0.0000,0.0000,50.0000,0.8075,0.4510,0.4605
30,30,233.6243,0.3353,0.1326,1.0229,5.7498,0.1635,0.7387,1.0249,0.4583,0.0000,0.0505,0.1448,1.1545,0.0316,0.1349,0.2058,596.8143,22.5619,0.0987,0.8953,0.0317,0.0987,0.0000,0.0000,0.0000,50.0000,0.8237,0.4458,0.4656
31,31,233.4875,0.4473,0.2011,1.0328,5.7498,0.1150,0.6664,1.1309,0.4583,0.0000,0.0366,0.1549,1.1545,0.0148,0.1487,0.2121,596.8143,23.4343,0.0987,0.8953,0.0317,0.0987,0.0000,0.0000,0.0000,50.0000,0.8580,0.4458,0.4718
32,32,233.3321,0.5769,0.3435,1.1329,5.7498,0.0465,0.6560,1.2004,0.4583,0.0000,0.0366,0.1549,1.1019,0.0000,0.1304,0.1393,596.8143,24.1077,0.0987,0.8953,0.0317,0.0987,0.0000,0.0000,0.0000,50.0000,0.8804,0.4396,0.5074
33,33,233.1226,0.6840,0.4287,1.2437,5.7498,0.0394,0.6028,1.2552,0.3698,0.0000,0.0147,0.1012,1.1545,0.0443,0.2002,0.1449,596.8143,24.8050,0.1049,0.8953,0.0317,0.1049,0.0000,0.0000,0.0000,50.0000,0.8964,0.4385,0.5366
34,34,233.1634,0.5139,0.5914,1.2917,5.7498,0.0394,0.5511,1.3073,0.3698,0.0000,0.0147,0.1012,1.0483,0.0295,0.1786,0.1447,596.8143,25.5602,0.1049,0.8953,0.0317,0.1049,0.0000,0.0000,0.0000,50.0000,0.9132,0.4322,0.5706
35,35,233.1402,0.3842,0.6351,1.3948,5.7498,0.0394,0.4390,1.4074,0.3698,0.0000,0.0147,0.1012,1.0567,0.0000,0.2317,0.0986,596.8143,26.3461,0.1111,0.8953,0.0317,0.1111,0.0000,0.0000,0.0000,50.0000,0.9435,0.4333,0.5545
