day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457362	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457362	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457362	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457362	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457362	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457362	219	1	0	0	15	3	2	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2D]	1	1
6	123457362	219	1	0	0	15	1	3	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2D]	1	1
7	123457362	219	1	0	0	15	0	3	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2D]	1	1
8	123457362	219	1	0	0	15	0	3	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2D]	1	1
9	123457362	219	1	0	0	15	0	3	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2D]	1	1
10	123457362	215	4	1	0	15	0	3	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2D]	1	2
11	123457362	212	5	3	0	15	0	3	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2D]	1	2
12	123457362	209	7	2	2	15	0	2	3	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[2D]	1	2
13	123457362	209	4	5	2	15	0	2	3	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[2D]	1	2
14	123457362	209	4	5	2	15	0	2	3	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[2D]	1	2
15	123457362	206	6	5	3	15	0	0	5	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[2D]	1	1
16	123457362	205	3	9	3	15	0	0	5	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	1	0	0	0	[2D]	1	1
17	123457362	201	7	9	3	15	0	0	5	0	0	0	0	0	0	0	0	230	0	0	2	0	0	48	2	0	0	0	[2D]	1	1
18	123457362	199	9	9	3	15	0	0	5	0	0	0	0	0	0	0	0	230	0	0	2	0	0	48	2	0	0	0	[2D]	1	1
19	123457362	212	3	0	5	2	5	9	4	0	0	0	0	0	0	0	0	350	0	0	6	0	0	48	1	1	0	0	[3D]	1	1
20	123457362	212	2	1	5	2	4	10	4	0	0	0	0	0	0	0	0	350	0	0	6	0	0	48	0	2	0	0	[3D]	1	2
21	123457362	212	1	1	6	2	4	8	6	0	0	0	0	0	0	0	0	350	0	0	6	0	0	48	0	1	1	0	[3D]	1	2
22	123457362	212	1	1	6	2	3	8	7	0	0	0	0	0	0	0	0	350	0	0	6	0	0	48	0	1	1	0	[3D]	1	2
23	123457362	212	1	1	6	2	3	6	9	0	0	0	0	0	0	0	0	350	0	0	6	0	0	48	0	1	1	0	[3D]	1	2
24	123457362	211	1	2	6	2	2	7	9	0	0	0	0	0	0	0	0	350	0	0	6	0	0	48	0	1	1	0	[3D]	1	3
