day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456940	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456940	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456940	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456940	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456940	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456940	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456940	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456940	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456940	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456940	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456940	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123456940	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123456940	219	1	0	0	7	5	5	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	50	0	0	0	0	[1A]	1	1
13	123456940	219	1	0	0	7	3	6	4	0	0	0	0	0	0	0	0	240	0	0	2	0	0	50	0	0	0	0	[1A]	1	1
14	123456940	219	1	0	0	7	3	6	4	0	0	0	0	0	0	0	0	240	0	0	2	0	0	50	0	0	0	0	[1A]	1	1
15	123456940	219	1	0	0	7	2	5	6	0	0	0	0	0	0	0	0	240	0	0	2	0	0	50	0	0	0	0	[1A]	1	1
16	123456940	218	1	1	0	7	1	6	6	0	0	0	0	0	0	0	0	240	0	0	2	0	0	50	0	0	0	0	[1A]	1	2
17	123456940	216	3	1	0	7	1	6	6	0	0	0	0	0	0	0	0	240	0	0	2	0	0	50	0	0	0	0	[1A]	1	2
18	123456940	216	3	1	0	7	0	7	6	0	0	0	0	0	0	0	0	240	0	0	2	0	0	50	0	0	0	0	[1A]	1	2
19	123456940	200	0	0	0	23	2	8	7	0	0	0	0	0	0	0	0	350	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	2
20	123456940	200	0	0	0	23	2	7	8	0	0	0	0	0	0	0	0	350	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	2
21	123456940	200	0	0	0	23	1	8	8	0	0	0	0	0	0	0	0	350	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	2
22	123456940	200	0	0	0	23	1	8	8	0	0	0	0	0	0	0	0	350	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	2
23	123456940	200	0	0	0	23	1	7	9	0	0	0	0	0	0	0	0	350	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	2
24	123456940	200	0	0	0	23	1	5	11	0	0	0	0	0	0	0	0	350	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	2
25	123456940	200	0	0	0	23	0	6	11	0	0	0	0	0	0	0	0	350	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	2
26	123456940	207	0	0	13	16	0	2	2	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[3A]	1	1
27	123456940	207	0	0	13	16	0	2	2	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[3A]	1	1
28	123456940	207	0	0	13	16	0	2	2	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[3A]	1	1
29	123456940	207	0	0	13	16	0	2	2	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[3A]	1	1
30	123456940	207	0	0	13	16	0	0	4	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[3A]	1	0
31	123456940	207	0	0	13	16	0	0	4	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[3A]	1	0
32	123456940	207	0	0	13	16	0	0	4	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[3A]	1	0
33	123456940	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	3	0	0	50	0	0	0	0	[]	0	0
34	123456940	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	3	0	0	50	0	0	0	0	[]	0	0
35	123456940	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	3	0	0	50	0	0	0	0	[]	0	0
