,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,239.1437,0.6727,0.3957,0.0923,0.5699,0.1010,0.0806,0.0535,0.0000,0.0000,0.0000,0.0000,0.3639,0.0590,0.0652,0.0148,30.2452,7.6483,0.0238,0.0391,0.0000,0.0238,0.0000,0.0000,0.0000,50.0000,0.3786,0.0534,0.2720
11,11,238.8172,0.7732,0.5446,0.1128,0.5699,0.0654,0.0717,0.0907,0.2359,0.0147,0.0442,0.0000,0.4753,0.0499,0.0913,0.0148,30.2452,8.3758,0.0302,0.0391,0.0147,0.0302,0.0000,0.0000,0.0000,50.0000,0.4049,0.0660,0.3270
12,12,238.5608,0.9605,0.5889,0.2319,0.5699,0.0315,0.1067,0.0907,0.3338,0.0366,0.0963,0.0146,0.4753,0.0355,0.0996,0.0217,30.2452,9.1924,0.0302,0.0391,0.0237,0.0302,0.0000,0.0000,0.0000,50.0000,0.4320,0.0726,0.3321
13,13,238.4990,0.6940,0.8208,0.2983,0.5699,0.0236,0.1198,0.0907,0.3338,0.0366,0.0963,0.0146,0.6310,0.0295,0.0972,0.0355,30.2452,9.9754,0.0379,0.0391,0.0237,0.0379,0.0000,0.0000,0.0000,50.0000,0.4634,0.0822,0.3776
14,14,238.3912,0.5151,0.8039,0.3915,0.5699,0.0000,0.1243,0.1020,0.3575,0.0368,0.1989,0.0857,0.7665,0.0295,0.0972,0.0499,30.2452,10.7440,0.0453,0.0391,0.0318,0.0453,0.0000,0.0000,0.0000,50.0000,0.4965,0.0948,0.4118
15,15,238.0032,0.8657,0.7423,0.4822,0.5699,0.0000,0.1141,0.1095,0.4894,0.0437,0.1632,0.1415,0.8367,0.0367,0.1242,0.0969,30.2452,11.5524,0.0524,0.0391,0.0393,0.0524,0.0000,0.0000,0.0000,50.0000,0.5181,0.1071,0.3960
16,16,237.6922,1.0466,0.8251,0.5711,0.5699,0.0000,0.1019,0.1214,0.4894,0.0317,0.1611,0.1548,0.9305,0.0368,0.1517,0.1203,30.2452,12.2376,0.0594,0.0391,0.0393,0.0594,0.0000,0.0000,0.0000,50.0000,0.5405,0.1132,0.4316
17,17,236.7871,1.0024,0.7181,0.5217,1.7817,0.1495,0.4763,0.2682,0.4894,0.0317,0.1611,0.1548,0.9990,0.0857,0.1896,0.1203,45.2820,12.8857,0.0662,0.1302,0.0393,0.0662,0.0000,0.0000,0.0000,50.0000,0.5639,0.2023,0.4647
18,18,236.4749,1.1840,0.8949,0.5954,1.7817,0.1032,0.4763,0.3107,0.4894,0.0237,0.1511,0.1700,0.9990,0.0714,0.1885,0.1310,45.2820,13.6256,0.0662,0.1302,0.0393,0.0662,0.0000,0.0000,0.0000,50.0000,0.6151,0.2023,0.4718
19,19,236.1001,1.2472,1.0088,0.6923,1.7817,0.0974,0.3907,0.4063,0.4894,0.0237,0.1421,0.1785,1.1378,0.0835,0.3126,0.2080,45.2820,14.2868,0.0824,0.1302,0.0393,0.0824,0.0000,0.0000,0.0000,50.0000,0.6539,0.2167,0.5386
20,20,236.0684,0.8937,1.2420,0.6955,1.7817,0.0871,0.3624,0.4428,0.4894,0.0148,0.1421,0.1879,1.1378,0.0672,0.3794,0.3182,45.2820,14.9940,0.0888,0.1302,0.0393,0.0888,0.0000,0.0000,0.0000,50.0000,0.6855,0.2222,0.6046
21,21,235.9684,0.7101,1.2850,0.8395,1.7817,0.0540,0.3519,0.4842,0.6330,0.0237,0.1476,0.1879,1.1378,0.0507,0.3206,0.4188,45.2820,15.7879,0.0888,0.1302,0.0465,0.0888,0.0000,0.0000,0.0000,50.0000,0.7004,0.2278,0.6523
22,22,235.5814,1.1827,1.2566,0.9236,1.7817,0.0437,0.3276,0.5143,0.6434,0.0432,0.2347,0.2420,1.0038,0.0507,0.2723,0.4611,45.2820,16.4177,0.0888,0.1302,0.0534,0.0888,0.0000,0.0000,0.0000,50.0000,0.7121,0.2277,0.6738
23,23,235.1661,1.3865,1.3858,1.0721,1.7817,0.0366,0.3203,0.5320,0.7080,0.0317,0.2652,0.2930,1.0038,0.0394,0.2791,0.4611,45.2820,17.1554,0.0888,0.1302,0.0602,0.0888,0.0000,0.0000,0.0000,50.0000,0.7228,0.2348,0.6858
24,24,234.3880,1.5357,1.1181,1.2779,2.1929,0.2099,0.6606,0.7127,0.7080,0.0317,0.2472,0.3092,0.9270,0.0318,0.2276,0.4213,60.2425,17.7859,0.0888,0.2132,0.0602,0.0888,0.0000,0.0000,0.0000,50.0000,0.7518,0.2785,0.6480
25,25,233.9322,1.7124,1.3479,1.4188,2.1929,0.1670,0.5880,0.8322,0.5884,0.0238,0.1934,0.3536,1.0892,0.0669,0.3069,0.4387,60.2425,18.4343,0.1073,0.2132,0.0602,0.1073,0.0000,0.0000,0.0000,50.0000,0.7625,0.2852,0.6742
26,26,233.4034,1.7606,1.6451,1.5553,2.1929,0.1082,0.5479,0.9205,0.5402,0.0366,0.2007,0.3846,1.2475,0.1005,0.3752,0.4679,60.2425,19.2907,0.1195,0.2132,0.0669,0.1195,0.0000,0.0000,0.0000,50.0000,0.7805,0.2960,0.7529
27,27,233.3604,1.2561,1.7966,1.7384,2.1929,0.0913,0.4719,1.0112,0.5402,0.0237,0.1796,0.4132,1.2477,0.1843,0.4628,0.5644,60.2425,19.9784,0.1395,0.2132,0.0669,0.1395,0.0000,0.0000,0.0000,50.0000,0.8178,0.3081,0.7806
28,28,233.3692,1.0080,1.8163,1.9568,2.1929,0.0591,0.4564,1.0619,0.5175,0.0148,0.1587,0.3151,1.2624,0.1611,0.5153,0.7197,60.2425,20.6663,0.1571,0.2132,0.0669,0.1571,0.0000,0.0000,0.0000,50.0000,0.8445,0.3107,0.7925
29,29,232.6624,1.5755,1.7817,2.2750,2.1929,0.0417,0.4090,1.1248,0.3878,0.0148,0.1246,0.3302,1.4587,0.1459,0.5616,0.7244,60.2425,21.4295,0.1759,0.2132,0.0669,0.1759,0.0000,0.0000,0.0000,50.0000,0.8727,0.3148,0.8213
30,30,231.9619,1.9847,1.8986,2.4878,2.1929,0.0216,0.3477,1.2041,0.5310,0.1069,0.2000,0.3719,1.4739,0.1141,0.4529,0.8534,60.2425,22.1844,0.1816,0.2132,0.0800,0.1816,0.0000,0.0000,0.0000,50.0000,0.8887,0.3268,0.8831
31,31,231.4954,1.8954,1.4658,2.8660,1.8849,0.3101,0.8710,1.1063,0.5900,0.1139,0.2465,0.3946,1.7031,0.1416,0.4587,0.9953,75.1547,22.8108,0.2073,0.3172,0.0865,0.2073,0.0000,0.0000,0.0000,50.0000,0.9054,0.3663,0.8893
32,32,230.8613,2.0624,1.8362,2.9987,1.8849,0.2070,0.8416,1.2255,0.5900,0.0833,0.2311,0.4289,1.8039,0.2195,0.4698,1.0739,75.1547,23.5440,0.2184,0.3172,0.0865,0.2184,0.0000,0.0000,0.0000,50.0000,0.9150,0.3780,0.9241
33,33,230.2380,2.2478,2.1577,3.3124,1.8849,0.1363,0.7491,1.3748,0.6995,0.0697,0.2408,0.4568,1.8674,0.1601,0.5668,0.9925,75.1547,24.2143,0.2309,0.3172,0.0927,0.2309,0.0000,0.0000,0.0000,50.0000,0.9390,0.3855,0.9679
34,34,230.0630,1.5827,2.2951,3.4863,1.8849,0.0893,0.7217,1.4327,0.8603,0.1126,0.2805,0.4972,1.9336,0.2106,0.7463,0.9789,75.1547,24.9512,0.2528,0.3172,0.1046,0.2528,0.0000,0.0000,0.0000,50.0000,0.9628,0.4132,1.0071
35,35,229.9100,1.1604,2.2312,3.6779,1.8849,0.0768,0.6620,1.4990,0.9787,0.1138,0.3603,0.6813,2.0023,0.1416,0.7263,1.0960,75.1547,25.6088,0.2583,0.3172,0.1291,0.2583,0.0000,0.0000,0.0000,50.0000,0.9780,0.4362,1.0334
