,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,237.1972,0.1732,0.0887,0.0175,0.5113,-0.0065,0.0316,-0.0016,0.0000,0.0000,0.0000,0.0000,-0.0411,0.0000,-0.0022,0.0000,119.8899,7.4885,-0.0022,0.0290,0.0000,-0.0022,0.0000,0.0000,0.0000,50.0000,0.2033,0.0335,0.1234
12,12,236.9390,0.2032,0.1268,0.0356,0.5113,-0.0034,0.0244,0.0010,0.0000,0.0000,0.0000,0.0000,-0.0209,-0.0187,-0.0143,-0.0141,119.8899,8.1587,-0.0020,0.0290,0.0000,-0.0020,0.0000,0.0000,0.0000,50.0000,0.2080,0.0374,0.1320
13,13,236.9137,0.1813,0.1405,0.0586,0.5113,-0.0034,0.0151,0.0092,0.0000,0.0000,0.0000,0.0000,-0.0209,-0.0141,-0.0189,-0.0141,119.8899,8.8996,-0.0020,0.0290,0.0000,-0.0020,0.0000,0.0000,0.0000,50.0000,0.2306,0.0374,0.1265
14,14,236.8845,0.1661,0.1646,0.0803,0.5113,-0.0047,0.0162,0.0059,0.0000,0.0000,0.0000,0.0000,-0.0209,-0.0141,-0.0189,-0.0141,119.8899,9.6645,-0.0020,0.0290,0.0000,-0.0020,0.0000,0.0000,0.0000,50.0000,0.2570,0.0374,0.1345
15,15,236.3834,0.2831,0.1845,0.0978,0.5113,0.0000,0.0206,0.0111,-0.0797,-0.0047,-0.0094,0.0000,0.0020,-0.0071,-0.0149,-0.0105,119.8899,10.3108,-0.0002,0.0290,-0.0047,-0.0002,0.0000,0.0000,0.0000,50.0000,0.2936,0.0455,0.1637
16,16,235.8911,0.3981,0.2149,0.1004,0.5113,0.0000,0.0082,0.0219,-0.0797,-0.0047,-0.0094,0.0000,0.0266,-0.0021,0.0029,-0.0052,119.8899,10.9634,0.0033,0.0290,-0.0047,0.0033,0.0000,0.0000,0.0000,50.0000,0.3317,0.0529,0.1844
17,17,234.3314,0.3254,0.1303,0.0952,1.3015,0.0342,0.1392,0.0776,-0.0797,-0.0047,-0.0094,0.0000,0.0325,-0.0026,0.0008,-0.0025,179.2313,11.6211,0.0026,0.1015,-0.0047,0.0026,0.0000,0.0000,0.0000,50.0000,0.3604,0.1065,0.2067
18,18,234.0299,0.4133,0.2326,0.1062,1.3015,0.0184,0.1291,0.0981,-0.0797,-0.0047,-0.0094,0.0000,0.0325,-0.0026,-0.0031,0.0007,179.2313,12.3346,0.0026,0.1015,-0.0047,0.0026,0.0000,0.0000,0.0000,50.0000,0.3883,0.1065,0.2428
19,19,233.6502,0.4792,0.2764,0.1507,1.3015,0.0077,0.1288,0.1240,-0.0797,-0.0047,-0.0094,0.0000,0.0789,0.0003,0.0090,-0.0051,179.2313,13.0503,0.0061,0.1015,-0.0047,0.0061,0.0000,0.0000,0.0000,50.0000,0.4163,0.1111,0.2720
20,20,233.6404,0.3651,0.3433,0.1972,1.3015,0.0077,0.1007,0.1534,-0.0797,-0.0047,-0.0094,0.0000,0.0789,-0.0020,0.0089,0.0011,179.2313,13.6217,0.0061,0.1015,-0.0047,0.0061,0.0000,0.0000,0.0000,50.0000,0.4243,0.1111,0.2624
21,21,233.5960,0.2369,0.4095,0.2151,1.3015,0.0047,0.0889,0.1678,-0.0797,-0.0047,-0.0094,0.0000,0.1050,-0.0145,0.0141,0.0293,179.2313,14.2455,0.0096,0.1015,-0.0047,0.0096,0.0000,0.0000,0.0000,50.0000,0.4334,0.1156,0.2910
22,22,233.1886,0.4389,0.3985,0.2855,1.3015,-0.0015,0.0763,0.1876,-0.0797,-0.0047,-0.0094,0.0000,0.1050,-0.0189,0.0202,0.0229,179.2313,14.9849,0.0096,0.1015,-0.0047,0.0096,0.0000,0.0000,0.0000,50.0000,0.4538,0.1156,0.2926
23,23,232.6109,0.6029,0.4253,0.3238,1.3015,-0.0015,0.0575,0.2060,-0.0641,-0.0047,-0.0065,0.0000,0.1519,-0.0150,0.0355,0.0494,179.2313,15.6402,0.0170,0.1015,-0.0036,0.0170,0.0000,0.0000,0.0000,50.0000,0.4589,0.1246,0.2937
24,24,231.1093,0.3613,0.1519,0.2847,2.1159,0.1847,0.3585,0.3234,-0.0377,-0.0047,-0.0252,-0.0149,0.1519,-0.0106,0.0318,0.0568,238.3255,16.4221,0.0170,0.2570,-0.0016,0.0170,0.0000,0.0000,0.0000,50.0000,0.4876,0.1970,0.3098
25,25,230.8674,0.4118,0.2140,0.3059,2.1159,0.1415,0.3504,0.3808,-0.0377,0.0000,-0.0296,-0.0149,0.1519,-0.0106,0.0169,0.0712,238.3255,17.0722,0.0170,0.2570,-0.0016,0.0170,0.0000,0.0000,0.0000,50.0000,0.5071,0.1970,0.3250
26,26,230.6359,0.4605,0.3354,0.3456,2.1159,0.0853,0.3774,0.4133,-0.0377,0.0000,-0.0296,-0.0149,0.1453,-0.0066,0.0151,0.0724,238.3255,17.7511,0.0170,0.2570,-0.0016,0.0170,0.0000,0.0000,0.0000,50.0000,0.5113,0.1977,0.3573
27,27,230.3677,0.3246,0.3975,0.3789,2.1159,0.0587,0.3629,0.4603,-0.0001,-0.0043,-0.0088,-0.0166,0.2510,-0.0034,0.0275,0.0778,238.3255,18.4306,0.0249,0.2570,0.0011,0.0249,0.0000,0.0000,0.0000,50.0000,0.5309,0.2111,0.3733
28,28,230.0887,0.2152,0.4230,0.4250,2.1159,0.0470,0.3317,0.5086,-0.0001,-0.0043,-0.0062,-0.0203,0.3928,-0.0003,0.0459,0.1017,238.3255,19.1627,0.0366,0.2570,0.0011,0.0366,0.0000,0.0000,0.0000,50.0000,0.5445,0.2244,0.4050
29,29,229.7144,0.4428,0.4178,0.5171,2.1159,0.0345,0.3088,0.5434,-0.0322,-0.0043,-0.0129,-0.0239,0.3791,-0.0016,0.0556,0.1124,238.3255,19.8660,0.0407,0.2570,0.0011,0.0407,0.0000,0.0000,0.0000,50.0000,0.5642,0.2186,0.3992
30,30,229.3219,0.5971,0.5199,0.6193,2.1159,0.0258,0.2682,0.5935,-0.0322,-0.0043,-0.0129,-0.0239,0.2996,-0.0037,0.0501,0.0611,238.3255,20.4749,0.0407,0.2570,0.0011,0.0407,0.0000,0.0000,0.0000,50.0000,0.6068,0.2105,0.4032
31,31,228.7869,0.3880,0.1811,0.6985,2.2724,0.1551,0.5992,0.6180,-0.0322,-0.0043,-0.0094,-0.0275,0.4058,-0.0120,0.0740,0.0490,296.9832,21.1922,0.0529,0.4045,0.0011,0.0529,0.0000,0.0000,0.0000,50.0000,0.6219,0.2606,0.3881
32,32,228.3663,0.4407,0.2567,0.7340,2.2724,0.1071,0.5781,0.6880,0.0022,0.0000,-0.0040,-0.0267,0.4058,-0.0091,0.0533,0.0700,296.9832,21.9074,0.0529,0.4045,0.0040,0.0529,0.0000,0.0000,0.0000,50.0000,0.6271,0.2636,0.4019
33,33,227.9479,0.5921,0.3086,0.8268,2.2724,0.0602,0.5819,0.7309,0.0022,0.0000,-0.0040,-0.0267,0.4085,-0.0029,0.0488,0.0654,296.9832,22.5241,0.0571,0.4045,0.0040,0.0571,0.0000,0.0000,0.0000,50.0000,0.6693,0.2636,0.4303
34,34,227.7412,0.4631,0.4156,0.8611,2.2724,0.0422,0.5081,0.8224,0.0579,-0.0236,-0.0035,-0.0114,0.4085,-0.0069,0.0437,0.0724,296.9832,23.2591,0.0571,0.4045,0.0102,0.0571,0.0000,0.0000,0.0000,50.0000,0.7317,0.2704,0.4682
35,35,227.6467,0.3556,0.4941,0.9777,2.2724,0.0120,0.4862,0.8813,0.0579,-0.0141,-0.0162,-0.0147,0.4403,-0.0059,0.0322,0.0691,296.9832,23.9367,0.0612,0.4045,0.0102,0.0612,0.0000,0.0000,0.0000,50.0000,0.7649,0.2704,0.4993
