day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457085	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457085	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123457085	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123457085	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
4	123457085	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
5	123457085	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
6	123457085	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	1
7	123457085	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	2	[]	0	1
8	123457085	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	1
9	123457085	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	2	[]	0	1
10	123457085	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	2	[]	0	1
11	123457085	223	8	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	2	[]	0	2
12	123457085	216	12	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	2	[]	0	3
13	123457085	216	10	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	2	[]	0	2
14	123457085	216	5	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	2	[]	0	4
15	123457085	212	9	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	2	[]	0	3
16	123457085	208	8	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	2	[]	0	3
17	123457085	203	13	15	9	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	2	[]	0	3
18	123457085	200	14	16	10	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	3	[]	0	3
19	123457085	195	14	18	13	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	3	[]	0	3
20	123457085	194	9	22	15	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	4	[]	0	3
21	123457085	194	9	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	4	[]	0	3
22	123457085	188	11	20	21	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	4	[]	0	4
23	123457085	185	13	17	25	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	5	[]	0	4
24	123457085	179	10	10	21	0	0	0	0	0	0	0	0	4	2	7	7	0	15	1	0	0	1	0	0	0	50	5	[3C]	1	4
25	123457085	179	7	12	22	0	0	0	0	0	0	0	0	4	2	5	9	0	16	1	0	0	1	0	0	0	50	5	[3C]	1	4
26	123457085	176	9	12	23	0	0	0	0	0	0	0	0	4	2	3	11	0	17	1	0	0	1	0	0	0	50	5	[3C]	1	4
27	123457085	176	5	11	28	0	0	0	0	0	0	0	0	4	2	2	12	0	17	1	0	0	1	0	0	0	50	5	[3C]	1	4
28	123457085	176	4	11	29	0	0	0	0	0	0	0	0	4	2	1	13	0	17	1	0	0	1	0	0	0	50	5	[3C]	1	5
29	123457085	173	6	11	30	0	0	0	0	0	0	0	0	4	2	1	13	0	17	1	0	0	1	0	0	0	50	5	[3C]	1	6
30	123457085	171	7	10	32	0	0	0	0	0	0	0	0	4	1	1	14	0	18	1	0	0	1	0	0	0	50	5	[3C]	1	5
31	123457085	167	9	12	32	0	0	0	0	0	0	0	0	4	1	1	14	0	21	1	0	0	1	0	0	0	50	5	[3C]	1	5
32	123457085	165	8	14	33	0	0	0	0	0	0	0	0	4	1	1	14	0	21	1	0	0	1	0	0	0	50	5	[3C]	1	5
33	123457085	161	8	16	35	0	0	0	0	0	0	0	0	4	1	1	14	0	21	1	0	0	1	0	0	0	50	5	[3C]	1	5
34	123457085	161	6	17	36	0	0	0	0	0	0	0	0	4	1	1	14	0	23	1	0	0	1	0	0	0	50	5	[3C]	1	6
35	123457085	161	5	16	38	0	0	0	0	0	0	0	0	4	1	1	14	0	23	1	0	0	1	0	0	0	50	5	[3C]	1	6
