day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457180	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457180	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457180	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123457180	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123457180	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
5	123457180	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
6	123457180	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
7	123457180	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
8	123457180	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	1	[]	0	0
9	123457180	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	1	[]	0	0
10	123457180	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	0
11	123457180	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	1
12	123457180	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	2	[]	0	1
13	123457180	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	2	[]	0	1
14	123457180	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	2	[]	0	2
15	123457180	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	2	[]	0	2
16	123457180	223	10	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	3	[]	0	2
17	123457180	220	12	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	3	[]	0	2
18	123457180	215	11	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	3	[]	0	4
19	123457180	210	12	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	3	[]	0	4
20	123457180	210	9	13	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	3	[]	0	4
21	123457180	195	3	14	8	0	0	0	0	0	0	0	0	15	3	2	0	0	13	1	0	0	1	0	0	0	50	3	[2B]	1	4
22	123457180	185	11	13	11	0	0	0	0	0	0	0	0	15	2	3	0	0	14	1	0	0	1	0	0	0	50	3	[2B]	1	4
23	123457180	178	5	8	9	0	0	0	0	6	3	9	2	15	0	5	0	0	15	1	0	1	1	0	0	0	50	3	[2B 3A]	2	4
24	123457180	177	6	8	9	0	0	0	0	6	2	10	2	15	0	5	0	0	15	1	0	1	1	0	0	0	50	3	[2B 3A]	2	4
25	123457180	169	10	11	10	0	0	0	0	6	1	10	3	15	0	5	0	0	15	1	0	1	1	0	0	0	50	4	[2B 3A]	2	5
26	123457180	164	11	14	11	0	0	0	0	6	1	10	3	15	0	3	2	0	15	1	0	1	1	0	0	0	50	4	[2B 3A]	2	5
27	123457180	163	10	15	12	0	0	0	0	6	1	9	4	15	0	3	2	0	17	1	0	1	1	0	0	0	50	5	[2B 3A]	2	6
28	123457180	163	6	17	14	0	0	0	0	6	1	7	6	15	0	3	2	0	19	1	0	1	1	0	0	0	50	5	[2B 3A]	2	6
29	123457180	157	11	14	18	0	0	0	0	6	0	8	6	15	0	3	2	0	20	1	0	1	1	0	0	0	50	5	[2B 3A]	2	5
30	123457180	152	12	16	20	0	0	0	0	6	0	8	6	15	0	2	3	0	20	1	0	1	1	0	0	0	50	5	[2B 3A]	2	5
