day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457348	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457348	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457348	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123457348	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	0
4	123457348	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	0
5	123457348	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	1	[]	0	0
6	123457348	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	1	[]	0	0
7	123457348	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	1	[]	0	0
8	123457348	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	1	[]	0	0
9	123457348	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	1
10	123457348	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	2	[]	0	1
11	123457348	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	2	[]	0	1
12	123457348	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	2	[]	0	1
13	123457348	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	3	[]	0	1
14	123457348	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	3	[]	0	1
15	123457348	227	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	4	[]	0	1
16	123457348	227	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	4	[]	0	1
17	123457348	221	9	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	5	[]	0	2
18	123457348	218	7	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	5	[]	0	3
19	123457348	195	8	12	5	0	0	0	0	19	0	1	0	0	0	0	0	0	19	0	0	1	0	0	0	0	50	5	[3B]	1	3
20	123457348	195	4	13	8	0	0	0	0	19	0	0	1	0	0	0	0	0	20	0	0	1	0	0	0	0	50	5	[3B]	1	2
21	123457348	195	4	12	9	0	0	0	0	19	0	0	1	0	0	0	0	0	20	0	0	1	0	0	0	0	50	5	[3B]	1	2
22	123457348	194	5	10	11	0	0	0	0	19	0	0	1	0	0	0	0	0	21	0	0	1	0	0	0	0	50	5	[3B]	1	2
23	123457348	192	7	7	14	0	0	0	0	19	0	0	1	0	0	0	0	0	21	0	0	1	0	0	0	0	50	6	[3B]	1	2
24	123457348	188	10	8	14	0	0	0	0	19	0	0	1	0	0	0	0	0	21	0	0	1	0	0	0	0	50	7	[3B]	1	2
25	123457348	187	9	7	17	0	0	0	0	19	0	0	1	0	0	0	0	0	22	0	0	1	0	0	0	0	50	7	[3B]	1	2
26	123457348	186	9	7	18	0	0	0	0	19	0	0	1	0	0	0	0	0	22	0	0	1	0	0	0	0	50	7	[3B]	1	2
27	123457348	186	9	4	21	0	0	0	0	19	0	0	1	0	0	0	0	0	22	0	0	1	0	0	0	0	50	7	[3B]	1	2
28	123457348	186	6	5	23	0	0	0	0	19	0	0	1	0	0	0	0	0	22	0	0	1	0	0	0	0	50	7	[3B]	1	2
29	123457348	184	6	7	23	0	0	0	0	19	0	0	1	0	0	0	0	0	22	0	0	1	0	0	0	0	50	7	[3B]	1	3
30	123457348	183	6	7	24	0	0	0	0	19	0	0	1	0	0	0	0	0	23	0	0	1	0	0	0	0	50	7	[3B]	1	4
31	123457348	177	9	9	25	0	0	0	0	19	0	0	1	0	0	0	0	0	24	0	0	1	0	0	0	0	50	7	[3B]	1	4
32	123457348	176	7	12	25	0	0	0	0	19	0	0	1	0	0	0	0	0	24	0	0	1	0	0	0	0	50	7	[3B]	1	4
33	123457348	191	9	12	28	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	0	50	7	[]	0	3
34	123457348	190	8	11	31	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	1	0	0	0	0	50	8	[]	0	4
35	123457348	189	6	13	32	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	1	0	0	0	0	50	9	[]	0	4
