day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457443	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457443	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457443	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123457443	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123457443	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123457443	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	0
6	123457443	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	1	[]	0	0
7	123457443	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	1
8	123457443	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	1	[]	0	1
9	123457443	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	1
10	123457443	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	2	[]	0	1
11	123457443	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	2	[]	0	1
12	123457443	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	2	[]	0	1
13	123457443	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	2	[]	0	1
14	123457443	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	2	[]	0	1
15	123457443	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	2	[]	0	1
16	123457443	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	2	[]	0	1
17	123457443	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	2	[]	0	1
18	123457443	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	2	[]	0	1
19	123457443	230	6	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	50	2	[]	0	1
20	123457443	230	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	2	[]	0	1
21	123457443	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	50	3	[]	0	2
22	123457443	218	1	0	1	0	0	0	0	0	0	0	0	11	1	4	4	0	19	1	0	0	1	0	0	0	50	3	[1B]	1	1
23	123457443	218	1	0	1	0	0	0	0	0	0	0	0	11	1	2	6	0	20	1	0	0	1	0	0	0	50	3	[1B]	1	1
24	123457443	218	1	0	1	0	0	0	0	0	0	0	0	11	1	2	6	0	21	1	0	0	1	0	0	0	50	3	[1B]	1	1
25	123457443	217	1	1	1	0	0	0	0	0	0	0	0	11	1	1	7	0	22	1	0	0	1	0	0	0	50	4	[1B]	1	2
26	123457443	217	0	2	1	0	0	0	0	0	0	0	0	11	1	1	7	0	23	1	0	0	1	0	0	0	50	4	[1B]	1	3
27	123457443	217	0	1	2	0	0	0	0	0	0	0	0	11	0	2	7	0	24	1	0	0	1	0	0	0	50	4	[1B]	1	2
28	123457443	217	0	1	2	0	0	0	0	0	0	0	0	11	0	1	8	0	24	1	0	0	1	0	0	0	50	4	[1B]	1	2
29	123457443	214	3	1	2	0	0	0	0	0	0	0	0	11	0	1	8	0	25	1	0	0	1	0	0	0	50	5	[1B]	1	2
30	123457443	209	6	3	2	0	0	0	0	0	0	0	0	11	0	1	8	0	26	1	0	0	1	0	0	0	50	6	[1B]	1	3
31	123457443	207	7	4	2	0	0	0	0	0	0	0	0	11	0	1	8	0	26	1	0	0	1	0	0	0	50	6	[1B]	1	3
32	123457443	204	7	6	3	0	0	0	0	0	0	0	0	11	0	1	8	0	27	1	0	0	1	0	0	0	50	7	[1B]	1	4
33	123457443	193	3	1	3	0	0	0	0	0	0	0	0	22	1	6	11	0	27	2	0	0	2	0	0	0	50	7	[1B 3C]	2	3
34	123457443	193	3	0	4	0	0	0	0	0	0	0	0	22	1	6	11	0	28	2	0	0	2	0	0	0	50	7	[1B 3C]	2	2
35	123457443	193	2	1	4	0	0	0	0	0	0	0	0	22	0	6	12	0	29	2	0	0	2	0	0	0	50	7	[1B 3C]	2	3
