day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456862	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456862	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456862	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	3	[]	0	0
9	123456862	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	6	[]	0	2
10	123456862	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	6	[]	0	4
11	123456862	219	13	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	8	[]	0	4
12	123456862	199	12	7	2	0	0	0	0	14	4	2	0	0	0	0	0	0	13	0	0	1	0	0	0	0	50	8	[2C]	1	5
13	123456862	198	12	7	3	0	0	0	0	14	3	3	0	0	0	0	0	0	14	0	0	1	0	0	0	0	50	9	[2C]	1	4
14	123456862	198	8	11	3	0	0	0	0	14	3	3	0	0	0	0	0	0	16	0	0	1	0	0	0	0	50	9	[2C]	1	4
15	123456862	193	10	13	4	0	0	0	0	14	1	5	0	0	0	0	0	0	16	0	0	1	0	0	0	0	50	9	[2C]	1	6
16	123456862	186	16	13	5	0	0	0	0	14	0	6	0	0	0	0	0	0	16	0	0	1	0	0	0	0	50	10	[2C]	1	6
17	123456862	174	19	22	5	0	0	0	0	14	0	6	0	0	0	0	0	0	17	0	0	1	0	0	0	0	50	11	[2C]	1	7
18	123456862	151	21	21	7	0	0	0	0	27	3	9	1	0	0	0	0	0	18	0	0	2	0	0	0	0	50	11	[2C 3A]	2	7
19	123456862	145	17	28	10	0	0	0	0	27	2	8	3	0	0	0	0	0	18	0	0	2	0	0	0	0	50	12	[2C 3A]	2	8
20	123456862	144	13	30	13	0	0	0	0	27	2	6	5	0	0	0	0	0	20	0	0	2	0	0	0	0	50	13	[2C 3A]	2	8
21	123456862	131	7	28	14	0	0	0	0	40	2	11	7	0	0	0	0	0	21	0	0	3	0	0	0	0	50	13	[2C 3A 2A]	3	8
22	123456862	124	9	13	14	0	0	0	0	40	2	10	8	1	1	11	7	0	21	1	0	3	1	0	0	0	50	14	[2C 3A 2A 3B]	4	7
23	123456862	117	15	13	15	0	0	0	0	40	1	11	8	1	1	10	8	0	21	1	0	3	1	0	0	0	50	14	[2C 3A 2A 3B]	4	7
24	123456862	113	12	18	17	0	0	0	0	40	1	7	12	1	0	9	10	0	21	1	0	3	1	0	0	0	50	14	[2C 3A 2A 3B]	4	8
25	123456862	108	11	11	10	0	0	0	0	42	2	11	25	1	0	6	13	0	22	1	0	4	1	0	0	0	50	14	[2C 3A 2A 3B 1B]	5	8
26	123456862	115	18	10	17	0	0	0	0	28	2	8	22	1	0	6	13	0	24	1	0	4	1	0	0	0	50	14	[3A 2A 3B 1B]	4	6
27	123456862	115	13	12	20	0	0	0	0	28	2	8	22	1	0	5	14	0	24	1	0	4	1	0	0	0	50	14	[3A 2A 3B 1B]	4	6
28	123456862	115	10	13	22	0	0	0	0	28	1	7	24	1	0	5	14	0	24	1	0	4	1	0	0	0	50	14	[3A 2A 3B 1B]	4	6
29	123456862	111	11	14	24	0	0	0	0	28	0	8	24	1	0	4	15	0	24	1	0	4	1	0	0	0	50	14	[3A 2A 3B 1B]	4	6
30	123456862	103	16	16	25	0	0	0	0	28	0	7	25	1	0	3	16	0	25	1	0	4	1	0	0	0	50	14	[3A 2A 3B 1B]	4	7
31	123456862	97	14	10	19	0	0	0	0	28	0	6	26	2	2	11	25	0	25	2	0	4	2	0	0	0	50	14	[3A 2A 3B 1B 3D]	5	7
32	123456862	102	18	14	26	0	0	0	0	15	0	2	23	2	0	12	26	0	26	2	0	4	2	0	0	0	50	14	[2A 3B 1B 3D]	4	7
33	123456862	97	16	20	27	0	0	0	0	15	0	2	23	2	0	10	28	0	26	2	0	4	2	0	0	0	50	14	[2A 3B 1B 3D]	4	7
34	123456862	97	14	20	29	0	0	0	0	15	0	0	25	2	0	9	29	0	26	2	0	4	2	0	0	0	50	14	[2A 3B 1B 3D]	4	7
35	123456862	110	6	23	41	0	0	0	0	2	0	0	18	2	0	8	30	0	26	2	0	4	2	0	0	0	50	14	[3B 1B 3D]	3	7
