day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456798	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456798	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456798	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456798	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456798	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456798	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456798	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456798	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456798	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456798	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123456798	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123456798	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
12	123456798	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
13	123456798	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
14	123456798	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
15	123456798	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
16	123456798	207	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
17	123456798	206	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
18	123456798	204	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
19	123456798	200	8	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	72	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
20	123456798	200	5	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	72	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
21	123456798	196	0	2	0	4	2	10	1	0	0	1	0	0	0	0	0	19	15	0	10	1	0	70	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	2
22	123456798	196	0	2	0	4	2	8	3	0	0	1	0	0	0	0	0	19	17	0	10	1	0	70	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	2
23	123456798	193	3	1	1	4	1	8	4	0	0	1	0	0	0	0	0	19	17	0	10	1	0	70	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	2
24	123456798	191	5	1	1	4	1	7	5	0	0	1	0	0	0	0	0	19	17	0	10	1	0	70	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	2
25	123456798	188	7	1	1	4	1	7	5	0	0	1	0	0	0	1	0	38	18	1	10	1	1	69	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	3
26	123456798	182	11	3	1	4	0	8	5	0	0	1	0	0	0	1	0	38	19	1	10	1	1	68	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	3
27	123456798	182	7	7	1	4	0	6	7	0	0	1	0	0	0	0	1	38	22	1	10	1	1	68	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	3
28	123456798	182	6	8	1	4	0	5	8	0	0	0	1	0	0	0	1	38	23	1	10	1	1	68	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	3
29	123456798	171	15	7	4	4	0	5	8	0	0	0	1	0	0	0	1	38	24	1	10	1	1	68	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	5
30	123456798	159	13	5	3	13	3	8	10	0	0	0	1	0	0	0	1	57	24	1	13	1	1	66	1	1	2	4	0	0	0	0	0	0	0	0	0	0	0	4	[1B 3D]	2	5
31	123456798	150	18	8	4	13	2	8	11	0	0	0	1	0	0	0	1	57	24	1	13	1	1	66	0	2	2	4	0	0	0	0	0	0	0	0	0	0	0	4	[1B 3D]	2	5
32	123456798	119	25	13	5	29	2	6	14	0	0	1	1	0	0	0	1	76	26	1	14	2	1	64	0	2	2	6	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3D 2C]	3	6
33	123456798	115	24	15	8	29	0	8	14	0	0	1	1	0	0	0	1	76	26	1	14	2	1	64	0	1	3	6	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3D 2C]	3	6
34	123456798	113	12	12	7	31	5	16	16	0	0	1	1	0	0	1	1	95	26	2	22	2	2	62	0	1	3	8	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3D 2C 2B]	4	6
35	123456798	115	13	10	24	27	3	15	6	0	0	1	0	0	0	0	2	95	26	2	22	2	2	64	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2C 2B]	3	5
36	123456798	112	15	8	27	27	2	15	7	0	0	1	0	0	0	0	2	95	28	2	22	2	2	63	1	0	4	6	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2C 2B]	3	6
37	123456798	100	10	9	25	33	4	18	13	0	0	2	0	0	0	0	2	114	30	2	25	3	2	62	0	0	4	7	1	0	0	0	0	0	0	0	0	0	0	7	[3D 2C 2B 3C]	4	8
38	123456798	91	15	12	26	33	3	16	16	0	0	1	1	0	0	0	2	114	30	2	25	3	2	62	0	0	4	7	0	1	0	0	0	0	0	0	0	0	0	7	[3D 2C 2B 3C]	4	8
39	123456798	81	20	14	29	33	2	15	18	0	0	1	1	0	0	0	2	114	31	2	25	3	2	62	0	0	4	7	0	1	0	0	0	0	0	0	0	0	0	7	[3D 2C 2B 3C]	4	8
40	123456798	74	24	16	30	33	2	12	21	0	0	1	1	0	0	0	2	114	31	2	25	3	2	60	2	0	4	7	0	1	0	0	0	0	0	0	0	0	0	7	[3D 2C 2B 3C]	4	8
41	123456798	74	19	20	31	33	2	10	23	0	0	0	2	0	0	0	2	114	32	2	25	3	2	60	1	1	4	7	0	0	1	0	0	0	0	0	0	0	0	7	[3D 2C 2B 3C]	4	7
42	123456798	74	11	25	34	33	1	10	24	0	0	0	2	0	0	0	2	114	32	2	25	3	2	60	0	2	4	7	0	0	1	0	0	0	0	0	0	0	0	7	[3D 2C 2B 3C]	4	10
43	123456798	55	28	25	36	33	1	9	25	0	0	0	2	0	0	0	2	114	32	2	25	3	2	60	0	2	4	7	0	0	1	0	0	0	0	0	0	0	0	7	[3D 2C 2B 3C]	4	9
44	123456798	57	26	29	50	24	0	8	19	0	0	0	2	0	0	0	1	114	32	2	25	3	2	61	1	1	5	5	0	0	1	0	0	0	0	0	0	0	0	7	[2C 2B 3C]	3	8
45	123456798	46	29	35	52	24	0	8	19	0	0	0	2	0	0	0	1	114	32	2	25	3	2	60	2	1	5	5	0	0	1	0	0	0	0	0	0	0	0	9	[2C 2B 3C]	3	8
46	123456798	51	29	37	63	8	0	5	21	0	0	0	1	0	0	0	1	114	34	2	25	3	2	58	6	1	5	3	0	0	1	0	0	0	0	0	0	0	0	9	[2B 3C]	2	10
47	123456798	41	24	23	56	8	9	17	34	0	0	1	1	0	0	1	1	152	36	3	38	4	3	55	2	4	5	6	1	0	1	0	0	0	0	0	0	0	0	9	[2B 3C 1A 1C]	4	9
48	123456798	43	18	28	73	6	5	16	24	0	0	1	1	0	0	1	0	152	36	3	38	4	3	57	1	5	5	4	1	0	1	0	0	0	0	0	0	0	0	9	[3C 1A 1C]	3	8
49	123456798	43	13	30	76	6	4	15	26	0	0	1	1	0	0	1	0	152	37	3	38	4	3	57	0	5	6	4	0	1	1	0	0	0	0	0	0	0	0	9	[3C 1A 1C]	3	7
50	123456798	29	25	20	70	6	5	22	35	0	0	1	1	0	0	2	0	171	37	4	48	4	4	56	0	4	6	5	0	2	1	0	0	0	0	0	0	0	0	9	[3C 1A 1C 3A]	4	7
51	123456798	32	22	22	86	0	3	22	26	0	0	1	0	0	0	2	0	171	38	4	48	4	4	55	2	3	8	4	0	2	0	0	0	0	0	0	0	0	0	9	[1A 1C 3A]	3	7
