day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456802	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456802	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456802	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456802	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456802	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456802	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456802	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456802	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456802	214	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
9	123456802	214	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123456802	214	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123456802	214	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123456802	209	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
13	123456802	209	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
14	123456802	209	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
15	123456802	205	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
16	123456802	202	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
17	123456802	197	13	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
18	123456802	193	14	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
19	123456802	186	18	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
20	123456802	186	11	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
21	123456802	186	7	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
22	123456802	178	12	16	10	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
23	123456802	170	15	17	14	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
24	123456802	161	20	6	11	0	1	10	6	0	0	1	0	0	0	0	0	19	17	0	10	1	0	68	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	4
25	123456802	159	20	8	11	0	1	9	7	0	0	1	0	0	0	0	0	19	17	0	10	1	0	67	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	4
26	123456802	150	13	6	11	5	7	14	8	0	0	0	1	0	0	1	0	38	18	1	15	1	1	66	1	3	0	3	0	1	0	0	0	0	0	0	0	0	0	5	[3A 1B]	2	5
27	123456802	150	7	10	13	5	6	14	9	0	0	0	1	0	0	1	0	38	19	1	15	1	1	66	1	3	0	3	0	1	0	0	0	0	0	0	0	0	0	5	[3A 1B]	2	6
28	123456802	150	3	12	15	5	5	12	12	0	0	0	1	0	0	1	0	38	19	1	15	1	1	66	1	3	0	3	0	1	0	0	0	0	0	0	0	0	0	5	[3A 1B]	2	6
29	123456802	142	11	10	17	5	2	14	13	0	0	0	1	0	0	1	0	38	21	1	15	1	1	66	0	3	1	3	0	0	1	0	0	0	0	0	0	0	0	5	[3A 1B]	2	6
30	123456802	133	15	13	19	5	2	13	14	0	0	0	1	0	0	1	0	38	22	1	15	1	1	65	1	2	2	3	0	0	1	0	0	0	0	0	0	0	0	5	[3A 1B]	2	6
31	123456802	126	16	13	7	6	1	15	30	0	0	0	1	0	0	0	1	57	25	1	17	2	1	62	3	0	3	4	0	0	1	0	0	1	0	0	0	0	0	5	[3A 1B 2B]	3	6
32	123456802	117	22	13	10	6	1	14	31	0	0	0	1	0	0	0	1	57	26	1	17	2	1	62	2	1	3	4	0	0	1	0	0	1	0	0	0	0	0	5	[3A 1B 2B]	3	6
33	123456802	110	27	14	11	6	0	13	33	0	0	0	1	0	0	0	1	57	26	1	17	2	1	62	1	2	3	4	0	0	1	0	0	1	0	0	0	0	0	5	[3A 1B 2B]	3	6
34	123456802	110	22	18	12	6	0	12	34	0	0	0	1	0	0	0	1	57	26	1	17	2	1	62	1	2	3	4	0	0	1	0	0	1	0	0	0	0	0	5	[3A 1B 2B]	3	6
35	123456802	110	17	21	14	6	0	11	35	0	0	0	1	0	0	0	1	57	28	1	17	2	1	62	1	2	3	4	0	0	1	0	0	1	0	0	0	0	0	5	[3A 1B 2B]	3	6
36	123456802	103	19	21	19	6	0	10	36	0	0	0	1	0	0	0	1	57	30	1	17	2	1	62	1	2	3	4	0	0	1	0	0	1	0	0	0	0	0	5	[3A 1B 2B]	3	6
37	123456802	96	23	22	21	6	0	8	38	0	0	0	1	0	0	0	1	57	30	1	17	2	1	62	1	2	3	4	0	0	1	0	0	1	0	0	0	0	0	5	[3A 1B 2B]	3	7
38	123456802	89	24	24	43	6	0	6	23	0	0	0	0	0	0	0	1	57	30	1	17	2	1	64	0	3	3	2	0	0	1	0	0	1	0	0	0	0	0	5	[1B 2B]	2	7
39	123456802	80	27	27	46	6	0	6	23	0	0	0	0	0	0	0	1	57	30	1	17	2	1	64	0	3	3	2	0	0	1	0	0	0	1	0	0	0	0	5	[1B 2B]	2	7
40	123456802	79	28	30	61	1	0	1	16	0	0	0	0	0	0	0	0	57	30	1	17	2	1	63	2	2	5	1	0	0	0	0	0	0	1	0	0	0	0	5	[2B]	1	8
41	123456802	79	22	32	65	1	0	0	17	0	0	0	0	0	0	0	0	57	30	1	17	2	1	63	2	2	5	1	0	0	0	0	0	0	1	0	0	0	0	5	[2B]	1	7
42	123456802	79	19	30	70	1	0	0	17	0	0	0	0	0	0	0	0	57	30	1	17	2	1	63	1	3	5	1	0	0	0	0	0	0	1	0	0	0	0	5	[2B]	1	7
43	123456802	69	19	25	67	1	1	7	26	0	0	1	0	0	0	0	0	76	31	1	24	3	1	61	2	3	4	2	0	0	1	0	0	0	1	0	0	0	0	7	[2B 2C]	2	7
44	123456802	55	25	33	67	1	1	5	28	0	0	1	0	0	0	0	0	76	32	1	24	3	1	60	2	2	6	2	0	0	1	0	0	0	1	0	0	0	0	7	[2B 2C]	2	7
45	123456802	51	23	36	88	0	0	3	14	0	0	1	0	0	0	0	0	76	32	1	24	3	1	61	2	2	7	1	0	0	1	0	0	0	0	0	0	0	0	7	[2C]	1	7
46	123456802	43	24	35	96	0	0	2	15	0	0	1	0	0	0	0	0	76	32	1	24	3	1	60	3	2	7	1	0	0	1	0	0	0	0	0	0	0	0	7	[2C]	1	8
47	123456802	38	21	40	99	0	0	2	15	0	0	1	0	0	0	0	0	76	32	1	24	3	1	59	3	3	7	1	0	0	1	0	0	0	0	0	0	0	0	7	[2C]	1	8
48	123456802	38	12	41	107	0	0	1	16	0	0	0	1	0	0	0	0	76	32	1	24	3	1	59	2	3	8	1	0	0	1	0	0	0	0	0	0	0	0	7	[2C]	1	9
49	123456802	38	7	39	114	0	0	1	16	0	0	0	1	0	0	0	0	76	32	1	24	3	1	59	2	2	9	1	0	0	1	0	0	0	0	0	0	0	0	7	[2C]	1	9
50	123456802	30	14	35	119	0	0	0	17	0	0	0	1	0	0	0	0	76	33	1	24	3	1	56	5	2	9	1	0	0	1	0	0	0	0	0	0	0	0	7	[2C]	1	7
51	123456802	28	14	32	124	0	0	0	17	0	0	0	1	0	0	0	0	76	33	1	24	3	1	56	3	4	9	1	0	0	1	0	0	0	0	0	0	0	0	7	[2C]	1	9
52	123456802	24	13	34	127	0	0	0	17	0	0	0	1	0	0	0	0	76	33	1	24	3	1	56	3	4	9	1	0	0	1	0	0	0	0	0	0	0	0	7	[2C]	1	9
53	123456802	18	17	31	132	0	0	0	17	0	0	0	1	0	0	0	0	76	33	1	24	3	1	56	2	4	10	1	0	0	1	0	0	0	0	0	0	0	0	7	[2C]	1	8
54	123456802	15	15	30	138	0	0	0	17	0	0	0	1	0	0	0	0	76	33	1	24	3	1	56	2	4	10	1	0	0	1	0	0	0	0	0	0	0	0	7	[2C]	1	8
55	123456802	14	7	20	139	1	4	5	24	0	0	0	1	0	0	1	0	95	34	2	29	3	2	54	2	3	11	3	0	0	1	0	0	0	0	0	0	0	0	7	[2C 1C]	2	8
56	123456802	14	6	18	142	1	2	7	24	0	0	0	1	0	0	1	0	95	34	2	29	3	2	53	3	2	12	3	0	0	1	0	0	0	0	0	0	0	0	8	[2C 1C]	2	8
57	123456802	9	8	19	162	1	1	7	8	0	0	0	0	0	0	1	0	95	35	2	29	3	2	52	4	2	14	2	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	8
58	123456802	8	8	19	163	1	1	7	8	0	0	0	0	0	0	1	0	95	37	2	29	3	2	52	4	1	15	2	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	8
59	123456802	6	3	13	158	3	4	12	15	0	0	1	0	0	0	1	0	114	39	2	35	4	2	49	4	2	15	4	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1D]	2	8
60	123456802	6	3	12	159	3	4	11	16	0	0	0	1	0	0	1	0	114	40	2	35	4	2	49	3	3	15	4	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1D]	2	8
