day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456863	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456863	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456863	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456863	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456863	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456863	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456863	210	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456863	198	0	0	0	12	3	2	0	0	0	0	0	0	0	1	0	19	5	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	1
8	123456863	198	0	0	0	12	3	2	0	0	0	0	0	0	0	1	0	19	6	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	1
9	123456863	198	0	0	0	12	2	3	0	0	0	0	0	0	0	1	0	19	6	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	1
10	123456863	198	0	0	0	12	1	4	0	0	0	0	0	0	0	1	0	19	7	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	1
11	123456863	197	1	0	0	12	1	3	1	0	0	0	0	0	0	1	0	19	7	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	1
12	123456863	197	1	0	0	12	1	3	1	0	0	0	0	0	0	1	0	19	9	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	1
13	123456863	197	1	0	0	12	1	3	1	0	0	0	0	0	0	1	0	19	9	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	1
14	123456863	197	1	0	0	12	1	3	1	0	0	0	0	0	0	0	1	19	9	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	1
