day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456886	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456886	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456886	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456886	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456886	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456886	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456886	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456886	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456886	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456886	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123456886	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123456886	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
12	123456886	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
13	123456886	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
14	123456886	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
15	123456886	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
16	123456886	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
17	123456886	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
18	123456886	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
19	123456886	206	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
20	123456886	206	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
21	123456886	206	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
22	123456886	197	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
23	123456886	187	18	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
24	123456886	166	16	14	2	14	1	1	1	0	0	0	0	0	0	1	0	19	19	1	1	0	1	69	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	3
25	123456886	155	21	18	4	14	0	2	1	0	0	0	0	0	0	0	1	19	19	1	1	0	1	68	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	5
26	123456886	138	29	23	8	14	0	2	1	0	0	0	0	0	0	0	1	19	19	1	1	0	1	67	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	6
27	123456886	138	22	28	10	14	0	2	1	0	0	0	0	0	0	0	1	19	19	1	1	0	1	67	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	7
28	123456886	138	17	17	8	14	1	12	8	0	0	0	0	0	0	0	1	38	19	2	12	0	2	67	2	1	0	2	0	1	0	0	0	0	0	0	0	1	0	4	[2A 1A]	2	8
29	123456886	124	27	19	10	14	0	11	10	0	0	0	0	0	0	0	1	38	20	2	12	0	2	67	2	1	0	2	0	1	0	0	0	0	0	0	0	1	0	4	[2A 1A]	2	8
30	123456886	105	41	23	11	14	0	9	12	0	0	0	0	0	0	0	1	38	21	2	12	0	2	66	3	1	0	2	0	1	0	0	0	0	0	0	0	1	0	4	[2A 1A]	2	8
31	123456886	96	37	33	14	14	0	9	12	0	0	0	0	0	0	0	1	38	21	2	12	0	2	65	4	1	0	2	0	0	1	0	0	0	0	0	0	1	0	4	[2A 1A]	2	9
32	123456886	83	40	38	19	14	0	6	15	0	0	0	0	0	0	0	1	38	21	2	12	0	2	62	5	3	0	2	0	0	1	0	0	0	0	0	0	1	0	4	[2A 1A]	2	8
33	123456886	74	34	39	15	14	2	10	26	0	0	0	0	0	0	1	1	57	21	3	18	0	3	56	8	4	0	4	0	0	1	0	0	0	0	0	0	1	0	4	[2A 1A 3B]	3	8
34	123456886	74	23	42	23	14	2	8	28	0	0	0	0	0	0	1	1	57	21	3	18	0	3	56	6	6	0	4	0	0	1	0	0	0	0	0	0	1	0	4	[2A 1A 3B]	3	8
35	123456886	74	17	39	32	14	1	8	29	0	0	0	0	0	0	1	1	57	21	3	18	0	3	56	3	8	1	4	0	0	1	0	0	0	0	0	0	0	1	4	[2A 1A 3B]	3	8
36	123456886	64	22	36	40	14	0	8	30	0	0	0	0	0	0	1	1	57	21	3	18	0	3	56	3	7	2	4	0	0	1	0	0	0	0	0	0	0	1	4	[2A 1A 3B]	3	8
37	123456886	55	25	38	44	14	0	8	30	0	0	0	0	0	0	0	2	57	21	3	18	0	3	54	4	8	2	4	0	0	1	0	0	0	0	0	0	0	1	4	[2A 1A 3B]	3	9
38	123456886	61	26	40	53	0	0	6	29	0	0	0	0	0	0	0	1	57	21	3	18	0	3	55	4	9	2	2	0	0	1	0	0	0	0	0	0	0	1	4	[1A 3B]	2	9
39	123456886	55	27	37	61	0	0	6	29	0	0	0	0	0	0	0	1	57	22	3	18	0	3	51	8	9	2	2	0	0	1	0	0	0	0	0	0	0	1	4	[1A 3B]	2	9
40	123456886	51	23	39	67	0	0	6	29	0	0	0	0	0	0	0	1	57	22	3	18	0	3	46	12	10	2	2	0	0	1	0	0	0	0	0	0	0	1	4	[1A 3B]	2	10
41	123456886	51	18	38	73	0	0	5	30	0	0	0	0	0	0	0	1	57	22	3	18	0	3	46	9	12	3	2	0	0	1	0	0	0	0	0	0	0	1	4	[1A 3B]	2	10
42	123456886	51	15	33	99	0	0	4	13	0	0	0	0	0	0	0	1	57	22	3	18	0	3	46	6	14	6	2	0	0	0	0	0	0	0	0	0	0	0	4	[3B]	1	10
43	123456886	44	10	24	102	4	5	9	16	0	0	0	0	0	0	1	1	76	22	4	23	0	4	44	4	15	7	4	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3D]	2	10
44	123456886	34	14	26	106	4	5	7	18	0	0	0	0	0	0	1	1	76	22	4	23	0	4	43	5	14	8	4	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3D]	2	11
45	123456886	30	16	20	96	4	4	11	32	0	0	1	0	0	0	1	1	95	24	4	26	1	4	40	5	14	9	6	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3D 1C]	3	11
46	123456886	18	24	22	98	4	3	10	34	0	0	1	0	0	0	1	1	95	26	4	26	1	4	40	1	18	9	6	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3D 1C]	3	11
47	123456886	14	24	21	103	4	3	9	35	0	0	1	0	0	0	1	1	114	26	5	28	1	5	41	1	14	12	5	0	0	1	0	0	0	0	0	0	0	0	5	[3D 1C 3A]	3	10
48	123456886	14	20	21	107	4	1	10	36	0	0	1	0	0	0	1	1	114	26	5	28	1	5	41	1	11	15	5	0	0	1	0	0	0	0	0	0	0	0	5	[3D 1C 3A]	3	10
49	123456886	14	16	17	97	4	2	13	49	0	0	1	0	0	0	2	1	133	26	6	32	1	6	41	1	7	17	5	0	1	2	0	0	0	0	0	0	0	0	5	[3D 1C 3A 2C]	4	10
50	123456886	9	14	21	100	4	1	13	50	0	0	1	0	0	0	2	1	133	26	6	32	1	6	41	1	5	19	5	0	1	2	0	0	0	0	0	0	0	0	5	[3D 1C 3A 2C]	4	8
51	123456886	4	14	25	101	4	0	14	50	0	0	0	1	0	0	2	1	133	27	6	32	1	6	40	2	4	20	5	0	1	2	0	0	0	0	0	0	0	0	5	[3D 1C 3A 2C]	4	8
52	123456886	1	13	25	105	4	0	14	50	0	0	0	1	0	0	1	2	133	27	6	32	1	6	39	2	4	21	5	0	1	2	0	0	0	0	0	0	0	0	5	[3D 1C 3A 2C]	4	8
53	123456886	1	10	27	106	4	0	9	55	0	0	0	1	0	0	1	2	133	27	6	32	1	6	39	2	4	21	5	0	1	2	0	0	0	0	0	0	0	0	5	[3D 1C 3A 2C]	4	8
54	123456886	0	10	17	99	4	1	14	66	0	0	0	1	0	0	2	2	152	27	7	38	1	7	37	2	4	21	6	1	1	2	0	0	0	0	0	0	0	0	5	[3D 1C 3A 2C 2A]	5	8
