day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457649	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457649	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457649	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457649	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457649	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
5	123457649	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
6	123457649	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
7	123457649	218	2	0	0	0	0	0	0	0	0	0	0	19	0	1	0	60	6	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B]	1	1
8	123457649	218	2	0	0	0	0	0	0	0	0	0	0	19	0	1	0	60	6	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B]	1	1
9	123457649	218	1	1	0	0	0	0	0	0	0	0	0	19	0	1	0	60	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B]	1	2
10	123457649	199	1	0	0	19	0	1	0	0	0	0	0	19	0	1	0	115	7	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B 1A]	2	2
11	123457649	199	0	1	0	19	0	1	0	0	0	0	0	19	0	1	0	115	8	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B 1A]	2	3
12	123457649	199	0	1	0	19	0	1	0	0	0	0	0	19	0	1	0	115	8	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B 1A]	2	3
13	123457649	199	0	1	0	19	0	1	0	0	0	0	0	19	0	1	0	115	8	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B 1A]	2	3
14	123457649	199	0	1	0	19	0	1	0	0	0	0	0	19	0	1	0	115	8	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B 1A]	2	3
15	123457649	196	3	1	0	19	0	1	0	0	0	0	0	19	0	1	0	115	8	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B 1A]	2	3
16	123457649	193	6	1	0	19	0	1	0	0	0	0	0	19	0	1	0	115	8	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 1A]	2	3
17	123457649	191	7	2	0	19	0	0	1	0	0	0	0	19	0	1	0	165	8	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 1A]	2	3
18	123457649	188	9	3	0	19	0	0	1	0	0	0	0	19	0	1	0	165	8	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1A]	2	4
19	123457649	170	6	3	1	19	0	0	1	0	0	0	0	34	4	2	0	165	9	2	1	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1A 2B]	3	3
20	123457649	170	5	3	2	19	0	0	1	0	0	0	0	34	4	1	1	165	10	2	1	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1A 2B]	3	3
21	123457649	189	3	5	3	19	0	0	1	0	0	0	0	15	1	4	0	165	10	2	1	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 2B]	2	4
22	123457649	185	7	5	3	19	0	0	1	0	0	0	0	15	0	5	0	165	10	2	1	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 2B]	2	4
23	123457649	183	8	4	5	19	0	0	1	0	0	0	0	15	0	4	1	165	11	2	1	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2B]	2	3
24	123457649	185	5	3	7	17	2	1	0	0	0	0	0	15	0	4	1	220	12	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3A]	2	4
25	123457649	168	4	0	8	17	2	1	0	0	0	0	0	32	0	5	3	220	12	3	2	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3A 3B]	3	3
26	123457649	168	4	0	8	17	1	1	1	0	0	0	0	32	0	5	3	220	13	3	2	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3A 3B]	3	3
27	123457649	168	4	0	8	17	1	0	2	0	0	0	0	32	0	4	4	220	13	3	2	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3A 3B]	3	2
28	123457649	168	4	0	8	17	1	0	2	0	0	0	0	32	0	4	4	220	13	3	2	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3A 3B]	3	2
29	123457649	168	3	1	8	17	0	1	2	0	0	0	0	32	0	3	5	220	13	3	2	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3A 3B]	3	4
30	123457649	166	3	3	8	17	0	1	2	0	0	0	0	32	0	2	6	220	14	3	2	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3A 3B]	3	5
31	123457649	155	1	1	3	28	1	4	7	0	0	0	0	32	0	2	6	265	14	3	3	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3A 3B 1B]	4	5
32	123457649	153	2	2	3	28	0	4	8	0	0	0	0	32	0	2	6	265	15	3	3	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3A 3B 1B]	4	5
33	123457649	167	3	2	8	28	0	3	9	0	0	0	0	17	0	1	2	265	16	3	3	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 3B 1B]	3	3
34	123457649	167	1	3	9	28	0	3	9	0	0	0	0	17	0	1	2	265	18	3	3	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 3B 1B]	3	4
35	123457649	167	1	3	9	28	0	3	9	0	0	0	0	17	0	1	2	265	19	3	3	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 3B 1B]	3	4
36	123457649	163	5	3	9	28	0	2	10	0	0	0	0	17	0	1	2	265	19	3	3	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 3B 1B]	3	4
37	123457649	147	2	3	8	28	0	2	10	0	0	0	0	32	2	2	4	265	20	4	3	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 3B 1B 2A]	4	4
38	123457649	150	0	0	10	25	1	5	9	0	0	0	0	32	2	2	4	310	20	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1B 2A 1A]	4	4
39	123457649	167	0	0	13	25	1	5	9	0	0	0	0	15	0	3	2	310	20	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2A 1A]	3	3
40	123457649	167	0	0	13	25	1	5	9	0	0	0	0	15	0	2	3	310	21	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2A 1A]	3	3
41	123457649	167	0	0	13	25	1	5	9	0	0	0	0	15	0	2	3	310	22	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2A 1A]	3	3
42	123457649	167	0	0	13	25	0	5	10	0	0	0	0	15	0	2	3	310	22	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2A 1A]	3	3
43	123457649	167	0	0	13	25	0	5	10	0	0	0	0	15	0	1	4	310	22	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2A 1A]	3	3
44	123457649	167	0	0	13	25	0	4	11	0	0	0	0	15	0	1	4	310	24	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2A 1A]	3	3
45	123457649	178	0	0	22	14	0	2	4	0	0	0	0	15	0	1	4	360	25	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 1A]	2	2
46	123457649	177	1	0	22	14	0	2	4	0	0	0	0	15	0	1	4	360	25	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 1A]	2	2
47	123457649	177	1	0	22	14	0	2	4	0	0	0	0	15	0	1	4	360	25	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 1A]	2	2
48	123457649	177	1	0	22	14	0	2	4	0	0	0	0	15	0	1	4	360	26	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 1A]	2	2
49	123457649	177	1	0	22	14	0	2	4	0	0	0	0	15	0	1	4	360	27	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 1A]	2	2
50	123457649	177	1	0	22	14	0	2	4	0	0	0	0	15	0	1	4	360	27	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 1A]	2	2
51	123457649	192	1	0	27	14	0	2	4	0	0	0	0	0	0	0	0	360	29	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	1
52	123457649	206	1	0	33	0	0	0	0	0	0	0	0	0	0	0	0	420	29	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
53	123457649	203	3	1	33	0	0	0	0	0	0	0	0	0	0	0	0	420	30	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
54	123457649	203	2	1	34	0	0	0	0	0	0	0	0	0	0	0	0	420	31	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
55	123457649	202	3	1	34	0	0	0	0	0	0	0	0	0	0	0	0	420	31	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
56	123457649	202	1	3	34	0	0	0	0	0	0	0	0	0	0	0	0	420	32	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
57	123457649	198	5	3	34	0	0	0	0	0	0	0	0	0	0	0	0	420	33	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
58	123457649	195	7	4	34	0	0	0	0	0	0	0	0	0	0	0	0	420	34	4	4	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	3
59	123457649	170	3	2	25	23	4	3	10	0	0	0	0	0	0	0	0	480	34	4	6	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 2D]	2	3
60	123457649	170	2	3	25	23	3	3	11	0	0	0	0	0	0	0	0	480	34	4	6	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 2D]	2	2
61	123457649	170	1	3	26	23	3	3	11	0	0	0	0	0	0	0	0	480	36	4	6	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 2D]	2	2
