day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457146	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123457146	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123457146	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
8	123457146	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
9	123457146	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123457146	217	1	2	0	18	0	2	0	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	3
11	123457146	215	3	1	1	18	0	2	0	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
12	123457146	212	5	2	1	18	0	2	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
13	123457146	212	4	3	1	18	0	2	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
14	123457146	212	4	3	1	18	0	2	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
15	123457146	208	7	3	2	18	0	2	0	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
16	123457146	207	7	2	4	18	0	1	1	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
17	123457146	206	6	4	4	18	0	1	1	0	0	0	0	0	0	0	0	175	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	3
18	123457146	201	7	8	4	18	0	1	1	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	3
19	123457146	198	9	8	5	18	0	1	1	0	0	0	0	0	0	0	0	175	13	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
20	123457146	198	6	11	5	18	0	1	1	0	0	0	0	0	0	0	0	175	13	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	4
21	123457146	198	3	13	6	18	0	1	1	0	0	0	0	0	0	0	0	175	14	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	5
22	123457146	192	9	12	7	18	0	1	1	0	0	0	0	0	0	0	0	175	15	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	5
23	123457146	190	10	12	8	18	0	1	1	0	0	0	0	0	0	0	0	175	15	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	5
24	123457146	192	4	0	4	2	2	8	8	0	0	0	0	14	2	2	2	230	16	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	2
25	123457146	192	4	0	4	2	2	8	8	0	0	0	0	14	1	3	2	230	17	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	2
26	123457146	192	3	1	4	2	1	8	9	0	0	0	0	14	1	3	2	230	19	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	3
27	123457146	192	1	3	4	2	1	8	9	0	0	0	0	14	1	3	2	230	20	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	4
28	123457146	192	0	4	4	2	1	7	10	0	0	0	0	14	0	4	2	230	20	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	4
29	123457146	191	1	4	4	2	0	7	11	0	0	0	0	14	0	3	3	230	20	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	4
30	123457146	187	5	3	5	2	0	7	11	0	0	0	0	14	0	2	4	230	21	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	4
31	123457146	186	6	2	6	2	0	6	12	0	0	0	0	14	0	2	4	280	22	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	4
32	123457146	183	8	2	7	2	0	6	12	0	0	0	0	14	0	2	4	280	24	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3A]	2	4
33	123457146	181	7	5	7	2	0	5	13	0	0	0	0	14	0	2	4	280	26	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3A]	2	4
34	123457146	181	5	5	9	2	0	3	15	0	0	0	0	14	0	2	4	280	27	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3A]	2	4
35	123457146	181	4	5	10	2	0	3	15	0	0	0	0	14	0	2	4	280	28	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3A]	2	4
36	123457146	179	5	6	10	2	0	3	15	0	0	0	0	14	0	2	4	280	29	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3A]	2	4
37	123457146	171	11	8	10	2	0	3	15	0	0	0	0	14	0	1	5	280	30	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3A]	2	4
38	123457146	158	6	6	30	27	2	6	5	0	0	0	0	0	0	0	0	340	31	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2C]	2	4
39	123457146	156	7	6	31	27	1	6	6	0	0	0	0	0	0	0	0	340	32	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2C]	2	4
40	123457146	150	12	7	31	27	1	4	8	0	0	0	0	0	0	0	0	340	32	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2C]	2	4
41	123457146	150	9	10	31	27	0	4	9	0	0	0	0	0	0	0	0	340	32	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2C]	2	4
42	123457146	150	7	11	32	27	0	3	10	0	0	0	0	0	0	0	0	340	32	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2C]	2	4
43	123457146	147	9	8	36	27	0	2	11	0	0	0	0	0	0	0	0	340	33	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 2C]	2	4
44	123457146	145	9	10	36	27	0	2	11	0	0	0	0	0	0	0	0	340	34	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2C]	2	4
45	123457146	120	8	5	27	49	1	9	21	0	0	0	0	0	0	0	0	390	35	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2C 2A 2B]	4	6
46	123457146	115	9	8	28	49	1	8	22	0	0	0	0	0	0	0	0	390	35	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2C 2A 2B]	4	6
47	123457146	109	10	11	30	49	0	9	22	0	0	0	0	0	0	0	0	390	35	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2C 2A 2B]	4	7
48	123457146	109	7	10	34	49	0	7	24	0	0	0	0	0	0	0	0	390	35	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2C 2A 2B]	4	6
49	123457146	103	4	5	28	49	0	6	25	0	0	0	0	5	0	8	7	390	36	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2C 2A 2B 1B]	5	6
50	123457146	101	4	6	29	49	0	5	26	0	0	0	0	5	0	6	9	390	36	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2C 2A 2B 1B]	5	6
51	123457146	97	8	6	29	49	0	4	27	0	0	0	0	5	0	5	10	390	37	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2C 2A 2B 1B]	5	6
52	123457146	112	7	4	37	30	3	7	20	0	0	0	0	5	0	5	10	435	38	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2B 1B 1C]	4	6
53	123457146	107	10	6	37	30	1	8	21	0	0	0	0	5	0	3	12	435	39	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 2B 1B 1C]	4	6
54	123457146	90	6	7	37	30	0	7	23	17	1	2	0	5	0	3	12	435	40	2	8	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 2B 1B 1C 2D]	5	6
55	123457146	90	4	8	38	30	0	7	23	17	0	3	0	5	0	3	12	435	40	2	8	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 2B 1B 1C 2D]	5	6
56	123457146	90	2	10	38	30	0	7	23	17	0	3	0	5	0	3	12	435	41	2	8	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 2B 1B 1C 2D]	5	6
57	123457146	79	2	2	37	30	0	6	24	17	0	3	0	14	2	8	16	435	41	3	8	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 2B 1B 1C 2D 3C]	6	6
58	123457146	79	2	1	38	30	0	6	24	17	0	3	0	14	1	9	16	435	41	3	8	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 2B 1B 1C 2D 3C]	6	6
59	123457146	100	3	1	56	8	0	2	10	17	0	3	0	14	1	9	16	475	41	3	8	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1C 2D 3C]	4	5
60	123457146	97	5	2	56	8	0	2	10	17	0	2	1	14	0	9	17	475	43	3	8	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 1C 2D 3C]	4	5
