day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456825	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456825	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456825	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	2
3	123456825	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	9	[]	0	2
4	123456825	193	7	0	0	37	1	2	0	0	0	0	0	0	0	0	0	240	2	0	2	0	0	0	0	0	50	10	[2C 2D]	2	2
5	123456825	191	8	1	0	37	0	3	0	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	10	[2C 2D]	2	3
6	123456825	188	10	1	1	37	0	1	2	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	13	[2C 2D]	2	2
7	123456825	186	10	2	2	37	0	1	2	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	15	[2C 2D]	2	3
8	123456825	184	10	3	3	37	0	1	2	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	16	[2C 2D]	2	3
9	123456825	173	18	6	3	37	0	1	2	0	0	0	0	0	0	0	0	240	7	0	2	0	0	0	0	0	50	21	[2C 2D]	2	5
10	123456825	165	17	14	4	37	0	0	3	0	0	0	0	0	0	0	0	240	8	0	2	0	0	0	0	0	50	23	[2C 2D]	2	7
11	123456825	20	0	0	0	179	15	14	12	0	0	0	0	0	0	0	0	440	9	0	16	0	0	0	0	0	50	26	[2C 2D 1A 1C 1D 2A 2B 3A 3B 3C 3D]	11	9
