day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456988	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	0	0	0	[]	0	0
1	123456988	242	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	36	0	0	0	12	[]	0	0
2	123456988	231	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	36	0	0	0	18	[]	0	3
3	123456988	209	37	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	36	0	0	0	28	[]	0	5
4	123456988	193	44	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	36	0	0	0	34	[]	0	7
5	123456988	154	69	28	2	0	0	0	0	0	0	0	0	0	0	1	0	0	13	1	0	0	1	50	36	0	0	0	47	[]	0	9
6	123456988	151	44	46	10	0	0	0	0	0	0	0	0	0	0	3	0	0	13	3	0	0	3	50	36	0	0	0	50	[]	0	10
7	123456988	146	36	55	13	0	0	0	0	0	0	0	0	0	0	3	1	0	15	4	0	0	4	50	36	0	0	0	55	[]	0	10
8	123456988	106	64	55	24	0	0	0	0	0	0	0	0	0	0	4	1	0	16	5	0	0	5	50	36	0	0	0	61	[]	0	11
9	123456988	61	87	68	30	0	0	0	0	0	0	1	0	0	0	4	3	0	19	7	0	1	7	50	36	0	0	0	65	[]	0	12
10	123456988	39	89	78	39	0	0	0	0	0	0	1	0	0	0	5	3	0	20	8	0	1	8	50	36	0	0	0	68	[]	0	12
11	123456988	22	83	89	50	0	0	0	0	0	0	1	0	0	0	4	5	0	23	9	0	1	9	50	36	0	0	0	69	[]	0	12
12	123456988	8	84	87	63	0	0	0	0	0	0	1	0	0	0	6	5	0	24	11	0	1	11	50	36	0	0	0	72	[]	0	12
13	123456988	8	62	89	79	0	0	0	0	0	0	3	0	0	0	8	5	0	27	13	0	3	13	50	36	0	0	0	72	[]	0	12
14	123456988	8	44	95	87	0	0	0	0	0	0	3	0	0	0	11	6	0	28	17	0	3	17	50	36	0	0	0	72	[]	0	12
15	123456988	4	38	89	101	0	0	0	0	0	0	3	0	0	0	11	8	0	29	20	0	3	20	50	36	0	0	0	73	[]	0	12
16	123456988	3	32	79	114	0	0	0	0	0	0	4	0	0	0	15	7	0	32	25	0	4	25	50	36	0	0	0	73	[]	0	12
17	123456988	2	22	76	124	0	0	0	0	0	0	5	0	0	0	17	8	0	33	29	0	5	29	50	36	0	0	0	74	[]	0	12
18	123456988	2	15	66	140	0	0	0	0	0	0	5	1	0	0	14	11	0	35	30	0	6	30	50	36	0	0	0	74	[]	0	12
19	123456988	2	12	61	149	0	0	0	0	0	0	4	1	0	0	14	11	0	35	32	0	6	32	50	36	0	0	0	74	[]	0	12
20	123456988	2	12	50	158	0	0	0	0	0	0	2	3	0	0	16	11	0	35	35	0	6	35	50	36	0	0	0	74	[]	0	12
21	123456988	1	8	41	171	0	0	0	0	0	0	1	4	0	0	17	11	0	37	37	0	6	37	50	36	0	0	0	75	[]	0	12
22	123456988	1	6	33	183	0	0	0	0	0	0	1	4	0	0	15	11	0	37	37	0	6	37	50	36	0	0	0	75	[]	0	12
23	123456988	1	5	30	191	0	0	0	0	0	0	1	2	0	0	13	11	0	40	37	0	6	37	50	36	0	0	0	75	[]	0	12
24	123456988	1	2	25	203	0	0	0	0	0	0	1	2	0	0	8	12	0	40	37	0	6	37	50	36	0	0	0	75	[]	0	10
25	123456988	1	2	24	206	0	0	0	0	0	0	1	2	0	0	6	12	0	42	38	0	6	38	50	36	0	0	0	75	[]	0	10
26	123456988	1	1	22	214	0	0	0	0	0	0	0	2	0	0	4	10	0	43	39	0	6	39	50	36	0	0	0	75	[]	0	9
27	123456988	1	0	21	221	0	0	0	0	0	0	0	1	0	0	3	7	0	43	39	0	6	39	50	36	0	0	0	75	[]	0	9
28	123456988	1	0	16	226	0	0	0	0	0	0	0	0	0	0	5	6	0	44	41	0	6	41	50	36	0	0	0	75	[]	0	8
29	123456988	1	0	12	232	0	0	0	0	0	0	0	0	0	0	5	4	0	45	41	0	6	41	50	36	0	0	0	75	[]	0	8
30	123456988	1	0	12	235	0	0	0	0	0	0	0	0	0	0	3	3	0	46	41	0	6	41	50	36	0	0	0	75	[]	0	8
31	123456988	1	0	10	239	0	0	0	0	0	0	0	0	0	0	2	2	0	46	41	0	6	41	50	36	0	0	0	75	[]	0	7
32	123456988	1	0	8	241	0	0	0	0	0	0	0	0	0	0	1	3	0	47	41	0	6	41	50	36	0	0	0	75	[]	0	6
33	123456988	1	0	7	242	0	0	0	0	0	0	0	0	0	0	1	3	0	47	41	0	6	41	50	36	0	0	0	75	[]	0	6
34	123456988	1	0	6	243	0	0	0	0	0	0	0	0	0	0	1	3	0	49	41	0	6	41	50	36	0	0	0	75	[]	0	5
35	123456988	1	0	4	246	0	0	0	0	0	0	0	0	0	0	0	3	0	52	41	0	6	41	50	36	0	0	0	75	[]	0	3
36	123456988	1	0	3	248	0	0	0	0	0	0	0	0	0	0	0	2	0	53	41	0	6	41	50	36	0	0	0	75	[]	0	3
37	123456988	1	0	1	249	0	0	0	0	0	0	1	0	0	0	0	2	0	56	41	0	7	41	50	36	0	0	0	75	[]	0	2
38	123456988	1	0	1	251	0	0	0	0	0	0	1	0	0	0	0	0	0	57	41	0	7	41	50	36	0	0	0	75	[]	0	2
39	123456988	1	0	1	251	0	0	0	0	0	0	1	0	0	0	0	0	0	59	41	0	7	41	50	36	0	0	0	75	[]	0	2
40	123456988	1	0	1	251	0	0	0	0	0	0	1	0	0	0	0	0	0	60	41	0	7	41	50	36	0	0	0	75	[]	0	2
41	123456988	1	0	1	251	0	0	0	0	0	0	1	0	0	0	0	0	0	63	41	0	7	41	50	36	0	0	0	75	[]	0	2
42	123456988	1	0	1	251	0	0	0	0	0	0	1	0	0	0	0	0	0	64	41	0	7	41	50	36	0	0	0	75	[]	0	2
43	123456988	1	0	0	252	0	0	0	0	0	0	1	0	0	0	0	0	0	67	41	0	7	41	50	36	0	0	0	75	[]	0	1
44	123456988	1	0	0	252	0	0	0	0	0	0	1	0	0	0	0	0	0	73	41	0	7	41	50	36	0	0	0	75	[]	0	1
45	123456988	1	0	0	252	0	0	0	0	0	0	1	0	0	0	0	0	0	74	41	0	7	41	50	36	0	0	0	75	[]	0	1
46	123456988	1	0	0	252	0	0	0	0	0	0	1	0	0	0	0	0	0	75	41	0	7	41	50	36	0	0	0	75	[]	0	1
47	123456988	1	0	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	77	41	0	7	41	50	36	0	0	0	75	[]	0	0
48	123456988	1	0	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	80	41	0	7	41	50	36	0	0	0	75	[]	0	0
49	123456988	1	0	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	85	41	0	7	41	50	36	0	0	0	75	[]	0	0
50	123456988	0	1	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	85	41	0	7	41	50	36	0	0	0	76	[]	0	0
51	123456988	0	1	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	88	41	0	7	41	50	36	0	0	0	76	[]	0	0
52	123456988	0	1	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	89	41	0	7	41	50	36	0	0	0	76	[]	0	0
53	123456988	0	1	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	90	41	0	7	41	50	36	0	0	0	76	[]	0	0
54	123456988	0	1	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	92	41	0	7	41	50	36	0	0	0	76	[]	0	0
55	123456988	0	0	1	253	0	0	0	0	0	0	0	0	0	0	0	0	0	95	41	0	7	41	50	36	0	0	0	76	[]	0	0
