day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456971	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456971	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456971	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456971	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	2	[]	0	0
4	123456971	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	2	[]	0	1
5	123456971	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	3	[]	0	1
6	123456971	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	3	[]	0	2
7	123456971	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	3	[]	0	2
8	123456971	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456971	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	4	[]	0	2
10	123456971	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	4	[]	0	2
11	123456971	225	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	4	[]	0	2
12	123456971	218	13	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	6	[]	0	3
13	123456971	217	10	8	5	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	7	[]	0	4
14	123456971	209	5	3	3	0	0	0	0	0	0	0	0	8	3	6	3	60	11	1	0	0	1	0	0	0	50	7	[2B]	1	4
15	123456971	205	7	5	3	0	0	0	0	0	0	0	0	8	2	7	3	60	11	1	0	0	1	0	0	0	50	7	[2B]	1	6
16	123456971	199	12	5	4	0	0	0	0	0	0	0	0	8	2	6	4	60	11	1	0	0	1	0	0	0	50	7	[2B]	1	6
17	123456971	176	13	7	4	0	0	0	0	15	2	2	1	8	2	3	7	70	12	1	0	1	1	0	0	0	50	8	[2B 1B]	2	6
18	123456971	171	15	9	5	0	0	0	0	15	2	2	1	8	0	5	7	70	13	1	0	1	1	0	0	0	50	8	[2B 1B]	2	7
19	123456971	163	21	11	5	0	0	0	0	15	2	1	2	8	0	5	7	80	13	1	0	1	1	0	0	0	50	8	[2B 1B]	2	8
20	123456971	148	15	11	6	0	0	0	0	15	2	0	3	23	1	8	8	80	13	2	0	1	2	0	0	0	50	8	[2B 1B 3B]	3	7
21	123456971	148	12	12	8	0	0	0	0	15	1	1	3	23	0	9	8	80	13	2	0	1	2	0	0	0	50	8	[2B 1B 3B]	3	8
22	123456971	140	15	16	9	0	0	0	0	15	1	1	3	23	0	5	12	80	14	2	0	1	2	0	0	0	50	8	[2B 1B 3B]	3	8
23	123456971	134	21	15	10	0	0	0	0	15	1	1	3	23	0	3	14	80	15	2	0	1	2	0	0	0	50	8	[2B 1B 3B]	3	8
24	123456971	110	13	10	7	17	6	10	7	15	1	1	3	23	0	2	15	98	15	2	2	1	2	0	0	0	50	8	[2B 1B 3B 2A 2D]	5	9
25	123456971	103	15	14	8	17	3	12	8	15	1	0	4	23	0	2	15	98	16	2	2	1	2	0	0	0	50	8	[2B 1B 3B 2A 2D]	5	8
26	123456971	88	12	13	7	28	5	17	10	15	0	1	4	23	0	2	15	105	16	2	3	1	2	0	0	0	50	8	[2B 1B 3B 2A 2D 2C]	6	9
27	123456971	88	8	14	10	28	3	16	13	15	0	1	4	23	0	1	16	105	16	2	3	1	2	0	0	0	50	8	[2B 1B 3B 2A 2D 2C]	6	8
28	123456971	96	8	13	23	28	1	15	16	15	0	1	4	15	0	1	4	105	16	2	3	1	2	0	0	0	50	8	[1B 3B 2A 2D 2C]	5	8
29	123456971	92	8	14	26	28	1	12	19	15	0	1	4	15	0	0	5	105	16	2	3	1	2	0	0	0	50	8	[1B 3B 2A 2D 2C]	5	7
30	123456971	88	9	16	27	28	1	12	19	15	0	1	4	15	0	0	5	105	16	2	3	1	2	0	0	0	50	8	[1B 3B 2A 2D 2C]	5	7
31	123456971	95	6	11	28	32	5	19	24	0	0	0	0	15	0	0	5	113	17	2	4	1	2	0	0	0	50	8	[3B 2A 2D 2C 1D]	5	6
32	123456971	84	1	9	26	32	2	20	26	0	0	0	0	26	4	3	7	113	17	3	4	1	3	0	0	0	50	8	[3B 2A 2D 2C 1D 1A]	6	6
33	123456971	84	1	9	26	32	1	16	31	0	0	0	0	26	2	5	7	119	17	3	4	1	3	0	0	0	50	8	[3B 2A 2D 2C 1D 1A]	6	6
34	123456971	98	2	7	33	32	1	13	34	0	0	0	0	11	2	5	2	119	17	3	4	1	3	0	0	0	50	9	[2A 2D 2C 1D 1A]	5	6
35	123456971	97	1	8	34	32	0	9	39	0	0	0	0	11	1	6	2	119	17	3	4	1	3	0	0	0	50	10	[2A 2D 2C 1D 1A]	5	7
