day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456832	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	1	[]	0	0
12	123456832	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	1	[]	0	0
13	123456832	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	1	[]	0	0
14	123456832	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	1	[]	0	1
15	123456832	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	1	[2D]	1	1
16	123456832	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	1	[2D]	1	1
17	123456832	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	180	13	0	1	0	0	0	0	0	50	1	[2D]	1	1
18	123456832	220	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	1	[2D]	1	0
19	123456832	220	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	1	[2D]	1	0
20	123456832	218	2	0	0	19	0	0	1	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	3	[2D]	1	0
21	123456832	217	3	0	0	19	0	0	1	0	0	0	0	0	0	0	0	180	16	0	1	0	0	0	0	0	50	4	[2D]	1	0
22	123456832	198	2	0	0	38	0	1	1	0	0	0	0	0	0	0	0	235	16	0	2	0	0	0	0	0	50	4	[2D 2C]	2	1
23	123456832	198	2	0	0	38	0	1	1	0	0	0	0	0	0	0	0	235	18	0	2	0	0	0	0	0	50	4	[2D 2C]	2	1
24	123456832	198	2	0	0	38	0	1	1	0	0	0	0	0	0	0	0	235	18	0	2	0	0	0	0	0	50	4	[2D 2C]	2	1
25	123456832	198	2	0	0	38	0	1	1	0	0	0	0	0	0	0	0	235	20	0	2	0	0	0	0	0	50	4	[2D 2C]	2	1
26	123456832	198	2	0	0	38	0	1	1	0	0	0	0	0	0	0	0	235	20	0	2	0	0	0	0	0	50	4	[2D 2C]	2	1
27	123456832	198	2	0	0	38	0	1	1	0	0	0	0	0	0	0	0	235	21	0	2	0	0	0	0	0	50	4	[2D 2C]	2	1
28	123456832	198	1	1	0	38	0	0	2	0	0	0	0	0	0	0	0	235	21	0	2	0	0	0	0	0	50	4	[2D 2C]	2	1
29	123456832	217	1	1	1	19	0	0	1	0	0	0	0	0	0	0	0	290	22	0	2	0	0	0	0	0	50	4	[2C]	1	1
30	123456832	217	1	1	1	19	0	0	1	0	0	0	0	0	0	0	0	290	23	0	2	0	0	0	0	0	50	4	[2C]	1	1
31	123456832	215	2	2	1	19	0	0	1	0	0	0	0	0	0	0	0	290	24	0	2	0	0	0	0	0	50	4	[2C]	1	2
32	123456832	212	5	2	1	19	0	0	1	0	0	0	0	0	0	0	0	290	24	0	2	0	0	0	0	0	50	4	[2C]	1	2
33	123456832	211	5	2	2	19	0	0	1	0	0	0	0	0	0	0	0	290	25	0	2	0	0	0	0	0	50	5	[2C]	1	1
34	123456832	211	4	2	3	19	0	0	1	0	0	0	0	0	0	0	0	290	25	0	2	0	0	0	0	0	50	5	[2C]	1	2
35	123456832	211	4	2	3	19	0	0	1	0	0	0	0	0	0	0	0	290	25	0	2	0	0	0	0	0	50	5	[2C]	1	2
