day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456884	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456884	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456884	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456884	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456884	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456884	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456884	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456884	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456884	199	1	0	0	17	0	1	2	0	0	0	0	17	0	2	1	23	8	1	1	0	1	0	0	0	50	0	[2B 2C]	2	2
10	123456884	198	1	1	0	17	0	1	2	0	0	0	0	17	0	1	2	23	8	1	1	0	1	0	0	0	50	0	[2B 2C]	2	3
11	123456884	196	3	1	0	17	0	1	2	0	0	0	0	17	0	1	2	23	8	1	1	0	1	0	0	0	50	0	[2B 2C]	2	3
12	123456884	192	5	3	0	17	0	0	3	0	0	0	0	17	0	1	2	23	9	1	1	0	1	0	0	0	50	0	[2B 2C]	2	2
13	123456884	192	4	4	0	17	0	0	3	0	0	0	0	17	0	1	2	23	9	1	1	0	1	0	0	0	50	0	[2B 2C]	2	2
14	123456884	192	2	6	0	17	0	0	3	0	0	0	0	17	0	1	2	23	10	1	1	0	1	0	0	0	50	0	[2B 2C]	2	2
15	123456884	190	3	5	2	17	0	0	3	0	0	0	0	17	0	1	2	23	11	1	1	0	1	0	0	0	50	0	[2B 2C]	2	2
16	123456884	180	0	0	0	17	0	0	3	0	0	0	0	27	3	5	5	32	11	2	1	0	2	0	0	0	50	0	[2B 2C 3B]	3	2
17	123456884	180	0	0	0	17	0	0	3	0	0	0	0	27	1	7	5	32	12	2	1	0	2	0	0	0	50	0	[2B 2C 3B]	3	2
18	123456884	180	0	0	0	17	0	0	3	0	0	0	0	27	0	7	6	32	12	2	1	0	2	0	0	0	50	0	[2B 2C 3B]	3	2
19	123456884	180	0	0	0	17	0	0	3	0	0	0	0	27	0	7	6	32	12	2	1	0	2	0	0	0	50	0	[2B 2C 3B]	3	2
20	123456884	180	0	0	0	17	0	0	3	0	0	0	0	27	0	5	8	32	12	2	1	0	2	0	0	0	50	0	[2B 2C 3B]	3	1
21	123456884	180	0	0	0	17	0	0	3	0	0	0	0	27	0	4	9	32	12	2	1	0	2	0	0	0	50	0	[2B 2C 3B]	3	1
22	123456884	180	0	0	0	17	0	0	3	0	0	0	0	27	0	4	9	32	12	2	1	0	2	0	0	0	50	0	[2B 2C 3B]	3	1
23	123456884	214	0	0	6	0	0	0	0	0	0	0	0	10	0	4	6	43	12	2	1	0	2	0	0	0	50	0	[3B]	1	1
24	123456884	214	0	0	6	0	0	0	0	0	0	0	0	10	0	4	6	43	12	2	1	0	2	0	0	0	50	0	[3B]	1	1
25	123456884	214	0	0	6	0	0	0	0	0	0	0	0	10	0	3	7	43	13	2	1	0	2	0	0	0	50	0	[3B]	1	1
26	123456884	214	0	0	6	0	0	0	0	0	0	0	0	10	0	3	7	43	14	2	1	0	2	0	0	0	50	0	[3B]	1	1
27	123456884	214	0	0	6	0	0	0	0	0	0	0	0	10	0	3	7	43	14	2	1	0	2	0	0	0	50	0	[3B]	1	1
28	123456884	214	0	0	6	0	0	0	0	0	0	0	0	10	0	3	7	43	14	2	1	0	2	0	0	0	50	0	[3B]	1	1
29	123456884	214	0	0	6	0	0	0	0	0	0	0	0	10	0	3	7	43	14	2	1	0	2	0	0	0	50	0	[3B]	1	1
30	123456884	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	55	16	2	1	0	2	0	0	0	50	0	[]	0	0
31	123456884	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	55	16	2	1	0	2	0	0	0	50	0	[]	0	0
32	123456884	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	55	17	2	1	0	2	0	0	0	50	0	[]	0	0
33	123456884	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	55	19	2	1	0	2	0	0	0	50	0	[]	0	0
34	123456884	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	55	20	2	1	0	2	0	0	0	50	0	[]	0	0
35	123456884	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	55	23	2	1	0	2	0	0	0	50	0	[]	0	0
