day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456909	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456909	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456909	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456909	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456909	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456909	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456909	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456909	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456909	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456909	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123456909	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123456909	233	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
12	123456909	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123456909	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123456909	232	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
15	123456909	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
16	123456909	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
17	123456909	206	6	5	3	17	1	1	0	0	0	0	0	0	0	1	0	19	16	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	3
18	123456909	201	10	6	3	17	1	1	0	0	0	0	0	0	0	1	0	19	17	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C]	1	3
19	123456909	197	10	10	3	17	1	1	0	0	0	0	0	0	0	1	0	19	18	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C]	1	3
20	123456909	180	0	0	0	34	9	10	4	0	0	0	0	0	0	3	0	57	18	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2D 1D]	3	3
21	123456909	180	0	0	0	34	7	11	5	0	0	0	0	0	0	3	0	57	18	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2D 1D]	3	3
22	123456909	180	0	0	0	34	3	13	7	0	0	0	0	0	0	2	1	57	19	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2D 1D]	3	3
23	123456909	180	0	0	0	34	1	13	9	0	0	0	0	0	0	1	2	57	21	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2D 1D]	3	3
24	123456909	180	0	0	0	34	0	10	13	0	0	0	0	0	0	1	2	57	21	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2D 1D]	3	3
25	123456909	180	0	0	0	34	0	8	15	0	0	0	0	0	0	1	2	57	21	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2D 1D]	3	3
26	123456909	180	0	0	0	34	0	7	16	0	0	0	0	0	0	1	2	57	23	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2D 1D]	3	3
27	123456909	180	0	0	0	34	0	7	16	0	0	0	0	0	0	1	2	57	23	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2D 1D]	3	3
28	123456909	180	0	0	0	34	0	5	18	0	0	0	0	0	0	1	2	57	24	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C 2D 1D]	3	3
29	123456909	179	1	0	0	34	0	4	19	0	0	0	0	0	0	1	2	57	24	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C 2D 1D]	3	3
30	123456909	178	2	0	0	34	0	3	20	0	0	0	0	0	0	1	2	57	25	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 2D 1D]	3	3
31	123456909	194	2	1	3	17	0	3	18	0	0	0	0	0	0	0	2	57	27	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1D]	2	3
32	123456909	194	2	1	3	17	0	3	18	0	0	0	0	0	0	0	2	57	27	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1D]	2	3
33	123456909	191	4	2	3	17	0	3	18	0	0	0	0	0	0	0	2	57	27	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1D]	2	3
34	123456909	207	4	3	26	0	0	0	0	0	0	0	0	0	0	0	0	57	27	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
35	123456909	207	3	4	26	0	0	0	0	0	0	0	0	0	0	0	0	57	27	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
36	123456909	204	5	5	26	0	0	0	0	0	0	0	0	0	0	0	0	57	27	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
37	123456909	195	11	8	26	0	0	0	0	0	0	0	0	0	0	0	0	57	27	3	10	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
38	123456909	187	2	4	27	7	5	6	1	0	0	0	0	0	0	1	0	76	27	4	16	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	3
39	123456909	184	4	5	27	7	5	6	1	0	0	0	0	0	0	1	0	76	27	4	16	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	3
