day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457588	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457588	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457588	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457588	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457588	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457588	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457588	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457588	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457588	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457588	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457588	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457588	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457588	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123457588	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123457588	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123457588	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123457588	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123457588	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
18	123457588	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
19	123457588	220	0	0	0	14	1	3	1	0	0	0	0	0	0	1	0	19	10	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[2A]	1	1
20	123457588	220	0	0	0	14	0	4	1	0	0	0	0	0	0	0	1	19	10	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[2A]	1	1
21	123457588	219	1	0	0	14	0	3	2	0	0	0	0	0	0	0	1	19	10	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A]	1	1
22	123457588	219	1	0	0	14	0	2	3	0	0	0	0	0	0	0	1	19	10	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A]	1	1
23	123457588	218	1	1	0	14	0	2	3	0	0	0	0	0	0	0	1	19	12	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	2
24	123457588	218	1	0	1	14	0	2	3	0	0	0	0	0	0	0	1	19	14	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	1
25	123457588	215	3	1	1	14	0	2	3	0	0	0	0	0	0	0	1	19	15	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	2
26	123457588	215	1	3	1	14	0	2	3	0	0	0	0	0	0	0	1	19	16	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	3
27	123457588	215	1	3	1	14	0	2	3	0	0	0	0	0	0	0	1	19	16	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	3
28	123457588	215	1	2	2	14	0	2	3	0	0	0	0	0	0	0	1	19	16	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	3
29	123457588	214	2	2	2	14	0	2	3	0	0	0	0	0	0	0	1	19	17	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	3
30	123457588	212	4	2	2	14	0	2	3	0	0	0	0	0	0	0	1	19	17	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	3
31	123457588	210	5	3	2	14	0	1	4	0	0	0	0	0	0	0	1	19	18	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	3
32	123457588	207	8	1	4	14	0	1	4	0	0	0	0	0	0	0	1	19	19	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	2
33	123457588	216	11	3	10	0	0	0	0	0	0	0	0	0	0	0	0	19	19	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
34	123457588	216	8	6	10	0	0	0	0	0	0	0	0	0	0	0	0	19	19	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
35	123457588	216	5	9	10	0	0	0	0	0	0	0	0	0	0	0	0	19	20	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
36	123457588	213	8	8	11	0	0	0	0	0	0	0	0	0	0	0	0	19	21	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
37	123457588	209	11	7	13	0	0	0	0	0	0	0	0	0	0	0	0	19	24	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
38	123457588	200	15	11	14	0	0	0	0	0	0	0	0	0	0	0	0	19	26	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
39	123457588	196	15	11	18	0	0	0	0	0	0	0	0	0	0	0	0	19	26	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
40	123457588	191	18	12	19	0	0	0	0	0	0	0	0	0	0	0	0	19	27	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
41	123457588	191	11	17	21	0	0	0	0	0	0	0	0	0	0	0	0	19	27	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	6
42	123457588	191	3	19	27	0	0	0	0	0	0	0	0	0	0	0	0	19	29	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	7
43	123457588	187	6	16	31	0	0	0	0	0	0	0	0	0	0	0	0	19	29	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	7
44	123457588	180	12	16	32	0	0	0	0	0	0	0	0	0	0	0	0	19	30	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	7
45	123457588	173	16	17	34	0	0	0	0	0	0	0	0	0	0	0	0	19	30	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	7
46	123457588	167	17	20	36	0	0	0	0	0	0	0	0	0	0	0	0	19	32	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	7
47	123457588	157	26	17	40	0	0	0	0	0	0	0	0	0	0	0	0	19	33	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	7
48	123457588	157	21	21	41	0	0	0	0	0	0	0	0	0	0	0	0	19	34	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	7
49	123457588	156	16	24	44	0	0	0	0	0	0	0	0	0	0	0	0	19	34	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	8
50	123457588	149	19	27	45	0	0	0	0	0	0	0	0	0	0	0	0	19	34	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	9
51	123457588	137	19	21	43	6	1	5	7	0	0	0	0	0	0	1	0	38	35	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	9
52	123457588	130	21	23	46	6	1	4	8	0	0	0	0	0	0	1	0	38	35	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	9
53	123457588	126	21	24	49	6	1	4	8	0	0	0	0	0	0	1	0	38	36	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	9
54	123457588	104	19	28	49	19	3	6	10	0	0	0	0	0	0	1	1	57	36	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2C]	2	9
55	123457588	104	16	26	54	19	2	7	10	0	0	0	0	0	0	1	1	57	37	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2C]	2	9
56	123457588	104	9	21	46	19	3	9	26	0	0	0	0	0	0	1	2	76	37	4	14	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2C 1A]	3	9
57	123457588	98	14	17	51	19	1	11	26	0	0	0	0	0	0	1	2	76	38	4	14	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2C 1A]	3	9
58	123457588	97	10	21	52	19	1	9	28	0	0	0	0	0	0	1	2	76	39	4	14	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2C 1A]	3	9
59	123457588	88	18	21	53	19	1	7	30	0	0	0	0	0	0	1	2	76	39	4	14	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2C 1A]	3	9
60	123457588	84	13	29	54	19	1	7	30	0	0	0	0	0	0	1	2	76	39	4	14	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2C 1A]	3	10
