day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457398	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457398	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457398	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457398	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457398	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457398	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457398	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457398	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457398	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457398	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123457398	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123457398	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123457398	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
13	123457398	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123457398	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
15	123457398	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
16	123457398	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
17	123457398	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
18	123457398	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
19	123457398	223	10	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
20	123457398	223	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
21	123457398	221	9	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
22	123457398	216	13	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
23	123457398	209	19	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
24	123457398	207	16	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
25	123457398	202	17	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
26	123457398	197	19	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
27	123457398	197	12	22	9	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	5
28	123457398	196	10	22	12	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	5
29	123457398	187	16	23	14	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	5
30	123457398	166	11	13	10	17	3	11	7	0	0	1	0	0	0	1	0	38	25	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1D]	2	5
31	123457398	163	13	12	12	17	1	13	7	0	0	1	0	0	0	1	0	38	27	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1D]	2	5
32	123457398	156	20	12	12	17	1	9	11	0	0	1	0	0	0	1	0	38	28	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1D]	2	5
33	123457398	154	19	13	14	17	1	8	12	0	0	1	0	0	0	1	0	38	30	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1D]	2	7
34	123457398	154	17	13	16	17	1	5	15	0	0	1	0	0	0	1	0	38	30	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1D]	2	7
35	123457398	154	9	21	16	17	0	6	15	0	0	0	1	0	0	1	0	38	30	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1D]	2	8
36	123457398	147	12	22	19	17	0	3	18	0	0	0	1	0	0	1	0	38	31	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1D]	2	9
37	123457398	144	13	19	24	17	0	3	18	0	0	0	1	0	0	1	0	38	31	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1D]	2	7
38	123457398	142	13	20	25	17	0	3	18	0	0	0	1	0	0	0	1	38	34	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1D]	2	7
39	123457398	139	13	19	29	17	0	3	18	0	0	0	1	0	0	0	1	38	36	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1D]	2	9
40	123457398	133	16	20	31	17	0	3	18	0	0	0	1	0	0	0	1	38	36	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1D]	2	9
41	123457398	133	11	20	36	17	0	3	18	0	0	0	1	0	0	0	1	38	37	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1D]	2	9
42	123457398	132	9	18	41	17	0	3	18	0	0	0	1	0	0	0	1	38	37	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 1D]	2	8
43	123457398	116	5	18	41	30	3	4	20	0	0	0	1	0	0	1	1	57	39	2	12	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 1D 1C]	3	8
44	123457398	123	1	11	65	23	5	5	5	0	0	0	0	0	0	2	0	76	41	3	15	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3D]	2	6
45	123457398	116	7	11	66	23	5	3	7	0	0	0	0	0	0	2	0	76	41	3	15	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3D]	2	7
46	123457398	103	8	6	63	35	5	5	12	0	0	1	0	0	0	2	0	95	43	3	17	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3D 2C]	3	7
47	123457398	98	10	9	63	35	3	6	13	0	0	0	1	0	0	2	0	95	43	3	17	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3D 2C]	3	7
48	123457398	98	5	11	66	35	2	5	15	0	0	0	1	0	0	2	0	95	44	3	17	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3D 2C]	3	6
49	123457398	98	3	13	66	35	2	5	15	0	0	0	1	0	0	1	1	95	45	3	17	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3D 2C]	3	6
50	123457398	90	11	13	66	35	1	6	15	0	0	0	1	0	0	1	1	95	46	3	17	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3D 2C]	3	6
51	123457398	85	10	19	66	35	0	6	16	0	0	0	1	0	0	1	1	95	46	3	17	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3D 2C]	3	5
52	123457398	80	11	20	69	35	0	5	17	0	0	0	1	0	0	1	1	95	46	3	17	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3D 2C]	3	5
53	123457398	73	6	16	65	42	2	9	23	0	0	0	1	0	0	2	1	114	46	4	21	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3D 2C 3B]	4	5
