day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457730	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457730	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457730	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457730	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457730	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457730	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457730	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457730	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457730	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457730	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457730	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457730	219	1	0	0	11	3	4	1	0	0	0	0	0	0	1	0	19	4	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	1
12	123457730	219	0	1	0	11	2	5	1	0	0	0	0	0	0	0	1	19	5	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	2
13	123457730	219	0	1	0	11	0	5	3	0	0	0	0	0	0	0	1	19	5	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	2
14	123457730	219	0	1	0	11	0	4	4	0	0	0	0	0	0	0	1	19	7	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	2
15	123457730	219	0	1	0	11	0	3	5	0	0	0	0	0	0	0	1	19	9	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	2
16	123457730	218	1	1	0	11	0	3	5	0	0	0	0	0	0	0	1	19	10	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
17	123457730	218	1	1	0	11	0	3	5	0	0	0	0	0	0	0	1	19	10	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
18	123457730	215	4	1	0	11	0	1	7	0	0	0	0	0	0	0	1	19	10	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
19	123457730	214	1	5	0	11	0	1	7	0	0	0	0	0	0	0	1	19	13	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	3
20	123457730	214	1	4	1	11	0	1	7	0	0	0	0	0	0	0	1	19	15	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	3
21	123457730	214	1	3	1	11	0	1	7	0	0	0	0	0	0	1	1	38	16	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	3
22	123457730	209	5	4	1	11	0	1	7	0	0	0	0	0	0	1	1	38	16	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	4
23	123457730	207	6	5	1	11	0	1	7	0	0	0	0	0	0	1	1	38	16	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	4
24	123457730	203	9	6	1	11	0	0	8	0	0	0	0	0	0	1	1	38	16	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	3
25	123457730	210	12	7	10	0	0	0	0	0	0	0	0	0	0	1	0	38	16	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
26	123457730	208	13	6	12	0	0	0	0	0	0	0	0	0	0	1	0	57	16	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
27	123457730	208	11	7	13	0	0	0	0	0	0	0	0	0	0	1	0	57	16	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
28	123457730	208	8	8	15	0	0	0	0	0	0	0	0	0	0	1	0	57	16	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
29	123457730	203	8	11	17	0	0	0	0	0	0	0	0	0	0	1	0	57	17	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
30	123457730	198	10	13	18	0	0	0	0	0	0	0	0	0	0	1	0	57	17	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
31	123457730	193	11	16	19	0	0	0	0	0	0	0	0	0	0	1	0	57	17	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
32	123457730	185	17	17	20	0	0	0	0	0	0	0	0	0	0	1	0	57	18	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
33	123457730	183	13	19	24	0	0	0	0	0	0	0	0	0	0	1	0	57	19	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	6
34	123457730	181	6	10	22	2	3	9	5	0	0	0	0	0	0	2	0	76	19	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	6
35	123457730	181	6	9	24	2	2	9	6	0	0	0	0	0	0	1	0	76	19	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	5
36	123457730	178	8	9	25	2	2	9	6	0	0	0	0	0	0	1	0	76	20	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	5
37	123457730	173	11	9	27	2	1	9	7	0	0	0	0	0	0	1	0	76	20	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	5
38	123457730	165	15	12	28	2	1	8	8	0	0	0	0	0	0	1	0	76	21	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	5
39	123457730	157	16	15	32	2	1	7	9	0	0	0	0	0	0	1	0	76	21	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	6
40	123457730	155	16	17	32	2	0	8	9	0	0	0	0	0	0	1	0	76	22	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	6
41	123457730	146	11	13	30	11	1	13	13	0	0	1	0	0	0	1	0	95	23	3	19	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3C]	2	6
42	123457730	146	6	17	31	11	1	12	14	0	0	1	0	0	0	1	0	95	23	3	19	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3C]	2	6
43	123457730	137	14	14	35	11	0	10	17	0	0	1	0	0	0	1	0	95	25	3	19	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3C]	2	6
44	123457730	130	17	16	37	11	0	10	17	0	0	0	1	0	0	1	0	95	25	3	19	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3C]	2	6
45	123457730	123	12	8	37	17	5	13	22	0	0	1	1	0	0	1	0	114	26	3	25	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3C 1C]	3	6
46	123457730	120	12	10	38	17	4	14	22	0	0	1	1	0	0	1	0	114	26	3	25	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3C 1C]	3	6
47	123457730	117	10	13	40	17	3	12	25	0	0	1	1	0	0	0	1	114	26	3	25	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3C 1C]	3	7
48	123457730	119	6	16	59	15	2	8	13	0	0	1	1	0	0	0	0	114	26	3	25	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1C]	2	6
49	123457730	119	4	15	62	15	2	6	15	0	0	1	1	0	0	0	0	114	26	3	25	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1C]	2	7
50	123457730	114	8	11	66	15	2	4	17	0	0	1	1	0	0	1	0	133	26	4	25	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1C]	2	6
51	123457730	111	8	14	66	15	2	4	17	0	0	0	2	0	0	1	0	133	26	4	25	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1C]	2	6
52	123457730	102	15	13	69	15	2	3	18	0	0	0	2	0	0	1	0	133	28	4	25	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 1C]	2	7
53	123457730	96	14	19	70	15	1	4	18	0	0	0	2	0	0	1	0	133	29	4	25	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 1C]	2	8
54	123457730	93	14	20	72	15	1	3	19	0	0	0	2	0	0	1	0	133	29	4	25	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 1C]	2	8
55	123457730	90	6	19	84	18	6	5	9	0	0	0	1	0	0	2	0	171	30	5	27	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 2D]	2	8
56	123457730	90	3	20	86	18	5	5	10	0	0	0	1	0	0	2	0	171	30	5	27	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 2D]	2	8
57	123457730	85	7	21	86	18	1	7	12	0	0	0	1	0	0	2	0	171	31	5	27	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 2D]	2	8
58	123457730	79	7	16	77	21	1	11	24	0	0	0	1	0	0	2	1	190	34	6	32	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 2D 3D]	3	8
59	123457730	78	3	9	89	20	4	14	19	0	0	1	0	0	0	1	2	209	35	6	37	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3D 1B]	3	6
60	123457730	78	1	8	92	20	1	12	24	0	0	1	0	0	0	0	3	209	36	6	37	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3D 1B]	3	6
