day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457071	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457071	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457071	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457071	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457071	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457071	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457071	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457071	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457071	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457071	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123457071	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457071	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
12	123457071	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123457071	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
14	123457071	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
15	123457071	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
16	123457071	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
17	123457071	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
18	123457071	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
19	123457071	230	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
20	123457071	230	4	2	3	0	0	0	0	0	0	0	0	0	0	1	0	19	21	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
21	123457071	230	4	2	3	0	0	0	0	0	0	0	0	0	0	1	0	19	21	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
22	123457071	228	5	3	3	0	0	0	0	0	0	0	0	0	0	1	0	19	21	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
23	123457071	227	6	3	3	0	0	0	0	0	0	0	0	0	0	0	1	19	21	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
24	123457071	223	7	5	4	0	0	0	0	0	0	0	0	0	0	0	1	19	22	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
25	123457071	219	10	5	5	0	0	0	0	0	0	0	0	0	0	0	1	38	24	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
26	123457071	215	10	8	6	0	0	0	0	0	0	0	0	0	0	0	1	38	24	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
27	123457071	215	5	12	7	0	0	0	0	0	0	0	0	0	0	0	1	38	25	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
28	123457071	215	5	11	8	0	0	0	0	0	0	0	0	0	0	0	1	38	27	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
29	123457071	211	7	11	10	0	0	0	0	0	0	0	0	0	0	0	1	38	28	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
30	123457071	205	10	12	12	0	0	0	0	0	0	0	0	0	0	0	1	38	29	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
31	123457071	203	10	13	13	0	0	0	0	0	0	0	0	0	0	0	1	38	30	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
32	123457071	198	14	13	14	0	0	0	0	0	0	0	0	0	0	0	1	38	31	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
33	123457071	184	10	10	15	13	3	1	2	0	0	1	0	0	0	0	1	57	32	1	1	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	4
34	123457071	184	6	14	16	13	2	2	2	0	0	1	0	0	0	0	0	57	33	1	1	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	5
35	123457071	184	3	13	20	13	2	2	2	0	0	1	0	0	0	0	0	57	34	1	1	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	5
36	123457071	179	8	9	24	13	2	2	2	0	0	1	0	0	0	0	0	57	34	1	1	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	4
37	123457071	177	8	10	25	13	2	2	2	0	0	1	0	0	0	0	0	57	34	1	1	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A]	1	5
38	123457071	175	9	11	25	13	2	2	2	0	0	1	0	0	0	0	0	57	34	1	1	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A]	1	5
39	123457071	169	11	6	14	13	1	10	14	0	0	1	0	0	0	1	0	76	34	2	8	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1B]	2	6
40	123457071	166	9	10	15	13	1	9	15	0	0	0	1	0	0	1	0	76	36	2	8	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1B]	2	6
41	123457071	166	8	11	15	13	1	8	16	0	0	0	1	0	0	1	0	76	36	2	8	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1B]	2	6
42	123457071	166	8	8	18	13	1	7	17	0	0	0	1	0	0	1	0	76	36	2	8	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1B]	2	6
43	123457071	165	6	7	22	13	0	7	18	0	0	0	1	0	0	1	0	76	37	2	8	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1B]	2	5
44	123457071	164	6	8	22	13	0	7	18	0	0	0	1	0	0	1	0	76	37	2	8	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1B]	2	5
45	123457071	158	11	9	22	13	0	6	19	0	0	0	1	0	0	1	0	76	39	2	8	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 1B]	2	5
46	123457071	157	9	11	23	13	0	5	20	0	0	0	1	0	0	1	0	76	41	2	8	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 1B]	2	5
47	123457071	158	6	11	25	10	2	4	22	0	0	0	0	0	0	2	0	95	41	3	10	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3B]	2	4
48	123457071	158	5	11	26	10	2	3	23	0	0	0	0	0	0	2	0	95	42	3	10	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3B]	2	4
49	123457071	158	3	12	27	10	1	4	23	0	0	0	0	0	0	2	0	95	43	3	10	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3B]	2	5
50	123457071	148	4	6	22	18	1	8	30	0	0	1	0	0	0	2	0	114	45	3	15	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3B 1C]	3	5
51	123457071	146	5	6	23	18	1	7	31	0	0	1	0	0	0	1	1	114	45	3	15	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 3B 1C]	3	4
52	123457071	144	6	7	23	18	1	7	31	0	0	1	0	0	0	1	1	114	45	3	15	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 3B 1C]	3	5
53	123457071	143	3	8	46	18	0	6	14	0	0	1	0	0	0	0	1	114	45	3	15	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 1C]	2	5
54	123457071	139	6	9	46	18	0	5	15	0	0	1	0	0	0	0	1	114	45	3	15	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 1C]	2	5
55	123457071	139	6	8	47	18	0	5	15	0	0	1	0	0	0	0	1	114	46	3	15	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 1C]	2	5
