day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456838	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456838	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456838	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456838	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456838	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456838	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456838	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123456838	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123456838	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
9	123456838	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
10	123456838	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
11	123456838	230	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
12	123456838	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
13	123456838	227	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
14	123456838	227	2	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
15	123456838	222	7	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
16	123456838	212	14	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
17	123456838	206	16	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
18	123456838	196	22	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
19	123456838	189	25	19	7	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
20	123456838	182	9	20	9	7	3	9	0	0	0	0	0	0	0	1	0	19	15	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	5
21	123456838	173	7	13	7	16	4	16	2	0	0	1	0	0	0	1	0	38	16	1	16	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 1B]	2	5
22	123456838	153	7	10	10	33	5	12	7	0	0	1	0	0	0	2	0	57	16	2	17	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 1B 2C]	3	5
23	123456838	151	6	11	12	33	3	11	10	0	0	1	0	0	0	2	0	57	16	2	17	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 1B 2C]	3	6
24	123456838	149	7	8	16	33	2	11	11	0	0	1	0	0	0	2	0	57	16	2	17	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 1B 2C]	3	6
25	123456838	145	7	10	18	33	1	11	12	0	0	1	0	0	0	2	0	57	17	2	17	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1B 2C]	3	6
26	123456838	143	6	12	19	33	0	11	13	0	0	1	0	0	0	2	0	57	19	2	17	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1B 2C]	3	7
27	123456838	143	3	12	22	33	0	10	14	0	0	1	0	0	0	2	0	57	19	2	17	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1B 2C]	3	7
28	123456838	143	1	13	23	33	0	9	15	0	0	1	0	0	0	2	0	57	20	2	17	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1B 2C]	3	7
29	123456838	135	1	7	17	41	0	13	22	0	0	1	0	0	0	3	0	76	20	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1B 2C 1A]	4	7
30	123456838	133	3	7	17	41	0	10	25	0	0	1	0	0	0	3	0	76	20	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1B 2C 1A]	4	7
31	123456838	129	5	9	17	41	0	9	26	0	0	1	0	0	0	2	1	76	20	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1B 2C 1A]	4	6
32	123456838	127	7	8	18	41	0	9	26	0	0	1	0	0	0	2	1	76	20	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1B 2C 1A]	4	5
33	123456838	125	6	11	18	41	0	9	26	0	0	1	0	0	0	2	1	76	20	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1B 2C 1A]	4	5
34	123456838	132	4	11	33	34	0	3	20	0	0	1	0	0	0	1	1	76	23	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2C 1A]	3	5
35	123456838	141	2	12	45	25	0	1	12	0	0	0	0	0	0	1	1	76	24	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1A]	2	5
36	123456838	156	3	11	50	8	0	1	10	0	0	0	0	0	0	1	0	76	25	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	5
37	123456838	148	10	11	51	8	0	1	10	0	0	0	0	0	0	1	0	76	27	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	5
38	123456838	147	9	12	52	8	0	1	10	0	0	0	0	0	0	1	0	76	27	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	5
39	123456838	141	13	13	53	8	0	1	10	0	0	0	0	0	0	0	1	76	27	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	6
40	123456838	137	15	13	55	8	0	1	10	0	0	0	0	0	0	0	1	76	27	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	7
41	123456838	136	11	16	57	8	0	1	10	0	0	0	0	0	0	0	1	76	29	3	21	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	7
42	123456838	136	5	20	58	8	0	1	10	0	0	0	0	0	0	1	1	95	31	4	21	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	7
43	123456838	138	10	19	72	0	0	0	0	0	0	0	0	0	0	1	0	95	32	4	21	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	6
44	123456838	130	16	19	74	0	0	0	0	0	0	0	0	0	0	1	0	95	32	4	21	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	6
45	123456838	130	12	17	80	0	0	0	0	0	0	0	0	0	0	1	0	95	33	4	21	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	5
46	123456838	114	10	17	78	14	0	1	4	0	0	0	0	0	0	2	0	114	33	5	22	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	5
47	123456838	110	12	17	80	14	0	1	4	0	0	0	0	0	0	2	0	133	33	5	22	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	5
48	123456838	110	9	20	80	14	0	1	4	0	0	0	0	0	0	2	0	133	34	5	22	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	5
