day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457029	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457029	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457029	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457029	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457029	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457029	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457029	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457029	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457029	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457029	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457029	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123457029	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457029	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123457029	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123457029	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123457029	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
16	123457029	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
17	123457029	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
18	123457029	228	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
19	123457029	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
20	123457029	218	1	1	0	7	3	6	3	0	0	0	0	0	0	1	0	19	13	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	2
21	123457029	218	1	1	0	7	2	7	3	0	0	0	0	0	0	1	0	19	13	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	2
22	123457029	217	2	1	0	7	1	8	3	0	0	0	0	0	0	1	0	19	13	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	2
23	123457029	217	2	1	0	7	0	7	5	0	0	0	0	0	0	1	0	19	13	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	2
24	123457029	215	3	2	0	7	0	4	8	0	0	0	0	0	0	1	0	19	14	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	3
25	123457029	214	4	0	2	7	0	3	9	0	0	0	0	0	0	1	0	19	14	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	1
26	123457029	214	4	0	2	7	0	3	9	0	0	0	0	0	0	1	0	19	16	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	1
27	123457029	214	3	1	2	7	0	3	9	0	0	0	0	0	0	1	0	19	16	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	2
28	123457029	214	3	1	2	7	0	3	9	0	0	0	0	0	0	1	0	19	17	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	2
29	123457029	214	3	1	2	7	0	3	9	0	0	0	0	0	0	1	0	19	18	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	2
30	123457029	212	4	2	2	7	0	3	9	0	0	0	0	0	0	1	0	19	21	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	3
31	123457029	209	6	3	2	7	0	2	10	0	0	0	0	0	0	1	0	19	21	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	4
32	123457029	204	9	4	3	7	0	2	10	0	0	0	0	0	0	1	0	19	21	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	3
33	123457029	198	13	6	3	7	0	2	10	0	0	0	0	0	0	1	0	19	21	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	3
34	123457029	205	11	7	17	0	0	0	0	0	0	0	0	0	0	0	0	19	21	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
35	123457029	204	7	12	17	0	0	0	0	0	0	0	0	0	0	0	0	19	21	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
36	123457029	197	11	14	18	0	0	0	0	0	0	0	0	0	0	0	0	19	22	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
37	123457029	191	15	13	21	0	0	0	0	0	0	0	0	0	0	0	0	19	23	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
38	123457029	188	18	13	21	0	0	0	0	0	0	0	0	0	0	0	0	19	23	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
39	123457029	180	20	18	22	0	0	0	0	0	0	0	0	0	0	0	0	19	24	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
40	123457029	173	20	22	25	0	0	0	0	0	0	0	0	0	0	0	0	19	25	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
41	123457029	172	13	27	28	0	0	0	0	0	0	0	0	0	0	0	0	19	25	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
42	123457029	157	8	22	33	15	0	3	1	0	0	0	0	0	0	1	0	38	25	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	5
43	123457029	150	11	24	35	15	0	3	1	0	0	0	0	0	0	1	0	38	25	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	5
44	123457029	147	11	23	39	15	0	2	2	0	0	0	0	0	0	1	0	38	28	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	6
45	123457029	143	13	22	41	15	0	1	3	0	0	0	0	0	0	2	0	57	29	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	6
46	123457029	141	11	21	46	15	0	1	3	0	0	0	0	0	0	1	1	57	29	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	6
47	123457029	135	14	22	48	15	0	1	3	0	0	0	0	0	0	1	1	57	31	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	6
48	123457029	135	9	24	51	15	0	1	3	0	0	0	0	0	0	1	1	57	32	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	6
49	123457029	134	4	28	53	15	0	1	3	0	0	0	0	0	0	1	1	57	33	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	7
50	123457029	116	3	25	56	31	0	2	5	0	0	0	0	0	0	0	2	76	34	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B]	2	8
51	123457029	111	7	24	58	31	0	2	5	0	0	0	0	0	0	0	2	76	35	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B]	2	8
52	123457029	105	10	23	62	31	0	1	6	0	0	0	0	0	0	0	2	76	36	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3B]	2	6
53	123457029	100	8	19	53	34	0	7	16	0	0	0	0	0	0	1	2	95	36	4	17	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3B 1A]	3	7
54	123457029	96	10	19	55	34	0	5	18	0	0	0	0	0	0	1	2	95	38	4	17	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3B 1A]	3	7
55	123457029	95	5	11	49	35	1	15	25	0	0	0	0	0	0	2	2	114	38	5	28	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3B 1A 3D]	4	7
56	123457029	110	4	12	54	20	0	13	24	0	0	0	0	0	0	2	1	114	39	5	28	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1A 3D]	3	6
57	123457029	107	4	15	54	20	0	12	25	0	0	0	0	0	0	2	1	114	40	5	28	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1A 3D]	3	7
58	123457029	100	11	14	55	20	0	11	26	0	0	0	0	0	0	2	1	114	41	5	28	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1A 3D]	3	7
59	123457029	96	12	14	58	20	0	11	26	0	0	0	0	0	0	2	1	114	41	5	28	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1A 3D]	3	7
60	123457029	89	14	17	60	20	0	10	27	0	0	0	0	0	0	1	2	114	41	5	28	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 1A 3D]	3	7
