day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457150	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457150	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457150	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457150	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457150	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457150	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457150	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123457150	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457150	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
9	123457150	235	3	1	0	0	0	0	0	0	0	0	0	0	0	1	0	19	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
10	123457150	230	5	4	0	0	0	0	0	0	0	0	0	0	0	0	1	19	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
11	123457150	229	5	4	1	0	0	0	0	0	0	0	0	0	0	0	1	19	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
12	123457150	227	7	4	1	0	0	0	0	0	0	0	0	0	0	0	1	19	9	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
13	123457150	226	8	3	2	0	0	0	0	0	0	0	0	0	0	0	1	19	10	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
14	123457150	226	5	6	2	0	0	0	0	0	0	0	0	0	0	0	1	38	14	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
15	123457150	219	10	8	2	0	0	0	0	0	0	0	0	0	0	0	1	38	15	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
16	123457150	217	11	9	2	0	0	0	0	0	0	0	0	0	0	0	1	38	15	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
17	123457150	211	13	11	4	0	0	0	0	0	0	0	0	0	0	0	1	38	16	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
18	123457150	199	8	7	5	8	2	7	2	0	0	0	0	0	0	1	1	57	18	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	5
19	123457150	194	12	8	5	8	2	6	3	0	0	0	0	0	0	1	1	57	18	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	5
20	123457150	194	9	11	5	8	2	6	3	0	0	0	0	0	0	1	1	57	19	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	5
21	123457150	194	6	11	8	8	2	6	3	0	0	0	0	0	0	1	1	57	20	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	5
22	123457150	191	7	13	8	8	1	6	4	0	0	0	0	0	0	1	1	57	20	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	5
23	123457150	188	4	15	13	8	0	4	7	0	0	0	0	0	0	1	0	57	21	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	5
24	123457150	185	6	13	16	8	0	4	7	0	0	0	0	0	0	1	0	57	21	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	5
25	123457150	183	6	13	18	8	0	2	9	0	0	0	0	0	0	1	0	57	22	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	6
26	123457150	182	6	13	19	8	0	2	9	0	0	0	0	0	0	1	0	57	23	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	6
27	123457150	182	6	12	20	8	0	2	9	0	0	0	0	0	0	1	0	57	24	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	6
28	123457150	182	5	13	20	8	0	2	9	0	0	0	0	0	0	1	0	57	26	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	6
29	123457150	159	11	10	20	23	1	4	10	0	0	1	0	0	0	1	0	76	29	2	9	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 2C]	2	6
30	123457150	158	7	13	22	23	0	4	11	0	0	1	0	0	0	1	0	76	29	2	9	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 2C]	2	5
31	123457150	154	8	16	22	23	0	3	12	0	0	1	0	0	0	1	0	76	31	2	9	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 2C]	2	6
32	123457150	156	14	13	37	15	0	2	2	0	0	1	0	0	0	0	0	76	31	2	9	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	5
33	123457150	151	9	7	33	19	2	8	9	0	0	2	0	0	0	0	0	95	33	2	15	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1C]	2	6
34	123457150	151	5	11	33	19	1	6	12	0	0	1	1	0	0	0	0	95	33	2	15	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1C]	2	6
35	123457150	151	5	11	33	19	0	6	13	0	0	1	1	0	0	0	0	95	33	2	15	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1C]	2	6
36	123457150	148	6	13	33	19	0	6	13	0	0	0	2	0	0	0	0	95	33	2	15	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1C]	2	7
37	123457150	142	10	14	34	19	0	6	13	0	0	0	2	0	0	0	0	95	33	2	15	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1C]	2	7
38	123457150	136	13	14	37	19	0	6	13	0	0	0	2	0	0	0	0	95	33	2	15	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1C]	2	7
39	123457150	126	20	17	37	19	0	6	13	0	0	0	2	0	0	0	0	95	33	2	15	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1C]	2	7
40	123457150	124	14	23	39	19	0	6	13	0	0	0	2	0	0	0	0	95	34	2	15	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1C]	2	9
