day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456974	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456974	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456974	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456974	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456974	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456974	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456974	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456974	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456974	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456974	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123456974	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123456974	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123456974	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123456974	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123456974	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123456974	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
16	123456974	224	6	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
17	123456974	218	11	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
18	123456974	213	13	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
19	123456974	201	9	8	2	6	7	3	3	0	0	0	0	0	0	1	0	19	14	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	3
20	123456974	201	5	12	2	6	3	7	3	0	0	0	0	0	0	1	0	19	16	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	3
21	123456974	185	4	9	2	22	3	7	6	0	0	1	0	0	0	1	0	38	18	1	4	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 1C]	2	3
22	123456974	184	4	10	2	22	3	6	7	0	0	0	1	0	0	0	1	38	20	1	4	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 1C]	2	3
23	123456974	181	7	9	3	22	3	5	8	0	0	0	1	0	0	0	1	38	21	1	4	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 1C]	2	3
24	123456974	178	8	9	5	22	1	6	9	0	0	0	1	0	0	0	1	38	23	1	4	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 1C]	2	4
25	123456974	177	8	9	6	22	0	6	10	0	0	0	1	0	0	0	1	38	25	1	4	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 1C]	2	4
26	123456974	176	6	9	9	22	0	4	12	0	0	0	1	0	0	0	1	38	26	1	4	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 1C]	2	3
27	123456974	176	5	9	10	22	0	4	12	0	0	0	1	0	0	0	1	38	26	1	4	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 1C]	2	2
28	123456974	175	2	0	3	23	2	13	19	0	0	0	1	0	0	1	1	57	27	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 1C 3D]	3	2
29	123456974	175	2	0	3	23	2	10	22	0	0	0	1	0	0	1	1	57	27	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 1C 3D]	3	2
30	123456974	175	1	1	3	23	2	9	23	0	0	0	1	0	0	0	2	57	27	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 1C 3D]	3	3
31	123456974	175	0	2	3	23	1	10	23	0	0	0	1	0	0	0	2	57	29	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 1C 3D]	3	3
32	123456974	174	1	2	3	23	0	10	24	0	0	0	1	0	0	0	2	57	29	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 1C 3D]	3	3
33	123456974	180	1	2	17	17	0	6	15	0	0	0	1	0	0	0	1	57	29	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 3D]	2	2
34	123456974	180	1	2	17	17	0	6	15	0	0	0	1	0	0	0	1	57	30	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 3D]	2	2
35	123456974	196	1	2	21	1	0	5	13	0	0	0	0	0	0	0	1	57	32	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	2
36	123456974	193	3	3	21	1	0	4	14	0	0	0	0	0	0	0	1	57	33	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	2
37	123456974	191	4	4	21	1	0	4	14	0	0	0	0	0	0	0	1	57	33	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	2
38	123456974	187	5	7	21	1	0	4	14	0	0	0	0	0	0	0	1	57	33	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	2
39	123456974	185	7	5	23	1	0	4	14	0	0	0	0	0	0	0	1	57	35	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	2
40	123456974	185	6	6	23	1	0	4	14	0	0	0	0	0	0	0	1	57	36	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	2
41	123456974	185	5	7	23	1	0	3	15	0	0	0	0	0	0	0	1	57	36	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	2
42	123456974	185	5	7	43	0	0	0	0	0	0	0	0	0	0	0	0	57	36	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
43	123456974	183	6	7	44	0	0	0	0	0	0	0	0	0	0	0	0	57	37	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
44	123456974	181	1	0	38	2	2	8	7	0	0	1	0	0	0	0	0	76	38	2	21	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	1
45	123456974	179	3	0	38	2	0	9	8	0	0	1	0	0	0	0	0	76	39	2	21	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	1
46	123456974	179	3	0	38	2	0	7	10	0	0	1	0	0	0	0	0	76	39	2	21	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	1
