day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457252	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457252	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457252	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457252	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457252	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457252	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457252	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457252	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457252	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
9	123457252	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123457252	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123457252	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
12	123457252	226	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
13	123457252	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
14	123457252	225	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
15	123457252	217	13	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
16	123457252	211	17	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
17	123457252	203	18	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	6
18	123457252	198	18	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	6
19	123457252	174	21	17	8	11	2	4	2	0	0	0	0	0	0	1	0	19	13	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	6
20	123457252	174	15	22	9	11	2	3	3	0	0	0	0	0	0	1	0	19	13	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	6
21	123457252	174	11	20	15	11	1	4	3	0	0	0	0	0	0	1	0	19	14	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	6
22	123457252	165	19	20	16	11	0	5	3	0	0	0	0	0	0	1	0	19	15	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	6
23	123457252	161	15	28	16	11	0	4	4	0	0	0	0	0	0	1	0	19	16	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	6
24	123457252	152	20	31	17	11	0	4	4	0	0	0	0	0	0	1	0	19	17	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	6
25	123457252	144	20	34	22	11	0	2	6	0	0	0	0	0	0	1	0	19	18	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	7
26	123457252	139	24	30	27	11	0	2	6	0	0	0	0	0	0	1	0	19	18	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	7
27	123457252	139	19	33	29	11	0	2	6	0	0	0	0	0	0	0	1	19	20	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	7
28	123457252	139	13	35	33	11	0	2	6	0	0	0	0	0	0	0	1	19	20	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	8
29	123457252	126	21	34	39	11	0	1	7	0	0	0	0	0	0	0	1	19	22	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	9
30	123457252	121	18	38	43	11	0	1	7	0	0	0	0	0	0	0	1	19	24	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	9
31	123457252	111	22	31	36	12	1	5	20	0	0	0	0	0	0	1	1	38	25	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C]	2	9
32	123457252	102	25	35	38	12	1	5	20	0	0	0	0	0	0	1	1	38	25	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C]	2	10
33	123457252	102	30	37	51	1	0	4	14	0	0	0	0	0	0	1	0	38	26	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	9
34	123457252	101	19	32	48	2	4	8	24	0	0	0	0	0	0	2	0	57	27	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 3A]	2	9
35	123457252	101	12	36	51	2	3	7	26	0	0	0	0	0	0	2	0	57	27	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 3A]	2	9
36	123457252	92	17	35	56	2	3	7	26	0	0	0	0	0	0	2	0	57	28	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 3A]	2	9
37	123457252	81	24	34	61	2	3	5	28	0	0	0	0	0	0	2	0	57	28	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3A]	2	9
38	123457252	69	21	29	61	7	6	8	36	0	0	1	0	0	0	2	0	76	30	3	18	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3C 3A 2D]	3	9
39	123457252	61	25	26	48	8	3	13	52	0	0	0	1	0	0	3	0	95	31	4	20	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3C 3A 2D 1B]	4	9
40	123457252	57	23	25	55	8	3	11	54	0	0	0	1	0	0	2	1	95	31	4	20	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3C 3A 2D 1B]	4	10
41	123457252	57	18	27	58	8	1	13	54	0	0	0	1	0	0	0	3	95	31	4	20	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3C 3A 2D 1B]	4	10
42	123457252	57	14	26	63	8	1	13	54	0	0	0	1	0	0	0	3	95	31	4	20	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3C 3A 2D 1B]	4	11
43	123457252	52	14	29	65	8	1	9	58	0	0	0	1	0	0	0	3	95	32	4	20	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3C 3A 2D 1B]	4	10
44	123457252	49	9	33	69	8	1	7	60	0	0	0	1	0	0	0	3	95	32	4	20	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3C 3A 2D 1B]	4	10
45	123457252	45	10	37	88	7	1	7	42	0	0	0	1	0	0	0	2	95	32	4	20	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2D 1B]	3	10
46	123457252	41	12	32	95	7	0	7	43	0	0	0	1	0	0	0	2	95	32	4	20	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2D 1B]	3	10
47	123457252	39	12	30	99	7	0	5	45	0	0	0	1	0	0	0	2	95	32	4	20	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2D 1B]	3	10
48	123457252	37	8	21	114	9	3	7	38	0	0	0	1	0	0	1	1	114	32	5	25	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 1B 1A]	3	7
49	123457252	37	5	22	116	9	2	7	39	0	0	0	1	0	0	1	1	114	32	5	25	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 1B 1A]	3	7
50	123457252	33	7	18	102	9	0	9	58	0	0	0	1	0	0	2	1	133	32	6	27	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 1B 1A 3D]	4	7
51	123457252	27	10	19	104	9	0	9	58	0	0	0	1	0	0	2	1	133	32	6	27	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 1B 1A 3D]	4	7
52	123457252	28	13	16	123	4	0	9	44	0	0	0	0	0	0	2	1	133	32	6	27	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1A 3D]	3	7
53	123457252	27	14	17	142	3	0	6	29	0	0	0	0	0	0	2	0	133	32	6	27	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3D]	2	6
54	123457252	24	5	11	140	6	4	11	36	0	0	0	0	0	0	2	1	152	32	7	34	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3D 3B]	3	5
55	123457252	24	3	13	140	6	2	13	36	0	0	0	0	0	0	2	1	152	32	7	34	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3D 3B]	3	5
56	123457252	24	2	12	142	6	2	12	37	0	0	0	0	0	0	2	1	152	32	7	34	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3D 3B]	3	4
57	123457252	22	3	12	143	6	1	13	37	0	0	0	0	0	0	1	2	152	32	7	34	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3D 3B]	3	4
58	123457252	22	2	10	126	6	0	15	55	0	0	0	0	0	0	2	2	171	35	8	35	1	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3D 3B 1D]	4	4
59	123457252	21	3	8	128	6	0	15	55	0	0	0	0	0	0	1	3	171	35	8	35	1	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3D 3B 1D]	4	4
