day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456873	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456873	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456873	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456873	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456873	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123456873	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123456873	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
12	123456873	203	11	6	0	17	1	1	0	0	0	1	0	0	0	0	0	19	8	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A]	1	2
13	123456873	203	7	8	2	17	1	1	0	0	0	1	0	0	0	0	0	19	9	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A]	1	2
14	123456873	199	0	1	0	21	5	9	3	0	0	2	0	0	0	0	0	38	10	0	9	2	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 1C]	2	3
15	123456873	194	5	1	0	21	5	7	5	0	0	2	0	0	0	0	0	38	11	0	9	2	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 1C]	2	3
16	123456873	191	6	3	0	21	2	8	7	0	0	2	0	0	0	0	0	38	11	0	9	2	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 1C]	2	3
17	123456873	185	10	5	0	21	2	7	8	0	0	2	0	0	0	0	0	38	11	0	9	2	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 1C]	2	4
18	123456873	169	8	3	0	29	8	11	9	0	0	1	1	0	0	1	0	57	11	1	14	2	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 1C 3C]	3	5
19	123456873	166	9	5	0	29	5	13	10	0	0	1	1	0	0	1	0	57	11	1	14	2	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 1C 3C]	3	5
20	123456873	166	5	8	1	29	4	13	11	0	0	1	1	0	0	1	0	57	12	1	14	2	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 1C 3C]	3	5
21	123456873	166	2	10	2	29	3	12	13	0	0	1	1	0	0	1	0	57	13	1	14	2	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 1C 3C]	3	5
22	123456873	159	8	8	5	29	3	10	15	0	0	1	1	0	0	1	0	57	13	1	14	2	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 1C 3C]	3	5
23	123456873	151	14	9	6	29	3	10	15	0	0	1	1	0	0	0	1	57	13	1	14	2	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 1C 3C]	3	5
24	123456873	145	17	8	10	29	2	8	18	0	0	1	1	0	0	0	1	57	14	1	14	2	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 1C 3C]	3	6
25	123456873	127	26	17	10	29	1	9	18	0	0	1	1	0	0	0	1	57	15	1	14	2	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 1C 3C]	3	7
26	123456873	122	43	21	14	12	1	6	19	0	0	0	1	0	0	0	1	57	16	1	14	2	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3C]	2	7
27	123456873	122	37	23	18	12	1	6	19	0	0	0	1	0	0	0	1	57	16	1	14	2	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3C]	2	8
28	123456873	126	25	33	36	8	0	4	7	0	0	0	0	0	0	0	1	57	16	1	14	2	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	8
29	123456873	110	37	31	42	8	0	4	7	0	0	0	0	0	0	0	1	57	17	1	14	2	1	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	8
30	123456873	96	40	30	34	8	3	11	16	0	0	0	0	0	0	1	1	76	17	2	21	2	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 3B]	2	8
31	123456873	82	39	45	34	8	1	11	18	0	0	0	0	0	0	1	1	76	18	2	21	2	2	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 3B]	2	9
32	123456873	76	43	48	53	0	1	4	14	0	0	0	0	0	0	1	0	76	19	2	21	2	2	45	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	8
33	123456873	65	37	45	53	0	5	14	19	0	0	1	0	0	0	1	0	95	20	2	31	3	2	44	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 3A]	2	9
34	123456873	63	14	46	57	2	9	22	24	0	0	1	0	0	0	2	0	114	21	3	38	3	3	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 3A 2B]	3	10
35	123456873	63	10	41	66	2	8	20	27	0	0	1	0	0	0	2	0	114	23	3	38	3	3	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 3A 2B]	3	10
36	123456873	48	22	36	74	2	5	18	32	0	0	1	0	0	0	2	0	114	24	3	38	3	3	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 3A 2B]	3	10
37	123456873	40	23	30	67	2	6	22	46	0	0	1	0	0	0	3	0	133	25	4	44	3	4	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 3A 2B 2A]	4	10
38	123456873	31	16	27	66	7	7	27	54	0	0	1	0	0	0	4	0	152	25	5	51	3	5	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 3A 2B 2A 1B]	5	9
39	123456873	29	15	12	64	7	7	37	63	0	0	1	0	0	0	4	1	171	26	6	60	3	6	42	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 3A 2B 2A 1B 3D]	6	9
40	123456873	25	11	15	68	7	4	36	67	0	0	0	1	0	0	4	2	190	26	7	60	3	7	42	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 3A 2B 2A 1B 3D]	6	11
41	123456873	25	8	16	70	7	3	34	70	0	0	0	1	0	0	4	2	190	26	7	60	3	7	42	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 3A 2B 2A 1B 3D]	6	11
42	123456873	25	5	15	74	7	2	30	75	0	0	0	1	0	0	3	3	190	26	7	60	3	7	42	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 3A 2B 2A 1B 3D]	6	11
43	123456873	19	11	15	74	7	1	27	79	0	0	0	1	0	0	2	4	190	26	7	60	3	7	42	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 3A 2B 2A 1B 3D]	6	11
44	123456873	17	9	18	95	7	1	22	65	0	0	0	1	0	0	2	3	190	26	7	60	3	7	40	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2B 2A 1B 3D]	5	10
45	123456873	16	6	21	96	7	1	20	67	0	0	0	1	0	0	1	4	209	26	7	60	3	7	40	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2B 2A 1B 3D]	5	10
46	123456873	13	7	19	100	7	0	18	70	0	0	0	1	0	0	1	4	209	26	7	60	3	7	40	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2B 2A 1B 3D]	5	9
47	123456873	11	8	19	121	7	0	15	54	0	0	0	0	0	0	1	4	209	26	7	60	3	7	38	3	2	7	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 2A 1B 3D]	4	8
48	123456873	13	6	19	141	5	0	10	42	0	0	0	0	0	0	1	3	209	26	7	60	3	7	38	3	2	7	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 1B 3D]	3	7
49	123456873	13	4	19	143	5	0	10	42	0	0	0	0	0	0	1	3	209	26	7	60	3	7	38	3	2	7	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 1B 3D]	3	7
50	123456873	13	3	18	145	5	0	10	42	0	0	0	0	0	0	1	3	209	26	7	60	3	7	37	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 1B 3D]	3	7
51	123456873	11	1	9	158	6	1	15	35	0	0	0	0	0	0	2	2	228	27	8	68	3	8	37	3	2	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 3D 2C]	3	6
52	123456873	16	1	1	161	1	0	15	41	0	0	0	0	0	0	3	1	247	28	9	72	3	9	37	3	1	9	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2C 1A]	3	4
53	123456873	16	1	1	181	1	0	7	30	0	0	0	0	0	0	3	0	247	28	9	72	3	9	37	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1A]	2	3
54	123456873	15	2	1	182	1	0	7	30	0	0	0	0	0	0	2	0	247	29	9	72	3	9	37	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1A]	2	3
55	123456873	15	2	0	182	1	0	7	30	0	0	0	0	0	0	3	0	266	29	10	72	3	10	37	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1A]	2	3
