day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457638	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457638	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457638	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457638	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457638	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457638	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457638	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457638	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457638	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457638	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457638	234	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457638	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457638	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123457638	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123457638	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123457638	226	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
16	123457638	225	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
17	123457638	219	1	0	0	6	3	6	5	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	1
18	123457638	219	1	0	0	6	2	7	5	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	1
19	123457638	219	1	0	0	6	1	7	6	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	1
20	123457638	218	2	0	0	6	1	5	8	0	0	0	0	0	0	0	0	180	13	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	1
21	123457638	218	1	1	0	6	1	5	8	0	0	0	0	0	0	0	0	180	14	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	2
22	123457638	217	2	0	1	6	0	5	9	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	1
23	123457638	217	1	1	1	6	0	5	9	0	0	0	0	0	0	0	0	180	16	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	2
24	123457638	213	4	2	1	6	0	5	9	0	0	0	0	0	0	0	0	235	17	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
25	123457638	210	6	3	1	6	0	3	11	0	0	0	0	0	0	0	0	235	17	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
26	123457638	207	7	4	2	6	0	3	11	0	0	0	0	0	0	0	0	235	17	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
27	123457638	207	6	5	2	6	0	3	11	0	0	0	0	0	0	0	0	235	17	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	4
28	123457638	191	3	4	2	6	0	3	11	0	0	0	0	16	1	3	0	235	17	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A]	2	4
29	123457638	189	5	3	3	6	0	3	11	0	0	0	0	16	1	3	0	235	17	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A]	2	4
30	123457638	184	8	4	4	6	0	3	11	0	0	0	0	16	0	4	0	235	17	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A]	2	3
31	123457638	182	2	0	16	8	3	6	3	0	0	0	0	16	0	2	2	290	18	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3D]	2	2
32	123457638	180	3	1	16	8	2	5	5	0	0	0	0	16	0	2	2	290	18	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3D]	2	3
33	123457638	179	3	2	16	8	1	6	5	0	0	0	0	16	0	1	3	290	20	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3D]	2	4
34	123457638	179	1	4	16	8	0	7	5	0	0	0	0	16	0	1	3	290	20	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3D]	2	5
35	123457638	179	1	4	16	8	0	7	5	0	0	0	0	16	0	1	3	290	21	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3D]	2	5
36	123457638	174	5	4	17	8	0	7	5	0	0	0	0	16	0	1	3	290	21	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3D]	2	5
37	123457638	174	5	3	18	8	0	5	7	0	0	0	0	16	0	1	3	290	22	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3D]	2	4
38	123457638	141	2	0	17	41	3	7	9	0	0	0	0	16	0	1	3	340	22	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3D 1D 2B]	4	4
39	123457638	137	5	1	17	41	1	9	9	0	0	0	0	16	0	1	3	340	22	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 3D 1D 2B]	4	5
40	123457638	137	3	3	17	41	0	9	10	0	0	0	0	16	0	0	4	340	22	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 3D 1D 2B]	4	4
41	123457638	137	2	4	17	41	0	9	10	0	0	0	0	16	0	0	4	340	22	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 3D 1D 2B]	4	5
42	123457638	153	1	5	21	41	0	7	12	0	0	0	0	0	0	0	0	340	23	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1D 2B]	3	6
43	123457638	147	6	6	21	41	0	6	13	0	0	0	0	0	0	0	0	340	24	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1D 2B]	3	6
44	123457638	143	7	9	21	41	0	6	13	0	0	0	0	0	0	0	0	340	24	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1D 2B]	3	6
45	123457638	145	1	3	31	39	4	10	7	0	0	0	0	0	0	0	0	390	25	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B 3A]	3	5
46	123457638	141	5	2	32	39	1	12	8	0	0	0	0	0	0	0	0	390	26	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2B 3A]	3	5
47	123457638	138	7	3	32	39	1	7	13	0	0	0	0	0	0	0	0	390	26	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2B 3A]	3	5
48	123457638	138	5	5	32	39	1	5	15	0	0	0	0	0	0	0	0	390	27	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2B 3A]	3	5
49	123457638	138	5	5	32	39	1	4	16	0	0	0	0	0	0	0	0	390	27	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2B 3A]	3	5
50	123457638	133	7	8	32	39	1	3	17	0	0	0	0	0	0	0	0	390	27	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2B 3A]	3	6
51	123457638	127	11	7	35	39	1	3	17	0	0	0	0	0	0	0	0	390	27	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2B 3A]	3	6
52	123457638	153	3	1	43	13	4	10	13	0	0	0	0	0	0	0	0	445	29	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 3B]	2	3
