day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457739	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457739	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457739	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457739	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457739	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
5	123457739	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
6	123457739	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
7	123457739	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
8	123457739	212	4	1	3	0	0	0	0	0	0	0	0	19	0	1	0	60	9	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	2
9	123457739	212	4	1	3	0	0	0	0	0	0	0	0	19	0	1	0	60	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	2
10	123457739	190	5	2	3	19	0	1	0	0	0	0	0	19	0	1	0	115	13	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 2C]	2	4
11	123457739	189	4	4	3	19	0	1	0	0	0	0	0	19	0	1	0	115	13	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 2C]	2	4
12	123457739	187	4	4	5	19	0	1	0	0	0	0	0	19	0	1	0	115	13	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 2C]	2	4
13	123457739	187	4	4	5	19	0	1	0	0	0	0	0	19	0	1	0	115	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 2C]	2	4
14	123457739	186	5	3	6	19	0	1	0	0	0	0	0	19	0	1	0	115	15	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 2C]	2	3
15	123457739	181	10	3	6	19	0	1	0	0	0	0	0	19	0	1	0	115	15	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2C]	2	3
16	123457739	180	9	5	6	19	0	1	0	0	0	0	0	19	0	1	0	115	15	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2C]	2	4
17	123457739	172	3	3	2	26	3	6	5	0	0	0	0	19	0	1	0	165	16	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2C 2B]	3	6
18	123457739	170	4	4	2	26	2	6	6	0	0	0	0	19	0	1	0	165	16	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2C 2B]	3	6
19	123457739	167	6	4	3	26	1	6	7	0	0	0	0	19	0	1	0	165	16	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2C 2B]	3	4
20	123457739	167	5	4	4	26	0	7	7	0	0	0	0	19	0	0	1	165	18	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2C 2B]	3	3
21	123457739	166	5	4	5	26	0	6	8	0	0	0	0	19	0	0	1	165	18	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 2C 2B]	3	3
22	123457739	180	8	5	7	26	0	3	11	0	0	0	0	0	0	0	0	165	18	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2B]	2	5
23	123457739	174	12	6	8	26	0	3	11	0	0	0	0	0	0	0	0	165	19	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2B]	2	5
24	123457739	175	12	5	8	21	2	5	12	0	0	0	0	0	0	0	0	220	19	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 1D]	2	5
25	123457739	158	8	6	8	21	2	4	13	0	0	0	0	15	0	4	1	220	20	2	3	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 1D 3A]	3	5
26	123457739	157	8	6	9	21	2	4	13	0	0	0	0	15	0	4	1	220	20	2	3	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 1D 3A]	3	5
27	123457739	157	6	6	11	21	2	4	13	0	0	0	0	15	0	3	2	220	20	2	3	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 1D 3A]	3	5
28	123457739	157	6	3	14	21	1	5	13	0	0	0	0	15	0	3	2	220	20	2	3	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 1D 3A]	3	5
29	123457739	154	7	5	14	21	1	5	13	0	0	0	0	15	0	3	2	220	20	2	3	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 1D 3A]	3	5
30	123457739	153	6	7	14	21	1	5	13	0	0	0	0	15	0	3	2	220	20	2	3	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 1D 3A]	3	5
31	123457739	144	1	0	15	29	6	10	15	0	0	0	0	15	0	2	3	270	21	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 3A 1A 1B]	4	4
32	123457739	142	2	1	15	29	6	8	17	0	0	0	0	15	0	2	3	270	22	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 3A 1A 1B]	4	5
33	123457739	142	2	1	15	29	5	9	17	0	0	0	0	15	0	2	3	270	23	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 3A 1A 1B]	4	5
34	123457739	142	1	2	15	29	5	9	17	0	0	0	0	15	0	2	3	270	24	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 3A 1A 1B]	4	5
35	123457739	142	1	1	16	29	3	10	18	0	0	0	0	15	0	2	3	270	24	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 3A 1A 1B]	4	5
36	123457739	141	2	1	16	29	3	7	21	0	0	0	0	15	0	1	4	270	25	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 3A 1A 1B]	4	4
37	123457739	140	3	1	16	29	3	3	25	0	0	0	0	15	0	1	4	270	25	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 3A 1A 1B]	4	3
38	123457739	153	3	2	22	15	0	6	19	0	0	0	0	15	0	0	5	315	25	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3A 1A 1B]	3	4
39	123457739	168	3	1	28	15	0	4	21	0	0	0	0	0	0	0	0	315	25	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 1B]	2	3
40	123457739	168	3	0	29	15	0	4	21	0	0	0	0	0	0	0	0	315	26	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 1B]	2	2
41	123457739	168	3	0	29	15	0	4	21	0	0	0	0	0	0	0	0	315	26	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 1B]	2	2
42	123457739	168	3	0	29	15	0	4	21	0	0	0	0	0	0	0	0	315	26	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 1B]	2	2
43	123457739	167	4	0	29	15	0	4	21	0	0	0	0	0	0	0	0	315	27	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 1B]	2	2
44	123457739	167	4	0	29	15	0	3	22	0	0	0	0	0	0	0	0	315	27	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 1B]	2	2
45	123457739	181	5	0	54	0	0	0	0	0	0	0	0	0	0	0	0	375	28	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0
46	123457739	180	4	2	54	0	0	0	0	0	0	0	0	0	0	0	0	375	29	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	2
47	123457739	175	6	4	55	0	0	0	0	0	0	0	0	0	0	0	0	375	30	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	2
48	123457739	174	6	4	56	0	0	0	0	0	0	0	0	0	0	0	0	375	32	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	2
49	123457739	174	5	4	57	0	0	0	0	0	0	0	0	0	0	0	0	375	34	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	2
50	123457739	171	6	6	57	0	0	0	0	0	0	0	0	0	0	0	0	375	34	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	3
51	123457739	151	7	6	56	0	0	0	0	0	0	0	0	17	0	2	1	375	34	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C]	1	3
52	123457739	144	2	0	54	7	3	6	4	0	0	0	0	17	0	2	1	430	34	3	6	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C]	2	2
53	123457739	143	1	2	54	7	2	7	4	0	0	0	0	17	0	2	1	430	35	3	6	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C]	2	3
54	123457739	142	1	3	54	7	0	7	6	0	0	0	0	17	0	1	2	430	35	3	6	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C]	2	3
55	123457739	142	1	3	54	7	0	6	7	0	0	0	0	17	0	1	2	430	35	3	6	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C]	2	3
56	123457739	142	0	4	54	7	0	4	9	0	0	0	0	17	0	1	2	430	35	3	6	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C]	2	3
57	123457739	141	1	4	54	7	0	4	9	0	0	0	0	17	0	0	3	430	35	3	6	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C]	2	2
58	123457739	140	2	4	54	7	0	4	9	0	0	0	0	17	0	0	3	430	36	3	6	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C]	2	2
59	123457739	129	0	0	51	18	2	8	12	0	0	0	0	17	0	0	3	480	37	3	7	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C 2D]	3	2
60	123457739	129	0	0	51	18	1	8	13	0	0	0	0	17	0	0	3	480	38	3	7	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C 2D]	3	2
61	123457739	129	0	0	51	18	1	8	13	0	0	0	0	17	0	0	3	480	38	3	7	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C 2D]	3	2
62	123457739	129	0	0	51	18	1	7	14	0	0	0	0	17	0	0	3	480	38	3	7	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C 2D]	3	2
63	123457739	129	0	0	51	18	1	5	16	0	0	0	0	17	0	0	3	480	38	3	7	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C 2D]	3	2
64	123457739	129	0	0	51	18	1	4	17	0	0	0	0	17	0	0	3	480	40	3	7	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C 2D]	3	2
65	123457739	146	0	0	54	18	1	4	17	0	0	0	0	0	0	0	0	480	40	3	7	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[3C 2D]	2	2
66	123457739	152	1	0	67	11	1	3	5	0	0	0	0	0	0	0	0	535	41	3	7	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2D]	1	1
67	123457739	151	2	0	67	11	1	3	5	0	0	0	0	0	0	0	0	535	41	3	7	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[2D]	1	1
68	123457739	150	2	1	67	11	1	2	6	0	0	0	0	0	0	0	0	535	41	3	7	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[2D]	1	2
69	123457739	150	2	1	67	11	1	2	6	0	0	0	0	0	0	0	0	535	43	3	7	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[2D]	1	2
70	123457739	149	1	3	67	11	0	3	6	0	0	0	0	0	0	0	0	535	44	3	7	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2D]	1	3
71	123457739	148	2	3	67	11	0	3	6	0	0	0	0	0	0	0	0	535	44	3	7	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2D]	1	3
72	123457739	147	3	2	68	11	0	3	6	0	0	0	0	0	0	0	0	535	45	3	7	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2D]	1	2
73	123457739	129	1	0	70	29	0	3	8	0	0	0	0	0	0	0	0	595	46	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[1C 3A]	2	2
74	123457739	128	2	0	70	29	0	2	9	0	0	0	0	0	0	0	0	595	47	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[1C 3A]	2	2
75	123457739	128	2	0	70	29	0	2	9	0	0	0	0	0	0	0	0	595	48	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[1C 3A]	2	2
76	123457739	128	2	0	70	29	0	2	9	0	0	0	0	0	0	0	0	595	48	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[1C 3A]	2	2
77	123457739	128	2	0	70	29	0	2	9	0	0	0	0	0	0	0	0	595	48	3	9	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[1C 3A]	2	2
