day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457169	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457169	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123457169	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	6	[]	0	0
3	123457169	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	1
4	123457169	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	8	[]	0	4
5	123457169	222	12	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	10	[]	0	4
6	123457169	220	11	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	12	[]	0	5
7	123457169	215	13	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	17	[]	0	8
8	123457169	208	13	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	19	[]	0	8
9	123457169	192	24	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	23	[]	0	8
10	123457169	180	30	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	23	[]	0	10
11	123457169	166	37	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	24	[]	0	7
12	123457169	150	41	28	21	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	26	[]	0	9
13	123457169	128	24	30	18	0	0	0	0	0	0	0	0	21	5	10	4	0	8	2	0	0	2	0	0	0	50	27	[3A 2D]	2	10
14	123457169	110	10	24	16	0	0	0	0	9	2	7	2	30	7	16	7	0	9	3	0	1	3	0	0	0	50	27	[3A 2D 1C 3B]	4	10
15	123457169	101	14	24	21	0	0	0	0	9	2	6	3	30	3	19	8	0	9	3	0	1	3	0	0	0	50	27	[3A 2D 1C 3B]	4	10
16	123457169	91	17	25	27	0	0	0	0	9	2	6	3	30	1	20	9	0	9	3	0	1	3	0	0	0	50	27	[3A 2D 1C 3B]	4	10
17	123457169	84	20	26	30	0	0	0	0	9	2	6	3	30	1	18	11	0	10	3	0	1	3	0	0	0	50	28	[3A 2D 1C 3B]	4	11
18	123457169	76	25	26	33	0	0	0	0	9	1	7	3	30	1	16	13	0	10	3	0	1	3	0	0	0	50	28	[3A 2D 1C 3B]	4	11
19	123457169	71	22	28	39	0	0	0	0	9	1	5	5	30	1	14	15	0	11	3	0	1	3	0	0	0	50	28	[3A 2D 1C 3B]	4	11
20	123457169	57	14	28	41	0	0	0	0	9	1	4	6	44	2	15	19	0	11	4	0	1	4	0	0	0	50	28	[3A 2D 1C 3B 2C]	5	10
21	123457169	57	12	26	45	0	0	0	0	9	1	4	6	44	0	12	24	0	11	4	0	1	4	0	0	0	50	28	[3A 2D 1C 3B 2C]	5	10
22	123457169	53	12	25	50	0	0	0	0	9	0	5	6	44	0	12	24	0	11	4	0	1	4	0	0	0	50	28	[3A 2D 1C 3B 2C]	5	10
23	123457169	44	15	17	44	0	0	0	0	11	2	11	16	44	0	9	27	0	12	4	0	2	4	0	0	0	50	28	[3A 2D 1C 3B 2C 2A]	6	10
24	123457169	38	18	17	47	0	0	0	0	11	2	10	17	44	0	9	27	0	12	4	0	2	4	0	0	0	50	30	[3A 2D 1C 3B 2C 2A]	6	10
25	123457169	36	17	18	49	0	0	0	0	11	1	11	17	44	0	6	30	0	12	4	0	2	4	0	0	0	50	30	[3A 2D 1C 3B 2C 2A]	6	10
26	123457169	34	15	21	50	0	0	0	0	11	1	10	18	44	0	5	31	0	12	4	0	2	4	0	0	0	50	30	[3A 2D 1C 3B 2C 2A]	6	10
27	123457169	54	7	28	71	0	0	0	0	11	1	10	18	23	0	4	13	0	12	4	0	2	4	0	0	0	50	31	[1C 3B 2C 2A]	4	9
28	123457169	72	4	31	93	0	0	0	0	2	1	5	12	14	0	2	4	0	12	4	0	2	4	0	0	0	50	31	[2C 2A]	2	7
29	123457169	67	8	27	98	0	0	0	0	2	1	5	12	14	0	1	5	0	12	4	0	2	4	0	0	0	50	32	[2C 2A]	2	8
30	123457169	61	14	21	104	0	0	0	0	2	1	4	13	14	0	1	5	0	12	4	0	2	4	0	0	0	50	32	[2C 2A]	2	8
31	123457169	59	12	14	95	0	0	0	0	2	1	2	15	15	0	6	19	0	12	5	0	2	5	0	0	0	50	32	[2C 2A 2B]	3	8
32	123457169	57	8	17	98	0	0	0	0	2	1	2	15	15	0	6	19	0	12	5	0	2	5	0	0	0	50	33	[2C 2A 2B]	3	9
33	123457169	46	5	4	65	0	0	0	0	2	0	3	15	22	2	22	54	0	12	8	0	2	8	0	0	0	50	36	[2C 2A 2B 3D 1B 1A]	6	9
34	123457169	59	6	2	73	0	0	0	0	2	0	3	15	8	2	17	53	0	12	8	0	2	8	0	0	0	50	37	[2A 2B 3D 1B 1A]	5	7
35	123457169	58	4	5	73	0	0	0	0	2	0	3	15	8	2	17	53	0	13	8	0	2	8	0	0	0	50	38	[2A 2B 3D 1B 1A]	5	10
