day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457158	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457158	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123457158	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	1
3	123457158	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	1
4	123457158	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	1
5	123457158	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	1
6	123457158	215	4	1	0	0	0	0	0	13	1	6	0	0	0	0	0	0	3	0	0	1	0	0	0	0	50	6	[2A]	1	2
7	123457158	212	7	1	0	0	0	0	0	13	1	6	0	0	0	0	0	0	4	0	0	1	0	0	0	0	50	9	[2A]	1	2
8	123457158	206	9	5	0	0	0	0	0	13	0	6	1	0	0	0	0	0	5	0	0	1	0	0	0	0	50	12	[2A]	1	5
9	123457158	200	11	8	1	0	0	0	0	13	0	6	1	0	0	0	0	0	5	0	0	1	0	0	0	0	50	12	[2A]	1	7
10	123457158	192	15	10	3	0	0	0	0	13	0	6	1	0	0	0	0	0	7	0	0	1	0	0	0	0	50	15	[2A]	1	7
11	123457158	181	22	12	5	0	0	0	0	13	0	5	2	0	0	0	0	0	7	0	0	1	0	0	0	0	50	18	[2A]	1	9
