day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456913	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456913	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456913	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456913	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	9	[]	0	3
4	123456913	218	13	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	10	[]	0	4
5	123456913	213	17	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	12	[]	0	4
6	123456913	210	15	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	15	[]	0	5
7	123456913	210	10	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	15	[]	0	6
8	123456913	186	17	12	5	0	0	0	0	0	0	0	0	14	1	3	2	0	3	1	0	0	1	0	0	0	50	16	[3B]	1	8
9	123456913	177	25	11	7	0	0	0	0	0	0	0	0	14	1	3	2	0	5	1	0	0	1	0	0	0	50	18	[3B]	1	7
10	123456913	167	28	16	9	0	0	0	0	0	0	0	0	14	1	3	2	0	5	1	0	0	1	0	0	0	50	19	[3B]	1	8
11	123456913	153	32	25	10	0	0	0	0	0	0	0	0	14	1	3	2	0	5	1	0	0	1	0	0	0	50	20	[3B]	1	9
12	123456913	144	32	28	16	0	0	0	0	0	0	0	0	14	1	3	2	0	5	1	0	0	1	0	0	0	50	21	[3B]	1	10
13	123456913	132	20	32	16	0	0	0	0	0	0	0	0	24	4	8	4	0	5	2	0	0	2	0	0	0	50	23	[3B 2B]	2	11
14	123456913	130	15	32	23	0	0	0	0	0	0	0	0	24	3	8	5	0	5	2	0	0	2	0	0	0	50	25	[3B 2B]	2	12
15	123456913	104	27	23	26	0	0	0	0	0	0	0	0	34	4	14	8	0	6	3	0	0	3	0	0	0	50	27	[3B 2B 1D]	3	12
16	123456913	96	29	24	31	0	0	0	0	0	0	0	0	34	3	13	10	0	6	3	0	0	3	0	0	0	50	28	[3B 2B 1D]	3	12
17	123456913	78	39	27	36	0	0	0	0	0	0	0	0	34	2	12	12	0	6	3	0	0	3	0	0	0	50	30	[3B 2B 1D]	3	12
18	123456913	60	45	36	39	0	0	0	0	0	0	0	0	34	1	11	14	0	7	3	0	0	3	0	0	0	50	30	[3B 2B 1D]	3	12
19	123456913	45	42	31	42	0	0	0	0	8	1	7	4	34	1	8	17	0	8	3	0	1	3	0	0	0	50	32	[3B 2B 1D 2D]	4	12
20	123456913	45	28	40	47	0	0	0	0	8	0	7	5	34	1	7	18	0	8	3	0	1	3	0	0	0	50	32	[3B 2B 1D 2D]	4	12
21	123456913	45	15	48	52	0	0	0	0	8	0	6	6	34	1	5	20	0	8	3	0	1	3	0	0	0	50	32	[3B 2B 1D 2D]	4	12
22	123456913	42	17	37	64	0	0	0	0	16	2	13	9	20	0	5	15	0	9	3	0	2	3	0	0	0	50	32	[2B 1D 2D 3C]	4	11
23	123456913	35	16	31	58	0	0	0	0	16	2	12	10	22	2	9	27	0	9	4	0	2	4	0	0	0	50	33	[2B 1D 2D 3C 3A]	5	11
24	123456913	29	15	32	64	0	0	0	0	16	2	9	13	22	0	8	30	0	9	4	0	2	4	0	0	0	50	35	[2B 1D 2D 3C 3A]	5	11
25	123456913	27	14	25	74	0	0	0	0	16	2	6	16	22	0	6	32	0	10	4	0	2	4	0	0	0	50	35	[2B 1D 2D 3C 3A]	5	11
26	123456913	24	13	27	76	0	0	0	0	16	2	6	16	22	0	6	32	0	10	4	0	2	4	0	0	0	50	35	[2B 1D 2D 3C 3A]	5	11
27	123456913	34	8	24	74	0	0	0	0	16	0	8	16	12	2	10	36	0	10	5	0	2	5	0	0	0	50	35	[1D 2D 3C 3A 1A]	5	11
28	123456913	34	3	27	76	0	0	0	0	16	0	7	17	12	1	8	39	0	11	5	0	2	5	0	0	0	50	35	[1D 2D 3C 3A 1A]	5	11
29	123456913	40	6	21	73	0	0	0	0	16	0	11	33	2	1	7	30	0	12	5	0	3	5	0	0	0	50	35	[2D 3C 3A 1A 3D]	5	10
30	123456913	39	5	22	74	0	0	0	0	16	0	8	36	2	0	8	30	0	12	5	0	3	5	0	0	0	50	35	[2D 3C 3A 1A 3D]	5	10
31	123456913	37	6	21	76	0	0	0	0	16	0	5	39	2	0	7	31	0	12	5	0	3	5	0	0	0	50	35	[2D 3C 3A 1A 3D]	5	10
32	123456913	25	6	11	58	0	0	0	0	16	0	5	39	12	1	16	51	0	12	7	0	3	7	0	0	0	50	35	[2D 3C 3A 1A 3D 2B 1B]	7	11
