day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457587	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457587	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123457587	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	8	[]	0	2
3	123457587	226	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	8	[]	0	3
4	123457587	224	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	9	[]	0	3
5	123457587	216	13	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	14	[]	0	4
6	123457587	215	11	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	15	[]	0	5
7	123457587	199	9	9	3	0	0	0	0	0	0	0	0	14	1	5	0	0	9	1	0	0	1	0	0	0	50	17	[1A]	1	5
8	123457587	177	10	10	3	0	0	0	0	0	0	0	0	30	1	8	1	0	9	2	0	0	2	0	0	0	50	18	[1A 3B]	2	8
9	123457587	155	13	7	5	0	0	0	0	15	1	4	0	30	1	8	1	0	10	2	0	1	2	0	0	0	50	21	[1A 3B 3C]	3	8
10	123457587	147	16	12	5	0	0	0	0	15	1	3	1	30	1	7	2	0	10	2	0	1	2	0	0	0	50	21	[1A 3B 3C]	3	10
11	123457587	127	15	11	7	0	0	0	0	15	0	2	3	46	1	11	2	0	10	3	0	1	3	0	0	0	50	22	[1A 3B 3C 3D]	4	10
12	123457587	120	17	14	9	0	0	0	0	15	0	2	3	46	0	11	3	0	10	3	0	1	3	0	0	0	50	22	[1A 3B 3C 3D]	4	11
13	123457587	120	16	12	12	0	0	0	0	15	0	1	4	46	0	11	3	0	10	3	0	1	3	0	0	0	50	22	[1A 3B 3C 3D]	4	11
14	123457587	120	14	12	14	0	0	0	0	15	0	1	4	46	0	7	7	0	12	3	0	1	3	0	0	0	50	22	[1A 3B 3C 3D]	4	11
