day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457523	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457523	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123457523	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	1
3	123457523	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	8	[]	0	1
4	123457523	222	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	9	[]	0	4
5	123457523	211	21	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	11	[]	0	4
6	123457523	207	22	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	15	[]	0	5
7	123457523	186	18	13	3	0	0	0	0	0	0	0	0	18	1	1	0	0	5	1	0	0	1	0	0	0	50	18	[1C]	1	7
8	123457523	172	24	20	4	0	0	0	0	0	0	0	0	18	1	1	0	0	7	1	0	0	1	0	0	0	50	19	[1C]	1	8
9	123457523	160	28	26	6	0	0	0	0	0	0	0	0	18	1	1	0	0	7	1	0	0	1	0	0	0	50	21	[1C]	1	9
10	123457523	146	34	30	10	0	0	0	0	0	0	0	0	18	1	0	1	0	8	1	0	0	1	0	0	0	50	21	[1C]	1	10
11	123457523	119	36	30	15	0	0	0	0	17	2	1	0	18	1	0	1	0	9	1	0	1	1	0	0	0	50	21	[1C 1B]	2	10
12	123457523	109	41	32	18	0	0	0	0	17	1	1	1	18	1	0	1	0	9	1	0	1	1	0	0	0	50	24	[1C 1B]	2	11
13	123457523	108	31	36	25	0	0	0	0	17	1	1	1	18	1	0	1	0	10	1	0	1	1	0	0	0	50	25	[1C 1B]	2	10
14	123457523	107	24	39	30	0	0	0	0	17	1	1	1	18	1	0	1	0	10	1	0	1	1	0	0	0	50	26	[1C 1B]	2	10
15	123457523	99	25	42	34	0	0	0	0	17	0	2	1	18	1	0	1	0	11	1	0	1	1	0	0	0	50	27	[1C 1B]	2	10
16	123457523	89	27	42	42	0	0	0	0	17	0	2	1	18	0	1	1	0	11	1	0	1	1	0	0	0	50	28	[1C 1B]	2	11
17	123457523	76	33	42	49	0	0	0	0	17	0	2	1	18	0	1	1	0	11	1	0	1	1	0	0	0	50	28	[1C 1B]	2	11
18	123457523	68	32	48	52	0	0	0	0	17	0	2	1	18	0	1	1	0	12	1	0	1	1	0	0	0	50	28	[1C 1B]	2	11
