day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456909	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456909	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456909	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456909	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456909	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	6	[]	0	2
5	123456909	222	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	11	[]	0	4
6	123456909	221	10	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	12	[]	0	7
7	123456909	219	6	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	14	[]	0	7
8	123456909	209	15	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	19	[]	0	6
9	123456909	184	19	11	6	0	0	0	0	16	0	3	1	0	0	0	0	0	5	0	0	1	0	0	0	0	50	19	[1C]	1	9
10	123456909	177	19	15	9	0	0	0	0	16	0	2	2	0	0	0	0	0	5	0	0	1	0	0	0	0	50	21	[1C]	1	9
11	123456909	164	28	19	9	0	0	0	0	16	0	2	2	0	0	0	0	0	6	0	0	1	0	0	0	0	50	21	[1C]	1	12
12	123456909	137	29	24	10	0	0	0	0	31	3	4	2	0	0	0	0	0	8	0	0	2	0	0	0	0	50	22	[1C 3A]	2	12
13	123456909	122	21	21	16	0	0	0	0	31	1	6	2	15	2	3	0	0	8	1	0	2	1	0	0	0	50	22	[1C 3A 2A]	3	11
14	123456909	120	21	20	19	0	0	0	0	31	0	7	2	15	1	4	0	0	10	1	0	2	1	0	0	0	50	24	[1C 3A 2A]	3	10
15	123456909	107	28	25	20	0	0	0	0	31	0	5	4	15	1	4	0	0	11	1	0	2	1	0	0	0	50	25	[1C 3A 2A]	3	12
16	123456909	102	25	28	25	0	0	0	0	31	0	4	5	15	1	4	0	0	11	1	0	2	1	0	0	0	50	25	[1C 3A 2A]	3	12
17	123456909	83	30	40	27	0	0	0	0	31	0	3	6	15	1	1	3	0	11	1	0	2	1	0	0	0	50	27	[1C 3A 2A]	3	12
18	123456909	68	35	42	35	0	0	0	0	31	0	3	6	15	0	2	3	0	11	1	0	2	1	0	0	0	50	28	[1C 3A 2A]	3	12
19	123456909	47	34	41	38	0	0	0	0	40	2	8	10	15	0	2	3	0	12	1	0	3	1	0	0	0	50	28	[1C 3A 2A 3D]	4	12
20	123456909	47	26	45	42	0	0	0	0	40	2	6	12	15	0	2	3	0	12	1	0	3	1	0	0	0	50	28	[1C 3A 2A 3D]	4	12
21	123456909	47	19	46	48	0	0	0	0	40	2	5	13	15	0	2	3	0	12	1	0	3	1	0	0	0	50	28	[1C 3A 2A 3D]	4	11
22	123456909	36	24	49	51	0	0	0	0	40	2	3	15	15	0	2	3	0	12	1	0	3	1	0	0	0	50	28	[1C 3A 2A 3D]	4	11
23	123456909	37	21	31	51	0	0	0	0	25	4	11	20	20	4	9	7	0	14	2	0	4	2	0	0	0	50	29	[3A 2A 3D 1B 2C]	5	10
24	123456909	30	21	34	55	0	0	0	0	25	0	14	21	20	3	8	9	0	15	2	0	4	2	0	0	0	50	29	[3A 2A 3D 1B 2C]	5	11
25	123456909	25	22	29	64	0	0	0	0	25	0	14	21	20	2	9	9	0	16	2	0	4	2	0	0	0	50	29	[3A 2A 3D 1B 2C]	5	11
26	123456909	36	19	31	74	0	0	0	0	10	0	14	16	20	0	9	11	0	16	2	0	4	2	0	0	0	50	29	[2A 3D 1B 2C]	4	11
27	123456909	51	15	28	86	0	0	0	0	10	0	11	19	5	0	6	9	0	16	2	0	4	2	0	0	0	50	29	[3D 1B 2C]	3	10
28	123456909	46	6	27	81	0	0	0	0	10	0	8	22	10	1	8	21	0	17	3	0	4	3	0	0	0	50	29	[3D 1B 2C 3C]	4	10
29	123456909	44	5	26	85	0	0	0	0	10	0	7	23	10	1	6	23	0	18	3	0	4	3	0	0	0	50	30	[3D 1B 2C 3C]	4	10
30	123456909	43	6	18	73	0	0	0	0	10	0	7	23	10	1	9	40	0	19	4	0	4	4	0	0	0	50	30	[3D 1B 2C 3C 3B]	5	10
31	123456909	42	4	20	74	0	0	0	0	10	0	5	25	10	1	6	43	0	19	4	0	4	4	0	0	0	50	31	[3D 1B 2C 3C 3B]	5	11
32	123456909	40	5	15	60	0	0	0	0	10	0	5	25	10	0	12	58	0	19	5	0	4	5	0	0	0	50	32	[3D 1B 2C 3C 3B 2B]	6	10
