day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456888	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456888	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456888	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456888	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456888	200	0	0	0	33	3	4	0	0	0	0	0	0	0	0	0	240	0	0	4	0	0	50	0	0	0	0	[1B 2B]	2	2
5	123456888	200	0	0	0	33	1	6	0	0	0	0	0	0	0	0	0	240	0	0	4	0	0	50	0	0	0	0	[1B 2B]	2	2
6	123456888	200	0	0	0	33	0	7	0	0	0	0	0	0	0	0	0	240	0	0	4	0	0	50	0	0	0	0	[1B 2B]	2	2
7	123456888	200	0	0	0	33	0	6	1	0	0	0	0	0	0	0	0	240	0	0	4	0	0	50	0	0	0	0	[1B 2B]	2	2
8	123456888	200	0	0	0	33	0	6	1	0	0	0	0	0	0	0	0	240	0	0	4	0	0	50	0	0	0	0	[1B 2B]	2	2
9	123456888	200	0	0	0	33	0	5	2	0	0	0	0	0	0	0	0	240	0	0	4	0	0	50	0	0	0	0	[1B 2B]	2	2
10	123456888	200	0	0	0	33	0	5	2	0	0	0	0	0	0	0	0	240	0	0	4	0	0	50	0	0	0	0	[1B 2B]	2	2
11	123456888	200	0	0	0	33	0	3	4	0	0	0	0	0	0	0	0	440	0	0	4	0	0	50	0	0	0	0	[1B 2B]	2	2
