day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457063	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457063	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	212	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
2	123457063	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	207	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	1
3	123457063	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	207	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	4
4	123457063	61	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	202	12	3	1	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	3
5	123457063	52	13	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	199	10	8	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	5
6	123457063	50	11	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	192	15	8	3	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	8
7	123457063	44	12	8	2	2	1	1	1	0	0	1	0	0	0	0	0	79	7	0	3	1	0	178	13	9	4	12	0	2	0	0	0	0	0	0	0	0	0	45	[2A]	1	8
8	123457063	32	8	5	3	12	3	6	2	0	0	1	0	0	0	0	0	172	7	0	11	1	0	140	12	5	4	47	2	7	1	0	0	0	0	0	0	0	0	47	[2A 1A 2B 3A]	4	9
9	123457063	31	8	5	4	12	2	5	4	0	0	1	0	0	0	0	0	172	7	0	11	1	0	134	15	4	8	47	1	6	3	0	0	0	0	0	0	0	0	50	[2A 1A 2B 3A]	4	10
